datetime,open,high,low,close,volume
2022-04-26 05:30:00+05:30,8167.0,8225.0,7802.0,7842.35,636737.0
2022-04-27 05:30:00+05:30,7842.35,8125.5,7461.0,7980.85,1383493.0
2022-04-28 05:30:00+05:30,8052.7,8178.65,7801.0,7843.5,648047.0
2022-04-29 05:30:00+05:30,7974.0,7988.0,7720.0,7746.0,468423.0
2022-05-02 05:30:00+05:30,7690.0,7817.55,7531.0,7672.25,417790.0
2022-05-04 05:30:00+05:30,7748.0,7888.0,7679.55,7776.5,495595.0
2022-05-05 05:30:00+05:30,7815.0,7940.0,7754.0,7826.2,244579.0
2022-05-06 05:30:00+05:30,7575.0,7721.6,7487.0,7508.0,499986.0
2022-05-09 05:30:00+05:30,7468.0,7468.0,7147.0,7227.3,540875.0
2022-05-10 05:30:00+05:30,7168.0,7305.0,6771.0,6815.7,602605.0
2022-05-11 05:30:00+05:30,6801.0,6990.0,6432.0,6872.5,1162695.0
2022-05-12 05:30:00+05:30,6805.3,6975.0,6601.55,6884.5,890703.0
2022-05-13 05:30:00+05:30,7180.0,8000.0,7119.2,7886.65,2734940.0
2022-05-16 05:30:00+05:30,7960.0,8261.0,7913.45,8121.15,1483361.0
2022-05-17 05:30:00+05:30,8139.95,8234.7,8021.0,8197.55,739730.0
2022-05-18 05:30:00+05:30,8258.1,8499.0,8245.0,8437.7,997190.0
2022-05-19 05:30:00+05:30,8075.0,8317.65,8020.0,8261.5,719905.0
2022-05-20 05:30:00+05:30,8510.0,8620.5,8316.0,8412.4,750432.0
2022-05-23 05:30:00+05:30,8419.95,8585.0,8400.2,8541.75,546351.0
2022-05-24 05:30:00+05:30,8600.0,8690.0,8405.0,8457.4,563544.0
2022-05-25 05:30:00+05:30,8581.0,8589.85,8092.0,8121.2,766623.0
2022-05-26 05:30:00+05:30,8150.0,8380.0,8150.0,8258.25,638433.0
2022-05-27 05:30:00+05:30,8470.0,8470.0,8301.2,8336.9,418901.0
2022-05-30 05:30:00+05:30,8450.0,8513.8,8015.0,8076.7,555822.0
2022-05-31 05:30:00+05:30,8180.0,8820.0,8092.25,8381.1,5673542.0
2022-06-01 05:30:00+05:30,8612.0,8821.95,8525.6,8606.0,654606.0
2022-06-02 05:30:00+05:30,8649.0,8689.0,8560.0,8629.15,325702.0
2022-06-03 05:30:00+05:30,8740.0,8775.95,8366.3,8433.3,354646.0
2022-06-06 05:30:00+05:30,8400.0,8758.4,8324.0,8696.25,685885.0
2022-06-07 05:30:00+05:30,8680.0,8770.0,8582.0,8618.35,393626.0
2022-06-08 05:30:00+05:30,8630.35,8710.0,8552.2,8608.95,210199.0
2022-06-09 05:30:00+05:30,8595.0,8740.0,8560.0,8693.6,339870.0
2022-06-10 05:30:00+05:30,8620.0,8665.2,8550.0,8602.9,213882.0
2022-06-13 05:30:00+05:30,8470.0,8696.0,8411.6,8462.0,487797.0
2022-06-14 05:30:00+05:30,8439.95,8555.5,8375.0,8386.75,230884.0
2022-06-15 05:30:00+05:30,8475.0,8521.8,8111.1,8159.65,311273.0
2022-06-16 05:30:00+05:30,8340.0,8369.0,7775.0,7991.9,531165.0
2022-06-17 05:30:00+05:30,7875.0,7925.0,7680.5,7812.85,645946.0
2022-06-20 05:30:00+05:30,7810.0,7812.8,7200.0,7254.85,628149.0
2022-06-21 05:30:00+05:30,7301.0,7600.0,7123.0,7551.6,954372.0
2022-06-22 05:30:00+05:30,7550.0,7625.0,7351.0,7492.3,542906.0
2022-06-23 05:30:00+05:30,7500.0,7848.7,7481.6,7788.05,562596.0
2022-06-24 05:30:00+05:30,7900.0,7964.85,7738.05,7794.35,396405.0
2022-06-27 05:30:00+05:30,7940.0,8050.0,7861.75,7991.6,403762.0
2022-06-28 05:30:00+05:30,7958.0,8060.0,7915.0,8036.7,273264.0
2022-06-29 05:30:00+05:30,8000.0,8231.0,7951.4,8186.35,435851.0
2022-06-30 05:30:00+05:30,8225.0,8329.95,8085.0,8170.55,279462.0
2022-07-01 05:30:00+05:30,8170.55,8239.0,8022.0,8152.05,270194.0
2022-07-04 05:30:00+05:30,8205.0,8235.0,8050.1,8081.4,155702.0
2022-07-05 05:30:00+05:30,8124.0,8148.95,7970.0,8003.2,165819.0
2022-07-06 05:30:00+05:30,8035.9,8090.0,7912.0,7973.85,186608.0
2022-07-07 05:30:00+05:30,8114.0,8150.0,8009.0,8082.9,185172.0
2022-07-08 05:30:00+05:30,8125.0,8144.85,7952.0,7993.15,194361.0
2022-07-11 05:30:00+05:30,7948.0,8120.0,7815.65,8046.0,242078.0
2022-07-12 05:30:00+05:30,8000.0,8075.0,7933.0,7958.0,149473.0
2022-07-13 05:30:00+05:30,8004.0,8017.9,7685.0,7711.4,307560.0
2022-07-14 05:30:00+05:30,7777.9,7844.95,7636.0,7799.55,352503.0
2022-07-15 05:30:00+05:30,7940.0,8119.0,7863.0,8060.6,1018820.0
2022-07-18 05:30:00+05:30,8100.4,8185.95,8064.0,8104.05,288203.0
2022-07-19 05:30:00+05:30,8095.0,8145.0,8032.0,8079.4,191826.0
2022-07-20 05:30:00+05:30,8131.0,8215.0,8075.0,8113.8,250148.0
2022-07-21 05:30:00+05:30,8111.0,8234.0,8085.0,8196.3,220488.0
2022-07-22 05:30:00+05:30,8232.0,8464.7,8210.55,8386.3,496087.0
2022-07-25 05:30:00+05:30,8385.0,8550.0,8319.2,8529.4,388514.0
2022-07-26 05:30:00+05:30,8545.0,8573.45,8302.1,8361.3,236934.0
2022-07-27 05:30:00+05:30,8361.3,8500.0,8343.05,8481.4,168885.0
2022-07-28 05:30:00+05:30,8545.0,8621.0,8470.05,8560.0,199445.0
2022-07-29 05:30:00+05:30,8620.0,8700.0,8551.0,8690.05,240863.0
2022-08-01 05:30:00+05:30,8724.0,8828.65,8653.8,8720.6,245069.0
2022-08-02 05:30:00+05:30,8702.0,8704.0,8590.1,8641.75,167283.0
2022-08-03 05:30:00+05:30,8625.0,8870.0,8600.0,8840.3,408450.0
2022-08-04 05:30:00+05:30,8895.0,9024.95,8760.0,8956.7,422086.0
2022-08-05 05:30:00+05:30,8953.0,9425.0,8888.0,9308.6,1150442.0
2022-08-08 05:30:00+05:30,9321.2,9631.0,9312.55,9555.2,643666.0
2022-08-10 05:30:00+05:30,9649.0,9700.75,9400.0,9461.5,366217.0
2022-08-11 05:30:00+05:30,9501.25,9575.0,9462.3,9498.65,241351.0
2022-08-12 05:30:00+05:30,9500.0,10375.0,9498.65,10238.0,1945184.0
2022-08-16 05:30:00+05:30,10430.0,10719.4,10380.7,10579.1,885284.0
2022-08-17 05:30:00+05:30,10623.0,10760.0,10482.0,10684.9,612250.0
2022-08-18 05:30:00+05:30,10688.0,10700.0,10563.0,10614.2,251023.0
2022-08-19 05:30:00+05:30,10614.2,10628.7,10052.0,10138.8,501778.0
2022-08-22 05:30:00+05:30,10099.5,10099.5,9733.0,9788.7,415816.0
2022-08-23 05:30:00+05:30,9570.0,9946.7,9510.35,9618.75,602319.0
2022-08-24 05:30:00+05:30,9510.0,9985.0,9510.0,9861.0,845080.0
2022-08-25 05:30:00+05:30,9974.9,9975.0,9603.3,9656.6,374149.0
2022-08-26 05:30:00+05:30,9600.0,9686.0,9301.0,9349.0,625870.0
2022-08-29 05:30:00+05:30,8870.05,9048.4,8840.0,8870.85,616555.0
2022-08-30 05:30:00+05:30,9025.0,9155.0,8922.0,9019.25,543634.0
2022-09-01 05:30:00+05:30,8964.0,9077.9,8842.0,9020.3,374381.0
2022-09-02 05:30:00+05:30,9099.0,9140.0,8675.0,8707.25,534396.0
2022-09-05 05:30:00+05:30,8759.0,8943.8,8758.85,8872.85,291672.0
2022-09-06 05:30:00+05:30,8939.0,9016.0,8824.45,8846.45,240148.0
2022-09-07 05:30:00+05:30,8828.0,8897.6,8770.65,8813.2,174174.0
2022-09-08 05:30:00+05:30,8835.6,8898.8,8730.0,8766.4,170017.0
2022-09-09 05:30:00+05:30,8844.0,8929.0,8710.0,8816.8,294045.0
2022-09-12 05:30:00+05:30,8873.8,8960.0,8860.0,8885.4,191956.0
2022-09-13 05:30:00+05:30,8940.0,9270.0,8922.05,9089.2,580345.0
2022-09-14 05:30:00+05:30,8900.0,9057.5,8865.0,8914.7,267989.0
2022-09-15 05:30:00+05:30,9000.0,9073.2,8870.1,8885.25,183525.0
2022-09-16 05:30:00+05:30,8890.0,8919.0,8701.0,8730.3,210484.0
2022-09-19 05:30:00+05:30,8769.95,8815.2,8601.15,8696.4,177584.0
2022-09-20 05:30:00+05:30,8725.0,8939.0,8713.0,8901.55,237315.0
2022-09-21 05:30:00+05:30,8904.9,8938.0,8799.0,8817.5,125832.0
2022-09-22 05:30:00+05:30,8800.0,9045.05,8744.6,8990.65,287232.0
2022-09-23 05:30:00+05:30,8965.0,9059.0,8836.0,8857.1,175906.0
2022-09-26 05:30:00+05:30,8744.0,8787.15,8511.0,8534.8,244456.0
2022-09-27 05:30:00+05:30,8581.0,8643.55,8282.65,8336.45,235819.0
2022-09-28 05:30:00+05:30,8279.9,8480.0,8220.0,8422.45,230368.0
2022-09-29 05:30:00+05:30,8500.0,8557.95,8340.0,8428.6,147171.0
2022-09-30 05:30:00+05:30,8397.0,8588.0,8383.0,8556.45,183744.0
2022-10-03 05:30:00+05:30,8480.0,8524.6,8300.0,8312.5,188648.0
2022-10-04 05:30:00+05:30,8488.0,8508.0,8424.9,8489.3,139119.0
2022-10-06 05:30:00+05:30,8590.0,8665.0,8533.0,8575.95,187023.0
2022-10-07 05:30:00+05:30,8614.9,8649.95,8533.0,8550.05,128245.0
2022-10-10 05:30:00+05:30,8450.0,8625.0,8425.0,8584.2,127500.0
2022-10-11 05:30:00+05:30,8660.0,8685.0,8480.05,8509.9,117106.0
2022-10-12 05:30:00+05:30,8509.9,8549.0,8330.0,8360.65,123936.0
2022-10-13 05:30:00+05:30,8380.65,8424.85,8293.6,8312.85,98972.0
2022-10-14 05:30:00+05:30,8500.3,8565.0,8415.0,8465.55,206564.0
2022-10-17 05:30:00+05:30,8000.0,8000.0,7735.0,7782.8,1199165.0
2022-10-18 05:30:00+05:30,7760.0,7770.0,7168.4,7204.65,1890522.0
2022-10-19 05:30:00+05:30,7190.0,7445.0,7190.0,7314.2,1253682.0
2022-10-20 05:30:00+05:30,7314.2,7390.0,7233.15,7374.75,328303.0
2022-10-21 05:30:00+05:30,7410.0,7440.0,7226.0,7261.3,300261.0
2022-10-24 05:30:00+05:30,7360.0,7365.0,7272.0,7309.3,66855.0
2022-10-25 05:30:00+05:30,7344.95,7344.95,7175.25,7186.4,222853.0
2022-10-27 05:30:00+05:30,7219.85,7248.0,7000.0,7023.1,360043.0
2022-10-28 05:30:00+05:30,7021.4,7025.3,6840.0,6875.6,459903.0
