datetime,open,high,low,close,volume
2021-05-03 05:30:00+05:30,355.55,377.5,355.2,373.5,318920.0
2021-05-04 05:30:00+05:30,375.0,391.25,373.08,383.95,534354.0
2021-05-05 05:30:00+05:30,378.5,387.33,370.2,373.98,200504.0
2021-05-06 05:30:00+05:30,378.98,387.48,372.5,378.83,172974.0
2021-05-07 05:30:00+05:30,379.75,385.75,376.83,381.45,113880.0
2021-05-10 05:30:00+05:30,388.5,388.5,367.58,369.78,90500.0
2021-05-11 05:30:00+05:30,367.23,382.18,365.53,375.33,218724.0
2021-05-12 05:30:00+05:30,374.5,396.2,372.53,374.38,277400.0
2021-05-14 05:30:00+05:30,380.0,395.0,362.6,364.68,209438.0
2021-05-17 05:30:00+05:30,373.5,373.5,354.63,357.13,330810.0
2021-05-18 05:30:00+05:30,358.0,363.0,354.1,359.98,481128.0
2021-05-19 05:30:00+05:30,360.0,366.48,358.25,362.1,340222.0
2021-05-20 05:30:00+05:30,359.5,366.9,357.1,359.35,297256.0
2021-05-21 05:30:00+05:30,363.0,369.98,357.5,366.33,1123006.0
2021-05-24 05:30:00+05:30,379.45,379.45,360.28,363.43,258140.0
2021-05-25 05:30:00+05:30,365.48,395.03,364.5,385.5,708584.0
2021-05-26 05:30:00+05:30,392.5,407.5,387.5,402.48,1099946.0
2021-05-27 05:30:00+05:30,404.8,406.2,381.38,384.55,555660.0
2021-05-28 05:30:00+05:30,385.4,391.0,378.3,382.98,229112.0
2021-05-31 05:30:00+05:30,393.0,409.5,386.08,395.6,1130914.0
2021-06-01 05:30:00+05:30,396.5,401.5,392.5,395.25,137942.0
2021-06-02 05:30:00+05:30,404.9,407.33,396.3,403.55,723012.0
2021-06-03 05:30:00+05:30,407.0,437.98,403.5,430.9,3084064.0
2021-06-04 05:30:00+05:30,441.23,442.45,430.63,438.08,837936.0
2021-06-07 05:30:00+05:30,443.0,444.45,418.98,425.03,420402.0
2021-06-08 05:30:00+05:30,427.45,434.9,427.45,434.0,254678.0
2021-06-09 05:30:00+05:30,434.0,434.95,415.5,420.35,198030.0
2021-06-10 05:30:00+05:30,421.5,429.6,415.83,417.1,170302.0
2021-06-11 05:30:00+05:30,423.5,429.5,415.75,418.03,242388.0
2021-06-14 05:30:00+05:30,421.53,421.98,407.73,409.83,144446.0
2021-06-15 05:30:00+05:30,413.4,416.9,406.75,409.7,214632.0
2021-06-16 05:30:00+05:30,412.5,414.35,400.58,404.8,132586.0
2021-06-17 05:30:00+05:30,404.5,415.0,398.45,406.95,196488.0
2021-06-18 05:30:00+05:30,412.35,412.35,394.5,399.7,168668.0
2021-06-21 05:30:00+05:30,407.98,407.98,398.15,404.9,124422.0
2021-06-22 05:30:00+05:30,404.9,415.08,403.95,410.48,280496.0
2021-06-23 05:30:00+05:30,414.5,421.33,405.95,408.53,236170.0
2021-06-24 05:30:00+05:30,412.0,412.0,400.68,403.23,86982.0
2021-06-25 05:30:00+05:30,401.5,410.7,401.5,406.9,63654.0
2021-06-28 05:30:00+05:30,405.03,411.5,402.48,410.3,73682.0
2021-06-29 05:30:00+05:30,411.3,413.0,404.0,409.4,167346.0
2021-06-30 05:30:00+05:30,407.0,412.7,403.15,407.58,562528.0
2021-07-01 05:30:00+05:30,410.0,424.5,408.1,412.18,1132098.0
2021-07-02 05:30:00+05:30,414.25,421.0,408.5,413.43,273502.0
2021-07-05 05:30:00+05:30,419.0,429.0,414.83,423.23,640848.0
2021-07-06 05:30:00+05:30,424.0,426.5,415.28,418.98,253010.0
2021-07-07 05:30:00+05:30,420.0,425.53,415.53,423.85,127430.0
2021-07-08 05:30:00+05:30,425.9,427.33,418.63,425.5,335078.0
2021-07-09 05:30:00+05:30,425.0,430.0,418.63,424.45,142492.0
2021-07-12 05:30:00+05:30,428.5,436.48,422.7,430.95,309410.0
2021-07-13 05:30:00+05:30,435.0,441.43,430.28,433.68,680032.0
2021-07-14 05:30:00+05:30,433.85,436.78,428.5,429.6,183798.0
2021-07-15 05:30:00+05:30,431.7,434.5,426.45,430.1,607598.0
2021-07-16 05:30:00+05:30,433.45,447.48,430.25,437.93,469536.0
2021-07-19 05:30:00+05:30,437.3,442.45,433.68,437.1,488356.0
2021-07-20 05:30:00+05:30,440.0,440.6,412.75,418.78,527090.0
2021-07-22 05:30:00+05:30,422.85,437.5,422.85,430.75,899776.0
2021-07-23 05:30:00+05:30,431.35,443.48,427.9,439.15,958776.0
2021-07-26 05:30:00+05:30,442.38,444.85,425.95,428.2,161492.0
2021-07-27 05:30:00+05:30,431.23,437.5,413.03,414.95,468878.0
2021-07-28 05:30:00+05:30,418.45,419.35,402.5,407.38,405012.0
2021-07-29 05:30:00+05:30,411.68,423.0,409.08,417.08,549548.0
2021-07-30 05:30:00+05:30,420.0,436.98,417.9,431.83,510648.0
2021-08-02 05:30:00+05:30,435.95,459.23,434.55,448.35,1454190.0
2021-08-03 05:30:00+05:30,452.15,453.35,445.53,448.78,262192.0
2021-08-04 05:30:00+05:30,451.0,457.0,427.6,431.93,660378.0
2021-08-05 05:30:00+05:30,428.18,439.3,416.35,436.93,1340126.0
2021-08-06 05:30:00+05:30,438.3,447.95,434.68,442.05,368106.0
2021-08-09 05:30:00+05:30,440.03,448.5,427.5,433.98,371064.0
2021-08-10 05:30:00+05:30,430.05,439.35,416.0,420.08,409548.0
2021-08-11 05:30:00+05:30,422.45,427.78,411.9,421.18,381580.0
2021-08-12 05:30:00+05:30,427.5,436.58,421.5,430.4,811908.0
2021-08-13 05:30:00+05:30,424.35,446.53,424.0,432.13,325504.0
2021-08-16 05:30:00+05:30,426.9,429.0,421.35,424.38,85792.0
2021-08-17 05:30:00+05:30,421.48,424.48,414.0,419.53,216396.0
2021-08-18 05:30:00+05:30,415.18,420.4,412.5,415.53,117694.0
2021-08-20 05:30:00+05:30,410.03,414.93,402.5,404.6,330808.0
2021-08-23 05:30:00+05:30,403.5,416.68,396.7,401.75,295592.0
2021-08-24 05:30:00+05:30,403.78,417.4,401.75,415.0,314200.0
2021-08-25 05:30:00+05:30,418.45,427.5,416.93,424.9,211794.0
2021-08-26 05:30:00+05:30,427.0,434.98,420.55,430.5,457830.0
