datetime,open,high,low,close,volume
2025-01-06 05:30:00+05:30,1660.05,1670.0,1578.2,1594.95,819534.0
2025-01-07 05:30:00+05:30,1590.0,1611.7,1575.0,1583.45,787790.0
2025-01-08 05:30:00+05:30,1577.55,1584.95,1545.1,1568.6,525611.0
2025-01-09 05:30:00+05:30,1570.0,1571.35,1515.55,1521.25,368327.0
2025-01-10 05:30:00+05:30,1532.0,1539.0,1485.65,1492.4,557750.0
2025-01-13 05:30:00+05:30,1450.1,1470.0,1408.1,1426.65,1025557.0
2025-01-14 05:30:00+05:30,1426.0,1451.15,1413.9,1426.3,943578.0
2025-01-15 05:30:00+05:30,1440.0,1451.6,1406.95,1439.35,423470.0
2025-01-16 05:30:00+05:30,1450.0,1497.0,1440.05,1449.85,322369.0
2025-01-17 05:30:00+05:30,1452.0,1484.0,1439.2,1472.2,570227.0
2025-01-20 05:30:00+05:30,1472.9,1484.4,1454.85,1463.5,338038.0
2025-01-21 05:30:00+05:30,1463.5,1481.95,1382.0,1388.9,975343.0
2025-01-22 05:30:00+05:30,1390.0,1391.95,1297.35,1319.3,2838088.0
2025-01-23 05:30:00+05:30,1312.75,1366.15,1305.45,1342.6,1519127.0
2025-01-24 05:30:00+05:30,1344.85,1358.65,1235.0,1255.65,1730028.0
2025-01-27 05:30:00+05:30,1240.0,1256.5,1221.35,1243.85,1664609.0
2025-01-28 05:30:00+05:30,1259.65,1305.0,1211.15,1271.1,1026594.0
2025-01-29 05:30:00+05:30,1271.1,1322.0,1261.25,1318.4,818604.0
2025-01-30 05:30:00+05:30,1320.0,1353.3,1312.2,1342.35,541192.0
2025-01-31 05:30:00+05:30,1283.85,1387.55,1250.15,1359.5,1513344.0
2025-02-01 05:30:00+05:30,1370.2,1490.8,1370.2,1431.7,2982704.0
2025-02-03 05:30:00+05:30,1421.0,1457.35,1385.0,1425.15,1116995.0
2025-02-04 05:30:00+05:30,1425.15,1431.95,1402.95,1421.4,953776.0
2025-02-05 05:30:00+05:30,1421.4,1430.0,1372.0,1379.35,1371415.0
2025-02-06 05:30:00+05:30,1386.4,1391.45,1355.55,1366.35,621465.0
2025-02-07 05:30:00+05:30,1366.35,1379.9,1331.0,1347.7,1067338.0
2025-02-10 05:30:00+05:30,1347.35,1348.95,1298.0,1324.85,525607.0
2025-02-11 05:30:00+05:30,1319.0,1322.4,1271.05,1311.15,780980.0
2025-02-12 05:30:00+05:30,1310.0,1310.0,1213.65,1220.15,3308431.0
2025-02-13 05:30:00+05:30,1192.15,1256.05,1192.15,1237.9,2113080.0
2025-02-14 05:30:00+05:30,1236.0,1245.8,1206.35,1227.15,703491.0
2025-02-17 05:30:00+05:30,1202.7,1245.65,1185.5,1240.4,725092.0
2025-02-18 05:30:00+05:30,1245.0,1254.7,1201.1,1217.15,1009231.0
2025-02-19 05:30:00+05:30,1218.1,1248.95,1206.8,1230.05,1279701.0
2025-02-20 05:30:00+05:30,1228.0,1260.0,1197.2,1250.3,1265922.0
2025-02-21 05:30:00+05:30,1245.0,1262.9,1204.0,1216.3,913356.0
2025-02-24 05:30:00+05:30,1209.6,1212.45,1160.0,1186.1,2658937.0
2025-02-25 05:30:00+05:30,1187.85,1208.95,1173.65,1192.0,592872.0
2025-02-27 05:30:00+05:30,1178.95,1179.0,1128.55,1134.55,1523020.0
2025-02-28 05:30:00+05:30,1131.95,1142.15,1083.65,1126.6,1906279.0
2025-03-03 05:30:00+05:30,1110.0,1200.0,1108.15,1184.0,1529756.0
2025-03-04 05:30:00+05:30,1166.05,1193.05,1147.35,1187.95,493473.0
2025-03-05 05:30:00+05:30,1182.0,1215.65,1170.0,1178.15,837734.0
2025-03-06 05:30:00+05:30,1191.0,1194.35,1160.1,1171.65,590033.0
2025-03-07 05:30:00+05:30,1166.0,1171.9,1129.05,1144.85,1135938.0
2025-03-10 05:30:00+05:30,1142.0,1158.65,1114.85,1123.95,494350.0
2025-03-11 05:30:00+05:30,1112.0,1134.4,1099.5,1126.4,1075620.0
2025-03-12 05:30:00+05:30,1138.0,1150.0,1105.05,1118.7,824372.0
2025-03-13 05:30:00+05:30,1129.0,1146.9,1119.05,1129.6,672238.0
2025-03-17 05:30:00+05:30,1139.9,1143.95,1092.0,1099.5,832959.0
2025-03-18 05:30:00+05:30,1105.9,1136.8,1094.9,1132.5,725039.0
