datetime,open,high,low,close,volume
2020-02-12 05:30:00+05:30,212.0,214.0,210.25,211.4,3036372.0
2020-02-13 05:30:00+05:30,210.6,211.45,207.9,208.55,1177002.0
2020-02-14 05:30:00+05:30,208.4,212.25,205.0,205.65,3183445.0
2020-02-17 05:30:00+05:30,205.35,206.35,202.3,203.8,1397181.0
2020-02-18 05:30:00+05:30,203.25,203.6,197.75,200.85,4007197.0
2020-02-19 05:30:00+05:30,202.25,206.4,201.7,205.8,1630613.0
2020-02-20 05:30:00+05:30,204.95,210.25,200.1,205.4,3826080.0
2020-02-24 05:30:00+05:30,206.85,212.7,202.0,209.9,7946307.0
2020-02-25 05:30:00+05:30,211.0,214.0,209.3,211.6,6147428.0
2020-02-26 05:30:00+05:30,211.9,216.05,210.05,213.6,6034979.0
2020-02-27 05:30:00+05:30,213.6,215.15,210.5,211.6,3753324.0
2020-02-28 05:30:00+05:30,207.75,209.4,203.25,205.05,7650031.0
2020-03-02 05:30:00+05:30,208.6,216.55,199.8,202.25,5187934.0
2020-03-03 05:30:00+05:30,203.9,212.2,203.65,211.15,4549626.0
2020-03-04 05:30:00+05:30,211.35,213.0,204.7,208.1,3541106.0
2020-03-05 05:30:00+05:30,208.2,211.9,203.65,204.4,2414347.0
2020-03-06 05:30:00+05:30,198.75,206.55,195.4,205.1,2587514.0
2020-03-09 05:30:00+05:30,199.8,203.25,191.45,193.7,3910317.0
2020-03-11 05:30:00+05:30,194.1,196.45,189.8,190.45,3553048.0
2020-03-12 05:30:00+05:30,183.0,183.75,169.1,175.5,8015858.0
2020-03-13 05:30:00+05:30,166.0,190.7,152.05,187.75,3970888.0
2020-03-16 05:30:00+05:30,180.0,184.05,172.15,179.45,5362750.0
2020-03-17 05:30:00+05:30,180.5,181.75,170.1,171.4,6785874.0
2020-03-18 05:30:00+05:30,174.4,174.85,158.15,159.65,5655132.0
2020-03-19 05:30:00+05:30,154.0,161.15,149.4,153.95,11032807.0
2020-03-20 05:30:00+05:30,153.95,168.55,151.4,160.4,14150719.0
2020-03-23 05:30:00+05:30,145.0,150.9,139.55,145.85,4517269.0
2020-03-24 05:30:00+05:30,145.1,155.8,140.1,142.15,3874329.0
2020-03-25 05:30:00+05:30,139.0,144.45,138.0,139.35,6937627.0
2020-03-26 05:30:00+05:30,141.25,146.6,136.55,144.05,14408540.0
2020-03-27 05:30:00+05:30,148.55,152.0,141.0,141.55,7706575.0
2020-03-30 05:30:00+05:30,140.0,154.7,137.4,148.25,6410821.0
2020-03-31 05:30:00+05:30,152.0,157.0,146.7,155.7,3948069.0
2020-04-01 05:30:00+05:30,155.4,158.4,150.7,156.65,2690175.0
2020-04-03 05:30:00+05:30,156.6,156.65,151.55,153.0,3738943.0
2020-04-07 05:30:00+05:30,154.0,160.5,153.5,159.0,6642891.0
2020-04-08 05:30:00+05:30,158.5,159.5,148.2,149.7,10421438.0
2020-04-09 05:30:00+05:30,151.2,160.6,150.75,158.8,8828432.0
2020-04-13 05:30:00+05:30,158.95,172.35,157.25,165.0,12551506.0
2020-04-15 05:30:00+05:30,167.1,173.95,167.1,168.55,9909062.0
2020-04-16 05:30:00+05:30,167.1,174.65,163.85,169.7,6792496.0
2020-04-17 05:30:00+05:30,174.0,175.5,169.4,172.95,3706603.0
2020-04-20 05:30:00+05:30,175.9,175.9,169.95,170.3,2682037.0
2020-04-21 05:30:00+05:30,167.75,169.45,164.1,167.55,2369603.0
2020-04-22 05:30:00+05:30,167.4,177.7,166.35,176.5,5333081.0
2020-04-23 05:30:00+05:30,178.5,179.5,170.4,171.45,4629630.0
2020-04-24 05:30:00+05:30,169.9,171.6,166.2,167.95,2729060.0
2020-04-27 05:30:00+05:30,170.4,174.0,168.6,172.3,4140719.0
2020-04-28 05:30:00+05:30,179.0,179.0,166.85,167.7,13325718.0
2020-04-29 05:30:00+05:30,166.9,170.75,165.65,169.5,3900474.0
2020-04-30 05:30:00+05:30,171.2,174.85,170.55,171.65,4691798.0
2020-05-04 05:30:00+05:30,167.25,169.8,161.5,162.35,4949252.0
2020-05-05 05:30:00+05:30,165.0,168.85,163.75,164.8,4097025.0
2020-05-06 05:30:00+05:30,165.6,170.55,164.5,167.85,7032456.0
2020-05-07 05:30:00+05:30,167.9,170.8,166.8,168.6,4497992.0
2020-05-08 05:30:00+05:30,170.7,172.95,168.75,169.35,3874980.0
2020-05-11 05:30:00+05:30,170.15,174.7,170.15,173.95,4258713.0
2020-05-12 05:30:00+05:30,173.5,176.3,170.65,175.2,3911751.0
2020-05-13 05:30:00+05:30,182.1,191.0,182.0,183.0,14928663.0
2020-05-14 05:30:00+05:30,181.2,184.2,178.65,182.5,2893550.0
2020-05-15 05:30:00+05:30,184.0,184.7,179.85,181.8,6194865.0
2020-05-18 05:30:00+05:30,182.0,182.45,171.0,172.15,3640919.0
2020-05-19 05:30:00+05:30,173.9,176.8,170.25,174.6,3512226.0
2020-05-20 05:30:00+05:30,174.5,181.55,172.35,179.65,2833520.0
2020-05-21 05:30:00+05:30,180.7,183.7,177.5,181.0,5097416.0
2020-05-22 05:30:00+05:30,180.0,187.85,177.2,186.95,6953579.0
2020-05-26 05:30:00+05:30,187.8,190.0,185.55,188.55,5800498.0
2020-05-27 05:30:00+05:30,189.9,189.9,185.1,187.45,3151133.0
2020-05-28 05:30:00+05:30,187.25,192.0,185.4,191.3,3704033.0
2020-05-29 05:30:00+05:30,191.0,194.9,187.0,191.55,8514156.0
2020-06-01 05:30:00+05:30,191.8,195.65,188.3,188.95,6737201.0
2020-06-02 05:30:00+05:30,189.5,193.75,188.2,191.2,4978019.0
2020-06-03 05:30:00+05:30,193.25,194.0,186.75,187.75,4719425.0
2020-06-04 05:30:00+05:30,188.15,189.25,182.05,186.75,5769947.0
2020-06-05 05:30:00+05:30,188.0,196.35,186.3,195.1,7431679.0
2020-06-08 05:30:00+05:30,198.95,198.95,190.4,191.45,4469783.0
2020-06-09 05:30:00+05:30,192.2,195.25,186.85,187.8,4252087.0
2020-06-10 05:30:00+05:30,188.1,194.35,188.1,192.0,4235763.0
2020-06-11 05:30:00+05:30,191.5,194.25,189.0,189.5,3397620.0
2020-06-12 05:30:00+05:30,181.9,194.95,181.65,193.7,5199081.0
2020-06-15 05:30:00+05:30,192.85,194.4,190.1,191.5,1996945.0
2020-06-16 05:30:00+05:30,192.6,198.4,187.8,190.6,5481825.0
2020-06-17 05:30:00+05:30,188.55,191.5,185.35,187.15,3190009.0
2020-06-18 05:30:00+05:30,187.2,189.0,185.7,187.35,3259969.0
2020-06-19 05:30:00+05:30,188.4,194.0,187.55,190.8,7723563.0
2020-06-22 05:30:00+05:30,191.45,193.3,190.55,191.1,2478247.0
2020-06-23 05:30:00+05:30,191.8,196.2,191.1,193.25,4619623.0
2020-06-24 05:30:00+05:30,194.25,198.2,186.4,188.7,6600983.0
2020-06-25 05:30:00+05:30,188.1,191.35,185.35,186.25,4479141.0
2020-06-26 05:30:00+05:30,188.0,188.7,186.15,188.0,3304712.0
2020-06-29 05:30:00+05:30,188.0,188.65,183.2,187.55,3555861.0
2020-06-30 05:30:00+05:30,187.65,194.95,187.65,193.6,6482253.0
2020-07-01 05:30:00+05:30,194.15,195.7,190.4,192.2,2867676.0
2020-07-02 05:30:00+05:30,192.7,196.4,192.05,193.7,2693250.0
2020-07-03 05:30:00+05:30,194.6,196.25,192.05,195.8,4168369.0
2020-07-06 05:30:00+05:30,197.75,198.0,193.35,193.9,2632304.0
2020-07-07 05:30:00+05:30,194.6,194.6,191.1,193.25,2551746.0
2020-07-08 05:30:00+05:30,194.25,196.6,192.8,195.55,3253882.0
2020-07-09 05:30:00+05:30,196.4,202.9,195.6,202.0,8857515.0
2020-07-10 05:30:00+05:30,202.2,204.35,196.5,197.2,6643796.0
2020-07-13 05:30:00+05:30,197.2,199.7,193.75,198.45,5213446.0
2020-07-14 05:30:00+05:30,197.85,199.2,190.0,190.5,4391974.0
2020-07-15 05:30:00+05:30,192.5,193.25,187.7,188.65,4521290.0
2020-07-16 05:30:00+05:30,189.45,193.0,185.7,192.5,3137669.0
2020-07-17 05:30:00+05:30,193.1,195.6,191.3,193.45,3254870.0
2020-07-20 05:30:00+05:30,195.0,197.0,194.5,195.7,2204860.0
2020-07-21 05:30:00+05:30,201.0,208.0,200.0,204.95,12976657.0
2020-07-22 05:30:00+05:30,204.95,204.95,199.1,200.9,3320086.0
2020-07-23 05:30:00+05:30,201.5,202.25,197.25,197.95,3302917.0
2020-07-24 05:30:00+05:30,197.95,202.5,196.5,200.95,5135305.0
2020-07-27 05:30:00+05:30,205.9,208.95,202.05,207.15,11855464.0
2020-07-28 05:30:00+05:30,206.75,218.85,205.8,216.7,8290471.0
2020-07-29 05:30:00+05:30,216.5,219.6,213.75,215.6,5678086.0
2020-07-30 05:30:00+05:30,216.0,222.2,213.05,221.25,5871680.0
2020-07-31 05:30:00+05:30,221.25,225.5,217.6,220.1,6638453.0
2020-08-03 05:30:00+05:30,218.5,225.8,218.5,221.15,6020129.0
2020-08-04 05:30:00+05:30,221.1,225.15,220.25,221.55,4706837.0
2020-08-05 05:30:00+05:30,221.6,224.15,219.25,220.9,4115591.0
2020-08-06 05:30:00+05:30,221.35,224.75,221.1,222.95,3245608.0
2020-08-07 05:30:00+05:30,222.0,226.25,218.6,219.55,4871444.0
2020-08-10 05:30:00+05:30,221.0,223.5,219.55,221.85,3306247.0
2020-08-11 05:30:00+05:30,222.85,229.25,221.35,222.75,6916437.0
2020-08-12 05:30:00+05:30,222.5,223.2,219.3,221.8,2396865.0
2020-08-13 05:30:00+05:30,222.3,224.85,219.8,222.0,2238707.0
2020-08-14 05:30:00+05:30,221.8,224.55,218.85,220.75,2751124.0
2020-08-17 05:30:00+05:30,221.75,222.95,218.1,219.35,2479307.0
2020-08-18 05:30:00+05:30,219.5,229.2,219.5,228.2,5469882.0
2020-08-19 05:30:00+05:30,230.2,231.85,225.7,226.95,4821016.0
2020-08-20 05:30:00+05:30,224.8,228.3,224.0,225.35,1540485.0
2020-08-21 05:30:00+05:30,226.6,228.7,224.4,225.95,1700350.0
2020-08-24 05:30:00+05:30,226.5,227.25,223.15,224.2,2503510.0
2020-08-25 05:30:00+05:30,224.6,226.2,221.1,222.35,1638069.0
2020-08-26 05:30:00+05:30,223.6,223.6,219.6,220.85,2595484.0
2020-08-27 05:30:00+05:30,222.0,223.7,220.2,221.35,2046039.0
2020-08-28 05:30:00+05:30,222.1,225.15,220.35,222.45,4114190.0
2020-08-31 05:30:00+05:30,222.5,224.1,208.55,210.55,4230653.0
2020-09-01 05:30:00+05:30,211.0,214.35,208.4,213.0,4386376.0
2020-09-02 05:30:00+05:30,213.25,218.5,211.25,217.25,3871764.0
2020-09-03 05:30:00+05:30,218.3,220.0,213.5,214.6,3292415.0
2020-09-04 05:30:00+05:30,211.7,212.6,207.0,208.5,3950171.0
2020-09-07 05:30:00+05:30,208.5,212.35,206.45,210.55,4220405.0
2020-09-08 05:30:00+05:30,210.5,210.5,205.65,206.5,2070634.0
2020-09-09 05:30:00+05:30,205.75,210.5,204.3,209.45,2844517.0
2020-09-10 05:30:00+05:30,210.8,214.45,207.3,212.95,2591779.0
2020-09-11 05:30:00+05:30,212.95,214.5,211.1,212.45,1841491.0
2020-09-14 05:30:00+05:30,214.3,217.0,209.8,211.1,4594264.0
2020-09-15 05:30:00+05:30,210.95,217.85,210.55,217.45,3027667.0
2020-09-16 05:30:00+05:30,217.95,221.0,216.05,218.6,4891756.0
2020-09-17 05:30:00+05:30,218.0,222.7,217.4,220.3,4404688.0
2020-09-18 05:30:00+05:30,221.75,223.0,217.05,220.0,3567707.0
2020-09-21 05:30:00+05:30,220.0,220.25,207.7,209.75,2412725.0
2020-09-22 05:30:00+05:30,209.5,210.55,203.0,206.8,3532428.0
2020-09-23 05:30:00+05:30,206.4,211.4,204.55,209.25,4129810.0
2020-09-24 05:30:00+05:30,206.15,208.2,197.45,198.25,3309215.0
2020-09-25 05:30:00+05:30,201.7,206.7,199.0,205.5,4205656.0
2020-09-28 05:30:00+05:30,206.6,212.55,205.55,211.65,2153072.0
2020-09-29 05:30:00+05:30,214.05,218.5,210.8,216.65,4723206.0
2020-09-30 05:30:00+05:30,218.0,218.25,213.9,217.0,3645700.0
2020-10-01 05:30:00+05:30,218.5,221.95,217.55,221.2,3358699.0
2020-10-05 05:30:00+05:30,221.2,224.2,219.45,221.35,3259420.0
2020-10-06 05:30:00+05:30,222.95,227.75,220.1,225.3,4929361.0
2020-10-07 05:30:00+05:30,226.0,237.75,225.0,234.8,16914960.0
2020-10-08 05:30:00+05:30,234.8,239.95,231.4,238.15,8142299.0
2020-10-09 05:30:00+05:30,236.55,240.55,235.0,239.35,6602985.0
2020-10-12 05:30:00+05:30,238.0,242.35,233.2,238.4,6441943.0
2020-10-13 05:30:00+05:30,237.0,249.35,236.8,241.75,16150051.0
2020-10-14 05:30:00+05:30,241.95,248.0,240.15,246.6,10384793.0
2020-10-15 05:30:00+05:30,248.0,250.0,240.8,243.35,8031726.0
2020-10-16 05:30:00+05:30,243.3,249.0,240.15,248.0,12591434.0
2020-10-19 05:30:00+05:30,249.2,249.7,243.4,247.6,10969208.0
2020-10-20 05:30:00+05:30,249.9,254.9,247.05,251.45,20195023.0
2020-10-21 05:30:00+05:30,251.9,254.3,245.95,253.35,9478126.0
2020-10-22 05:30:00+05:30,253.0,255.6,249.5,253.6,11569824.0
2020-10-23 05:30:00+05:30,255.5,256.0,245.0,247.4,15337715.0
2020-10-26 05:30:00+05:30,248.7,249.0,242.45,245.05,8116758.0
2020-10-27 05:30:00+05:30,245.05,257.0,243.65,255.85,13207219.0
2020-10-28 05:30:00+05:30,253.85,254.7,250.35,251.8,4873537.0
2020-10-29 05:30:00+05:30,250.5,255.0,248.7,254.0,4794371.0
2020-10-30 05:30:00+05:30,254.85,265.8,252.4,259.7,18101783.0
2020-11-02 05:30:00+05:30,260.0,261.9,257.2,260.5,6267645.0
2020-11-03 05:30:00+05:30,262.1,263.05,257.65,262.0,5173220.0
2020-11-04 05:30:00+05:30,262.0,265.3,259.65,264.4,4122454.0
2020-11-05 05:30:00+05:30,251.85,258.7,251.0,255.75,12065738.0
2020-11-06 05:30:00+05:30,257.0,257.0,246.65,248.0,8457488.0
2020-11-09 05:30:00+05:30,249.45,252.0,247.1,249.3,8012202.0
2020-11-10 05:30:00+05:30,251.0,256.4,248.4,249.9,8645746.0
2020-11-11 05:30:00+05:30,251.5,260.9,251.5,259.7,9322013.0
2020-11-12 05:30:00+05:30,258.1,264.35,256.2,262.85,6698839.0
2020-11-13 05:30:00+05:30,261.5,262.25,255.75,257.7,7158835.0
2020-11-14 05:30:00+05:30,259.9,260.9,258.05,259.0,489361.0
2020-11-17 05:30:00+05:30,261.0,272.0,260.0,268.05,13207472.0
2020-11-18 05:30:00+05:30,267.2,267.7,260.65,262.0,8891945.0
2020-11-19 05:30:00+05:30,259.85,265.85,256.45,258.7,7297426.0
2020-11-20 05:30:00+05:30,259.1,261.9,253.75,257.1,4879945.0
2020-11-23 05:30:00+05:30,259.0,262.5,257.5,258.15,6727698.0
2020-11-24 05:30:00+05:30,258.2,260.45,254.55,255.15,4054652.0
2020-11-25 05:30:00+05:30,255.95,259.2,255.2,256.2,6671995.0
2020-11-26 05:30:00+05:30,257.7,262.6,253.55,260.75,5364946.0
2020-11-27 05:30:00+05:30,261.4,263.2,257.5,261.05,10177429.0
2020-12-01 05:30:00+05:30,262.2,269.55,260.9,262.0,6262243.0
2020-12-02 05:30:00+05:30,262.0,264.2,259.2,262.5,5076458.0
2020-12-03 05:30:00+05:30,264.5,264.5,259.3,261.1,5223075.0
2020-12-04 05:30:00+05:30,262.0,263.0,249.9,252.55,11266087.0
2020-12-07 05:30:00+05:30,256.25,256.3,250.55,253.1,9578732.0
2020-12-08 05:30:00+05:30,254.5,259.6,253.0,257.1,9736539.0
2020-12-09 05:30:00+05:30,258.9,259.6,251.0,252.85,13190004.0
2020-12-10 05:30:00+05:30,250.7,251.0,245.2,248.3,11038230.0
2020-12-11 05:30:00+05:30,249.5,250.45,243.75,245.8,7933577.0
2020-12-14 05:30:00+05:30,247.0,249.0,245.05,246.45,4162472.0
2020-12-15 05:30:00+05:30,247.95,248.2,243.1,247.6,7713444.0
2020-12-16 05:30:00+05:30,249.1,249.7,245.1,247.25,7488289.0
2020-12-17 05:30:00+05:30,248.5,251.5,246.2,246.75,8321438.0
2020-12-18 05:30:00+05:30,247.05,252.2,246.5,251.05,7695230.0
2020-12-21 05:30:00+05:30,250.9,250.9,225.95,235.4,12498745.0
2020-12-22 05:30:00+05:30,235.6,239.15,227.25,237.6,10098570.0
2020-12-23 05:30:00+05:30,234.9,238.75,231.5,237.2,8750579.0
2020-12-24 05:30:00+05:30,255.0,260.9,245.0,246.7,24151514.0
2020-12-28 05:30:00+05:30,247.0,247.85,244.7,247.2,4547753.0
2020-12-29 05:30:00+05:30,247.55,248.25,242.5,244.4,5978220.0
2020-12-30 05:30:00+05:30,245.5,253.0,241.7,252.4,10481131.0
2020-12-31 05:30:00+05:30,252.0,252.7,246.9,248.85,7969910.0
2021-01-01 05:30:00+05:30,249.0,251.7,248.15,250.85,4011077.0
2021-01-04 05:30:00+05:30,252.9,253.8,250.0,252.9,4860584.0
2021-01-05 05:30:00+05:30,252.0,256.65,250.45,254.2,9383253.0
2021-01-06 05:30:00+05:30,255.4,262.0,253.25,261.1,8653520.0
2021-01-07 05:30:00+05:30,265.0,267.1,261.2,263.0,7685276.0
2021-01-08 05:30:00+05:30,265.0,271.4,264.3,269.95,8135272.0
2021-01-11 05:30:00+05:30,268.8,271.8,266.0,270.35,6276642.0
2021-01-12 05:30:00+05:30,270.0,274.6,266.7,268.1,5997355.0
2021-01-13 05:30:00+05:30,268.1,269.4,261.1,264.9,5267492.0
2021-01-14 05:30:00+05:30,265.0,270.5,263.15,267.05,4747011.0
2021-01-15 05:30:00+05:30,266.4,267.0,259.6,264.1,5926799.0
2021-01-18 05:30:00+05:30,264.1,264.55,248.0,256.05,7230336.0
2021-01-19 05:30:00+05:30,256.95,262.8,256.3,261.95,3685114.0
2021-01-20 05:30:00+05:30,261.0,263.85,257.65,262.1,4999049.0
2021-01-21 05:30:00+05:30,263.5,265.35,249.1,252.55,8233030.0
2021-01-22 05:30:00+05:30,255.0,259.9,250.9,257.7,6396348.0
2021-01-25 05:30:00+05:30,261.4,264.25,254.9,257.0,9713572.0
2021-01-27 05:30:00+05:30,256.1,260.5,251.2,252.5,9165809.0
2021-01-28 05:30:00+05:30,250.0,250.5,246.0,248.0,9545181.0
2021-01-29 05:30:00+05:30,251.75,251.75,241.75,243.35,9156862.0
2021-02-01 05:30:00+05:30,246.4,262.0,242.1,260.8,8108261.0
2021-02-02 05:30:00+05:30,263.7,279.6,261.1,276.25,12896237.0
2021-02-03 05:30:00+05:30,276.1,278.7,268.0,268.95,8099652.0
2021-02-04 05:30:00+05:30,268.0,275.0,266.15,272.75,7803083.0
2021-02-05 05:30:00+05:30,273.0,275.6,268.55,271.3,5119967.0
2021-02-08 05:30:00+05:30,272.5,278.2,272.0,274.35,5445773.0
2021-02-09 05:30:00+05:30,276.85,279.45,269.85,270.55,4725675.0
2021-02-10 05:30:00+05:30,271.35,277.8,271.0,271.9,6276033.0
2021-02-11 05:30:00+05:30,272.2,277.8,271.5,276.9,5475278.0
2021-02-12 05:30:00+05:30,275.0,284.9,274.25,277.45,9937677.0
2021-02-15 05:30:00+05:30,281.0,285.9,279.0,283.4,7339663.0
2021-02-16 05:30:00+05:30,285.9,287.3,280.2,284.05,6116048.0
2021-02-17 05:30:00+05:30,285.75,290.4,284.2,286.65,10058896.0
2021-02-18 05:30:00+05:30,290.0,290.5,280.8,282.8,7081013.0
2021-02-19 05:30:00+05:30,288.5,288.5,273.05,275.3,18015854.0
2021-02-22 05:30:00+05:30,275.5,276.9,265.65,266.95,7287185.0
2021-02-23 05:30:00+05:30,269.0,270.85,263.15,264.7,7106597.0
2021-02-24 05:30:00+05:30,266.0,270.3,265.05,268.4,3316417.0
2021-02-25 05:30:00+05:30,271.2,281.6,271.15,279.7,9436339.0
2021-02-26 05:30:00+05:30,277.0,288.5,271.5,273.5,21250569.0
2021-03-01 05:30:00+05:30,275.55,279.65,273.5,277.9,4095441.0
2021-03-02 05:30:00+05:30,278.9,283.4,277.1,278.8,4657410.0
2021-03-03 05:30:00+05:30,280.7,285.9,279.55,282.1,5079575.0
2021-03-04 05:30:00+05:30,281.5,294.3,278.75,292.0,10478749.0
2021-03-05 05:30:00+05:30,291.95,298.3,283.15,284.8,14706128.0
2021-03-08 05:30:00+05:30,287.0,291.0,284.2,285.75,4470385.0
2021-03-09 05:30:00+05:30,287.8,293.3,285.2,291.05,6082622.0
2021-03-10 05:30:00+05:30,292.55,293.8,289.0,292.0,3837384.0
2021-03-12 05:30:00+05:30,293.0,293.9,287.5,289.5,5744777.0
2021-03-15 05:30:00+05:30,290.9,290.9,279.0,283.65,4879115.0
2021-03-16 05:30:00+05:30,284.9,290.0,284.25,285.55,7122222.0
2021-03-17 05:30:00+05:30,285.9,287.35,280.0,280.85,5016639.0
2021-03-18 05:30:00+05:30,283.0,285.95,277.45,281.05,4353319.0
2021-03-19 05:30:00+05:30,278.0,284.6,274.05,283.45,6753108.0
2021-03-22 05:30:00+05:30,284.45,297.8,278.0,295.6,11182565.0
2021-03-23 05:30:00+05:30,297.2,306.4,293.55,304.45,11750637.0
2021-03-24 05:30:00+05:30,302.85,307.5,300.9,303.8,9936778.0
2021-03-25 05:30:00+05:30,307.0,307.2,293.0,294.1,6506272.0
2021-03-26 05:30:00+05:30,297.65,301.6,293.55,294.9,7195972.0
2021-03-30 05:30:00+05:30,296.8,303.5,295.35,299.85,6089054.0
2021-03-31 05:30:00+05:30,299.25,310.95,299.0,308.85,7721201.0
2021-04-01 05:30:00+05:30,311.85,313.45,307.25,311.0,4689185.0
2021-04-05 05:30:00+05:30,310.4,314.9,301.55,306.05,7064466.0
2021-04-06 05:30:00+05:30,307.0,309.6,303.3,305.5,4010075.0
2021-04-07 05:30:00+05:30,305.7,311.3,305.5,308.65,2808495.0
2021-04-08 05:30:00+05:30,310.0,326.9,309.3,320.8,7223424.0
2021-04-09 05:30:00+05:30,326.0,329.9,314.3,316.35,13515479.0
2021-04-12 05:30:00+05:30,310.9,312.2,299.55,304.3,10520709.0
2021-04-13 05:30:00+05:30,305.0,309.05,298.5,302.3,5975419.0
2021-04-15 05:30:00+05:30,303.0,306.5,293.0,295.2,9069002.0
2021-04-16 05:30:00+05:30,296.95,305.45,295.4,300.7,5575878.0
2021-04-19 05:30:00+05:30,295.0,302.25,292.4,300.95,7452061.0
2021-04-20 05:30:00+05:30,309.2,313.85,292.45,295.7,12222234.0
2021-04-22 05:30:00+05:30,294.9,297.3,285.3,295.6,7474006.0
2021-04-23 05:30:00+05:30,293.2,298.8,292.2,295.2,6813166.0
2021-04-26 05:30:00+05:30,297.0,304.5,295.25,303.35,5179998.0
2021-04-27 05:30:00+05:30,303.95,307.5,302.05,306.55,3740765.0
2021-04-28 05:30:00+05:30,308.4,311.25,304.5,308.85,4312684.0
2021-04-29 05:30:00+05:30,311.0,315.0,307.25,314.05,6658734.0
2021-04-30 05:30:00+05:30,314.0,319.85,306.75,309.05,19822885.0
2021-05-03 05:30:00+05:30,304.5,312.8,301.2,311.65,6232670.0
2021-05-04 05:30:00+05:30,315.0,315.0,306.2,306.95,5668182.0
2021-05-05 05:30:00+05:30,310.9,312.3,307.15,311.45,2600385.0
2021-05-06 05:30:00+05:30,313.0,316.2,310.1,314.4,3861134.0
2021-05-07 05:30:00+05:30,315.0,317.8,311.1,312.25,3399984.0
2021-05-10 05:30:00+05:30,314.2,315.15,310.0,311.35,4632214.0
2021-05-11 05:30:00+05:30,307.5,316.9,306.1,314.9,3809984.0
2021-05-12 05:30:00+05:30,313.9,314.9,308.05,309.05,3974894.0
2021-05-14 05:30:00+05:30,309.1,311.85,300.0,307.1,4140603.0
2021-05-17 05:30:00+05:30,307.9,311.7,304.55,310.2,4763864.0
2021-05-18 05:30:00+05:30,314.5,316.95,310.1,315.65,4169602.0
2021-05-19 05:30:00+05:30,315.5,324.9,315.0,317.65,10886866.0
2021-05-20 05:30:00+05:30,319.45,322.0,314.35,320.0,5608173.0
2021-05-21 05:30:00+05:30,322.7,324.35,320.25,321.45,4039119.0
2021-05-24 05:30:00+05:30,321.45,328.3,319.5,326.2,4875842.0
2021-05-25 05:30:00+05:30,326.55,327.1,321.25,322.3,3511483.0
2021-05-26 05:30:00+05:30,322.3,325.0,319.4,323.1,3103367.0
2021-05-27 05:30:00+05:30,322.0,335.0,319.5,330.1,12478623.0
2021-05-28 05:30:00+05:30,330.1,331.4,324.25,325.65,2648245.0
2021-05-31 05:30:00+05:30,325.4,328.45,322.5,326.8,2664186.0
2021-06-01 05:30:00+05:30,327.0,328.9,323.1,324.2,2649537.0
2021-06-02 05:30:00+05:30,324.4,332.4,322.55,331.1,5346766.0
2021-06-03 05:30:00+05:30,332.1,336.0,331.4,333.95,3322366.0
2021-06-04 05:30:00+05:30,333.8,337.3,331.2,332.05,1739342.0
2021-06-07 05:30:00+05:30,333.8,342.8,333.15,339.05,4163074.0
2021-06-08 05:30:00+05:30,340.35,341.8,336.4,340.35,2954871.0
