datetime,open,high,low,close,volume
2024-12-13 05:30:00+05:30,11800.0,12118.5,11730.0,12083.9,408880.0
2024-12-16 05:30:00+05:30,12050.0,12145.35,11871.0,11942.5,214946.0
2024-12-17 05:30:00+05:30,11930.65,11974.15,11683.2,11774.95,244639.0
2024-12-18 05:30:00+05:30,11775.0,11855.0,11700.0,11763.95,222900.0
2024-12-19 05:30:00+05:30,11638.0,11760.0,11572.05,11670.8,162249.0
2024-12-20 05:30:00+05:30,11664.85,11748.0,11397.65,11422.8,299802.0
2024-12-23 05:30:00+05:30,11520.0,11582.45,11375.0,11472.6,149350.0
2024-12-24 05:30:00+05:30,11471.0,11587.05,11360.0,11390.35,108000.0
2024-12-26 05:30:00+05:30,11390.35,11799.0,11334.5,11460.65,144283.0
2024-12-27 05:30:00+05:30,11491.6,11555.0,11385.0,11406.55,118410.0
2024-12-30 05:30:00+05:30,11419.45,11507.65,11239.7,11288.35,164726.0
2024-12-31 05:30:00+05:30,11270.0,11465.0,11194.05,11426.35,241737.0
2025-01-01 05:30:00+05:30,11411.0,11520.9,11305.0,11447.0,107951.0
2025-01-02 05:30:00+05:30,11500.0,11829.15,11455.05,11797.7,267609.0
2025-01-03 05:30:00+05:30,11799.0,11861.65,11713.0,11786.0,237651.0
2025-01-06 05:30:00+05:30,11801.95,11854.75,11450.2,11503.6,139820.0
2025-01-07 05:30:00+05:30,11514.95,11635.15,11485.15,11618.55,197212.0
2025-01-08 05:30:00+05:30,11618.55,11629.95,11370.0,11403.55,159583.0
2025-01-09 05:30:00+05:30,11403.55,11432.45,11183.0,11259.8,196555.0
2025-01-10 05:30:00+05:30,11203.25,11287.25,10837.55,10865.2,228618.0
2025-01-13 05:30:00+05:30,10700.0,10830.0,10593.4,10615.15,225902.0
2025-01-14 05:30:00+05:30,10570.0,10733.0,10462.0,10483.75,344404.0
2025-01-15 05:30:00+05:30,10540.0,10643.4,10466.75,10521.65,371459.0
