datetime,open,high,low,close,volume
2020-06-18 05:30:00+05:30,510.01,524.38,508.85,518.62,488721.0
2020-06-19 05:30:00+05:30,519.51,534.23,519.51,530.4,751999.0
2020-06-22 05:30:00+05:30,530.45,546.8,530.45,538.82,512709.0
2020-06-23 05:30:00+05:30,549.34,554.16,539.4,547.5,486716.0
2020-06-24 05:30:00+05:30,554.31,562.76,540.94,544.02,677707.0
2020-06-25 05:30:00+05:30,544.37,560.0,538.72,551.87,638348.0
2020-06-26 05:30:00+05:30,561.27,561.27,550.85,555.01,577951.0
2020-06-29 05:30:00+05:30,554.26,554.78,543.2,546.46,288816.0
2020-06-30 05:30:00+05:30,548.72,560.28,543.37,545.19,550155.0
2020-07-01 05:30:00+05:30,545.19,551.38,538.13,544.34,479828.0
2020-07-02 05:30:00+05:30,549.04,554.06,540.22,544.14,507202.0
2020-07-03 05:30:00+05:30,547.85,573.55,545.06,571.31,1900240.0
2020-07-06 05:30:00+05:30,584.04,590.6,574.2,577.82,3011096.0
2020-07-07 05:30:00+05:30,583.07,586.62,575.71,582.99,945340.0
2020-07-08 05:30:00+05:30,581.65,590.5,566.12,574.94,957322.0
2020-07-09 05:30:00+05:30,579.66,581.4,567.04,569.03,606310.0
2020-07-10 05:30:00+05:30,571.71,575.69,562.04,565.67,465094.0
2020-07-13 05:30:00+05:30,568.43,571.59,557.64,568.55,606460.0
2020-07-14 05:30:00+05:30,568.23,579.17,559.28,562.16,818153.0
2020-07-15 05:30:00+05:30,568.73,579.17,564.28,575.26,1004889.0
2020-07-16 05:30:00+05:30,577.18,582.65,566.27,576.83,598260.0
2020-07-17 05:30:00+05:30,576.83,580.16,564.25,576.16,717521.0
2020-07-20 05:30:00+05:30,578.87,590.48,576.78,586.65,1096727.0
2020-07-21 05:30:00+05:30,595.57,595.8,582.65,586.1,965005.0
2020-07-22 05:30:00+05:30,586.1,589.78,575.34,584.09,558567.0
2020-07-23 05:30:00+05:30,584.09,587.32,577.68,580.21,396098.0
2020-07-24 05:30:00+05:30,579.07,585.63,570.72,577.23,590404.0
