datetime,open,high,low,close,volume
2024-09-20 05:30:00+05:30,1322.0,1352.13,1315.58,1349.78,4645516.0
2024-09-23 05:30:00+05:30,1352.58,1364.93,1345.0,1362.58,2144494.0
2024-09-24 05:30:00+05:30,1362.5,1383.4,1337.0,1348.2,3080066.0
2024-09-25 05:30:00+05:30,1342.63,1352.3,1329.53,1348.68,1437914.0
2024-09-26 05:30:00+05:30,1353.98,1381.23,1353.98,1377.75,2317212.0
2024-09-27 05:30:00+05:30,1375.0,1389.0,1365.5,1372.85,2194334.0
2024-09-30 05:30:00+05:30,1360.0,1370.0,1342.4,1344.98,1766384.0
2024-10-01 05:30:00+05:30,1345.0,1355.0,1336.45,1353.53,1105518.0
2024-10-03 05:30:00+05:30,1342.5,1347.5,1325.18,1337.43,1624730.0
2024-10-04 05:30:00+05:30,1331.5,1339.18,1295.15,1299.08,2066068.0
2024-10-07 05:30:00+05:30,1302.47,1310.0,1283.45,1286.93,2205716.0
2024-10-08 05:30:00+05:30,1285.3,1297.0,1275.8,1290.88,2404340.0
2024-10-09 05:30:00+05:30,1289.5,1290.0,1234.47,1258.0,4733190.0
2024-10-10 05:30:00+05:30,1264.5,1265.85,1253.0,1256.22,2060004.0
2024-10-11 05:30:00+05:30,1260.0,1261.0,1248.05,1255.9,1256928.0
2024-10-14 05:30:00+05:30,1259.85,1259.85,1246.58,1251.03,1340768.0
2024-10-15 05:30:00+05:30,1251.03,1251.03,1236.0,1242.13,1590308.0
2024-10-16 05:30:00+05:30,1245.0,1246.53,1215.72,1231.13,2473286.0
2024-10-17 05:30:00+05:30,1237.47,1237.47,1182.5,1189.35,5255508.0
2024-10-18 05:30:00+05:30,1190.0,1191.83,1163.05,1175.13,3278370.0
2024-10-21 05:30:00+05:30,1180.0,1187.0,1166.5,1177.33,1497408.0
2024-10-22 05:30:00+05:30,1177.25,1192.5,1170.03,1175.13,1934262.0
2024-10-23 05:30:00+05:30,1175.03,1187.45,1160.05,1163.58,1414522.0
2024-10-24 05:30:00+05:30,1169.5,1170.0,1108.0,1129.33,5910994.0
2024-10-25 05:30:00+05:30,1134.5,1143.25,1128.5,1130.35,2683018.0
2024-10-28 05:30:00+05:30,1135.47,1159.5,1128.03,1136.03,1751130.0
