datetime,open,high,low,close,volume
2021-07-09 05:30:00+05:30,274.8,279.2,273.1,275.8,146995.0
2021-07-12 05:30:00+05:30,274.2,280.8,270.5,278.1,172713.0
2021-07-13 05:30:00+05:30,277.9,280.0,274.3,275.2,162079.0
2021-07-14 05:30:00+05:30,276.2,279.8,270.6,272.7,177092.0
2021-07-15 05:30:00+05:30,273.0,274.8,269.1,271.1,170661.0
2021-07-16 05:30:00+05:30,270.0,274.5,267.6,273.6,130353.0
2021-07-19 05:30:00+05:30,274.5,283.0,274.5,282.3,134640.0
2021-07-20 05:30:00+05:30,282.2,289.9,279.3,288.0,149551.0
2021-07-21 05:30:00+05:30,290.3,296.0,290.1,294.1,72250.0
2021-07-22 05:30:00+05:30,291.8,297.9,290.0,296.4,57651.0
2021-07-23 05:30:00+05:30,297.5,302.9,296.0,302.0,30031.0
2021-07-26 05:30:00+05:30,300.0,311.6,299.1,304.2,22679.0
2021-07-27 05:30:00+05:30,303.9,306.3,295.5,295.5,9366.0
2021-07-28 05:30:00+05:30,294.1,298.5,286.0,297.7,183067.0
2021-07-29 05:30:00+05:30,296.0,304.4,292.1,301.9,211423.0
2021-07-30 05:30:00+05:30,299.0,299.9,287.4,290.0,189817.0
2021-08-02 05:30:00+05:30,292.9,300.9,292.9,295.5,171873.0
2021-08-03 05:30:00+05:30,296.1,301.1,291.2,300.0,196823.0
2021-08-04 05:30:00+05:30,300.8,312.3,300.8,309.8,174549.0
2021-08-05 05:30:00+05:30,309.1,312.2,305.2,308.5,191691.0
2021-08-06 05:30:00+05:30,306.9,311.3,304.4,309.9,173854.0
2021-08-09 05:30:00+05:30,309.0,310.8,298.4,301.0,142195.0
2021-08-10 05:30:00+05:30,301.2,307.6,299.2,303.9,145413.0
2021-08-11 05:30:00+05:30,305.7,307.6,296.1,302.1,136745.0
2021-08-12 05:30:00+05:30,301.4,302.4,291.5,292.5,160892.0
2021-08-13 05:30:00+05:30,290.4,293.8,288.0,288.4,149212.0
2021-08-16 05:30:00+05:30,287.2,296.0,283.5,294.6,125666.0
2021-08-17 05:30:00+05:30,292.8,293.1,284.1,285.4,148092.0
2021-08-18 05:30:00+05:30,285.3,288.0,281.8,286.4,142244.0
2021-08-19 05:30:00+05:30,286.6,286.6,278.1,284.5,99964.0
2021-08-20 05:30:00+05:30,284.9,293.8,284.9,288.5,75505.0
2021-08-23 05:30:00+05:30,288.5,292.0,286.1,290.9,40614.0
2021-08-24 05:30:00+05:30,291.9,294.5,288.2,288.9,28528.0
2021-08-25 05:30:00+05:30,287.2,296.0,286.7,289.2,18532.0
2021-08-26 05:30:00+05:30,290.8,313.8,289.0,310.7,6572.0
2021-08-27 05:30:00+05:30,316.5,325.9,311.6,321.5,181441.0
2021-08-30 05:30:00+05:30,324.9,331.2,310.0,315.7,182866.0
2021-08-31 05:30:00+05:30,315.5,322.6,308.1,318.3,181919.0
2021-09-01 05:30:00+05:30,319.5,343.7,319.5,341.2,184155.0
2021-09-02 05:30:00+05:30,336.8,345.5,334.4,340.7,171345.0
2021-09-03 05:30:00+05:30,338.7,344.5,337.4,341.7,85702.0
2021-09-06 05:30:00+05:30,345.0,349.3,341.3,343.1,62493.0
2021-09-07 05:30:00+05:30,340.1,344.9,335.0,336.3,113939.0
2021-09-08 05:30:00+05:30,338.0,369.9,338.0,362.5,172105.0
2021-09-09 05:30:00+05:30,362.6,371.3,354.9,369.5,139386.0
2021-09-10 05:30:00+05:30,368.3,375.0,361.5,365.1,59942.0
2021-09-13 05:30:00+05:30,365.1,387.0,361.2,385.3,121060.0
2021-09-14 05:30:00+05:30,383.7,396.4,381.0,391.4,133608.0
2021-09-15 05:30:00+05:30,390.0,414.8,389.2,400.5,184933.0
2021-09-16 05:30:00+05:30,401.4,412.3,384.6,389.5,177377.0
2021-09-17 05:30:00+05:30,390.6,397.0,379.8,382.4,113590.0
2021-09-20 05:30:00+05:30,378.9,381.2,366.0,372.2,142756.0
2021-09-21 05:30:00+05:30,367.5,371.7,349.9,353.1,105743.0
2021-09-22 05:30:00+05:30,355.0,361.9,353.2,356.7,62759.0
2021-09-23 05:30:00+05:30,353.5,369.9,349.8,366.9,53366.0
2021-09-24 05:30:00+05:30,375.8,379.5,368.5,377.1,20361.0
2021-09-27 05:30:00+05:30,380.0,415.7,380.0,420.3,6170.0
2021-09-28 05:30:00+05:30,426.1,467.8,420.2,430.5,357342.0
2021-09-29 05:30:00+05:30,433.4,436.4,404.5,408.0,154157.0
2021-09-30 05:30:00+05:30,408.0,432.4,406.3,428.8,207695.0
2021-10-01 05:30:00+05:30,439.0,446.5,413.3,419.1,102837.0
2021-10-04 05:30:00+05:30,425.6,451.3,421.7,433.7,150634.0
2021-10-05 05:30:00+05:30,436.5,476.2,435.3,472.9,141829.0
2021-10-06 05:30:00+05:30,465.0,485.0,424.8,430.9,256627.0
2021-10-07 05:30:00+05:30,425.9,434.2,403.5,424.0,236624.0
2021-10-08 05:30:00+05:30,430.0,441.9,419.4,422.1,136068.0
2021-10-11 05:30:00+05:30,422.5,437.3,401.2,405.7,132768.0
2021-10-12 05:30:00+05:30,408.8,416.0,391.5,414.3,121173.0
2021-10-13 05:30:00+05:30,411.5,419.5,404.0,417.5,105863.0
2021-10-14 05:30:00+05:30,420.5,445.8,420.5,433.9,91572.0
2021-10-15 05:30:00+05:30,429.7,429.7,408.3,410.6,73214.0
2021-10-18 05:30:00+05:30,395.0,405.8,379.0,382.0,107855.0
2021-10-19 05:30:00+05:30,371.7,383.4,363.0,379.8,111806.0
2021-10-20 05:30:00+05:30,377.0,390.6,367.8,388.1,93222.0
2021-10-21 05:30:00+05:30,387.1,387.6,375.0,385.0,76902.0
2021-10-22 05:30:00+05:30,386.0,403.0,383.2,392.1,38329.0
2021-10-25 05:30:00+05:30,398.0,446.8,398.0,439.2,17192.0
2021-10-26 05:30:00+05:30,453.1,457.6,420.7,441.8,5318.0
2021-10-27 05:30:00+05:30,448.6,470.0,443.0,465.7,109126.0
2021-10-28 05:30:00+05:30,458.3,465.3,430.5,435.7,114449.0
2021-10-29 05:30:00+05:30,426.7,438.4,408.0,409.0,89917.0
2021-11-01 05:30:00+05:30,406.9,413.0,387.3,389.6,70159.0
2021-11-02 05:30:00+05:30,392.0,413.7,391.0,410.1,79376.0
2021-11-03 05:30:00+05:30,413.8,429.5,407.9,424.1,74199.0
2021-11-04 05:30:00+05:30,420.0,433.8,420.0,430.6,5977.0
2021-11-05 05:30:00+05:30,423.7,425.5,410.2,415.3,37667.0
2021-11-08 05:30:00+05:30,413.0,419.8,399.7,410.7,78953.0
2021-11-09 05:30:00+05:30,403.7,405.4,365.5,370.6,99246.0
2021-11-10 05:30:00+05:30,372.6,373.4,351.4,361.3,85804.0
2021-11-11 05:30:00+05:30,365.0,381.3,364.2,378.9,70532.0
2021-11-12 05:30:00+05:30,380.3,382.9,356.3,360.7,69021.0
