datetime,open,high,low,close,volume
2022-02-23 05:30:00+05:30,275.3,281.65,273.0,277.8,251890.0
2022-02-24 05:30:00+05:30,270.0,272.15,246.2,250.35,444939.0
2022-02-25 05:30:00+05:30,255.0,276.0,255.0,273.25,557640.0
2022-02-28 05:30:00+05:30,274.0,278.6,268.3,276.9,157823.0
2022-03-02 05:30:00+05:30,269.1,276.75,269.1,273.2,158700.0
2022-03-03 05:30:00+05:30,278.4,279.5,270.1,274.8,160023.0
2022-03-04 05:30:00+05:30,269.5,274.4,266.8,269.25,119253.0
2022-03-07 05:30:00+05:30,264.0,265.5,252.45,260.75,228588.0
2022-03-08 05:30:00+05:30,262.1,279.0,262.1,277.6,215136.0
2022-03-09 05:30:00+05:30,280.3,281.65,275.35,277.25,117280.0
2022-03-10 05:30:00+05:30,281.5,315.0,279.6,311.35,1276481.0
2022-03-11 05:30:00+05:30,305.15,307.0,297.6,299.45,255142.0
2022-03-14 05:30:00+05:30,299.45,301.0,286.9,289.5,135122.0
2022-03-15 05:30:00+05:30,289.5,295.55,278.3,283.7,466406.0
2022-03-16 05:30:00+05:30,287.0,290.5,283.2,287.15,204803.0
2022-03-17 05:30:00+05:30,288.0,292.2,284.0,285.0,315734.0
2022-03-21 05:30:00+05:30,285.0,286.6,278.2,283.7,234832.0
2022-03-22 05:30:00+05:30,284.0,297.4,278.2,285.75,287333.0
2022-03-23 05:30:00+05:30,287.7,293.0,282.8,286.4,205417.0
2022-03-24 05:30:00+05:30,286.0,290.3,283.35,285.65,134299.0
2022-03-25 05:30:00+05:30,287.0,288.7,280.1,282.25,147272.0
2022-03-28 05:30:00+05:30,283.0,289.75,278.5,283.35,387850.0
2022-03-29 05:30:00+05:30,286.9,289.0,279.05,281.0,227196.0
2022-03-30 05:30:00+05:30,283.0,290.95,282.0,283.65,230717.0
2022-03-31 05:30:00+05:30,285.1,286.8,280.0,282.3,184847.0
2022-04-01 05:30:00+05:30,282.4,298.7,281.6,295.5,549336.0
2022-04-04 05:30:00+05:30,297.5,301.85,291.0,294.5,245287.0
2022-04-05 05:30:00+05:30,296.0,299.35,292.3,294.55,221295.0
