datetime,open,high,low,close,volume
2020-04-16 05:30:00+05:30,497.75,509.0,492.15,503.5,3438673.0
2020-04-17 05:30:00+05:30,515.0,515.0,487.2,490.1,3429733.0
2020-04-20 05:30:00+05:30,492.4,499.95,482.5,492.85,3234062.0
2020-04-21 05:30:00+05:30,486.5,503.0,484.0,498.2,4519020.0
2020-04-22 05:30:00+05:30,498.5,504.8,495.55,502.7,2801955.0
2020-04-23 05:30:00+05:30,506.1,516.15,497.05,499.0,4322555.0
2020-04-24 05:30:00+05:30,499.0,503.75,494.5,499.05,2376828.0
2020-04-27 05:30:00+05:30,502.0,504.65,487.25,491.75,4482202.0
2020-04-28 05:30:00+05:30,494.0,494.4,482.4,487.55,2010669.0
2020-04-29 05:30:00+05:30,490.0,490.65,475.45,478.25,2503273.0
2020-04-30 05:30:00+05:30,485.0,495.35,478.25,489.3,4295419.0
2020-05-04 05:30:00+05:30,480.0,482.8,465.7,468.75,3267524.0
2020-05-05 05:30:00+05:30,471.0,475.55,450.0,452.5,3676081.0
2020-05-06 05:30:00+05:30,454.95,458.35,443.1,455.7,4087839.0
2020-05-07 05:30:00+05:30,456.5,456.5,440.0,441.9,3356815.0
2020-05-08 05:30:00+05:30,447.0,452.0,441.65,446.8,3238326.0
2020-05-11 05:30:00+05:30,450.0,454.7,443.5,446.55,2890780.0
2020-05-12 05:30:00+05:30,447.0,451.75,439.2,443.15,2465976.0
2020-05-13 05:30:00+05:30,458.0,458.6,442.45,444.05,2202274.0
2020-05-14 05:30:00+05:30,445.5,461.0,445.0,458.6,3710985.0
2020-05-15 05:30:00+05:30,463.0,463.65,441.35,443.9,4050139.0
2020-05-18 05:30:00+05:30,446.0,446.0,430.1,436.1,3056877.0
2020-05-19 05:30:00+05:30,440.45,447.15,433.5,437.1,3631047.0
2020-05-20 05:30:00+05:30,437.8,444.95,435.25,439.65,2544159.0
2020-05-21 05:30:00+05:30,440.0,449.4,439.1,440.15,2934541.0
2020-05-22 05:30:00+05:30,439.6,443.95,429.9,431.7,3327014.0
2020-05-26 05:30:00+05:30,431.7,436.2,427.4,433.1,3334582.0
2020-05-27 05:30:00+05:30,432.0,434.85,424.1,428.95,5829559.0
2020-05-28 05:30:00+05:30,429.95,451.25,421.2,448.4,10807949.0
2020-05-29 05:30:00+05:30,443.75,470.0,440.3,466.45,7711614.0
2020-06-01 05:30:00+05:30,470.0,473.95,462.0,469.25,6224534.0
2020-06-02 05:30:00+05:30,469.25,476.9,459.05,460.85,3195325.0
2020-06-03 05:30:00+05:30,464.1,470.6,457.1,463.35,3870392.0
2020-06-04 05:30:00+05:30,465.0,469.45,458.0,462.55,2631672.0
2020-06-05 05:30:00+05:30,464.0,466.5,457.5,462.85,2549236.0
2020-06-08 05:30:00+05:30,469.5,469.5,456.95,458.1,2555232.0
2020-06-09 05:30:00+05:30,460.3,475.85,458.7,466.55,5028363.0
2020-06-10 05:30:00+05:30,468.0,473.9,458.9,461.9,3752089.0
2020-06-11 05:30:00+05:30,461.9,465.0,448.0,450.1,3476465.0
2020-06-12 05:30:00+05:30,431.35,457.0,431.0,455.65,2789834.0
2020-06-15 05:30:00+05:30,456.0,460.45,451.9,453.65,1990221.0
2020-06-16 05:30:00+05:30,455.6,458.0,445.8,448.5,3353929.0
2020-06-17 05:30:00+05:30,446.5,457.4,438.0,440.5,4824066.0
2020-06-18 05:30:00+05:30,440.0,443.55,436.5,440.0,3947082.0
2020-06-19 05:30:00+05:30,442.9,449.5,441.5,443.05,4482129.0
2020-06-22 05:30:00+05:30,445.0,449.0,441.05,443.5,3082797.0
2020-06-23 05:30:00+05:30,441.5,460.0,441.5,458.6,5596516.0
2020-06-24 05:30:00+05:30,460.95,464.85,450.8,455.05,3473535.0
2020-06-25 05:30:00+05:30,454.6,465.75,452.75,459.15,3846216.0
2020-06-26 05:30:00+05:30,462.1,464.95,455.05,460.35,3102744.0
2020-06-29 05:30:00+05:30,460.0,469.0,458.1,463.75,5083780.0
2020-06-30 05:30:00+05:30,468.5,472.7,462.5,465.95,4999118.0
2020-07-01 05:30:00+05:30,470.9,471.0,465.55,466.6,2383843.0
2020-07-02 05:30:00+05:30,469.5,471.5,463.9,465.05,2370799.0
2020-07-03 05:30:00+05:30,467.1,470.75,464.7,467.05,2323284.0
2020-07-06 05:30:00+05:30,470.0,470.1,464.0,465.95,1892745.0
2020-07-07 05:30:00+05:30,466.0,481.9,465.05,478.55,5373500.0
2020-07-08 05:30:00+05:30,483.9,483.9,471.05,473.25,2670810.0
2020-07-09 05:30:00+05:30,466.0,477.0,466.0,473.05,1944233.0
2020-07-10 05:30:00+05:30,473.4,478.4,472.1,474.15,2126443.0
2020-07-13 05:30:00+05:30,474.95,486.0,474.6,484.5,3108357.0
2020-07-14 05:30:00+05:30,486.0,487.4,475.85,479.45,3209773.0
2020-07-15 05:30:00+05:30,484.9,486.85,477.35,479.65,2305139.0
2020-07-16 05:30:00+05:30,481.0,489.0,474.5,487.65,3164943.0
2020-07-17 05:30:00+05:30,489.95,495.35,483.5,490.75,5791104.0
2020-07-20 05:30:00+05:30,494.0,503.0,487.3,500.95,3529550.0
2020-07-21 05:30:00+05:30,499.1,502.7,490.45,491.65,3328043.0
2020-07-22 05:30:00+05:30,493.0,495.2,478.4,481.05,3073110.0
2020-07-23 05:30:00+05:30,482.95,486.85,476.65,479.45,2331308.0
2020-07-24 05:30:00+05:30,479.0,482.8,470.15,471.5,2141721.0
2020-07-27 05:30:00+05:30,473.0,474.2,462.95,466.4,3751567.0
2020-07-28 05:30:00+05:30,466.4,477.0,466.0,475.1,3183537.0
2020-07-29 05:30:00+05:30,476.75,491.65,476.55,489.6,6554414.0
2020-07-30 05:30:00+05:30,493.9,497.75,480.75,491.9,8628663.0
2020-07-31 05:30:00+05:30,496.0,515.0,494.05,513.55,8509912.0
2020-08-03 05:30:00+05:30,514.85,518.65,507.3,510.45,4310502.0
2020-08-04 05:30:00+05:30,515.0,516.2,505.55,506.95,2173947.0
2020-08-05 05:30:00+05:30,508.05,511.15,501.0,503.05,2597667.0
2020-08-06 05:30:00+05:30,503.95,509.6,501.3,506.8,2350027.0
2020-08-07 05:30:00+05:30,507.9,513.7,506.05,512.3,2754143.0
2020-08-10 05:30:00+05:30,515.0,528.0,506.35,508.55,5418102.0
2020-08-11 05:30:00+05:30,510.0,524.6,510.0,513.15,5206548.0
2020-08-12 05:30:00+05:30,513.9,519.5,502.0,503.6,4289689.0
2020-08-13 05:30:00+05:30,508.9,509.3,495.75,497.85,3607640.0
2020-08-14 05:30:00+05:30,499.5,501.6,488.75,497.1,4703261.0
2020-08-17 05:30:00+05:30,503.55,503.55,491.0,495.55,2880081.0
2020-08-18 05:30:00+05:30,494.0,499.1,492.75,497.0,3279523.0
2020-08-19 05:30:00+05:30,497.0,504.9,493.0,494.2,3390446.0
2020-08-20 05:30:00+05:30,492.8,496.85,490.35,492.6,1638348.0
2020-08-21 05:30:00+05:30,496.5,498.5,491.0,491.95,1911511.0
2020-08-24 05:30:00+05:30,492.3,495.45,486.55,490.5,2692624.0
2020-08-25 05:30:00+05:30,492.95,494.0,486.3,491.95,2055913.0
2020-08-26 05:30:00+05:30,496.0,502.0,492.15,495.95,4093153.0
2020-08-27 05:30:00+05:30,498.75,499.35,491.0,493.15,1859971.0
2020-08-28 05:30:00+05:30,495.2,495.65,488.0,489.1,1854758.0
2020-08-31 05:30:00+05:30,491.4,495.4,470.9,474.6,4785824.0
2020-09-01 05:30:00+05:30,478.4,491.0,473.65,487.6,3914565.0
2020-09-02 05:30:00+05:30,488.8,494.8,487.6,489.5,2111745.0
2020-09-03 05:30:00+05:30,491.7,497.3,484.75,494.7,2149283.0
2020-09-04 05:30:00+05:30,493.0,496.0,481.3,483.8,2578717.0
2020-09-07 05:30:00+05:30,486.9,490.95,478.4,487.9,2631682.0
2020-09-08 05:30:00+05:30,484.2,490.4,481.5,486.4,2088168.0
2020-09-09 05:30:00+05:30,485.0,494.0,482.05,492.35,2157285.0
2020-09-10 05:30:00+05:30,497.4,497.5,489.6,495.5,2500434.0
2020-09-11 05:30:00+05:30,491.7,511.7,491.7,508.25,5351472.0
2020-09-14 05:30:00+05:30,511.0,514.7,498.25,504.2,4233224.0
2020-09-15 05:30:00+05:30,503.9,508.0,499.55,505.75,2657482.0
2020-09-16 05:30:00+05:30,507.0,513.0,504.3,509.6,2763452.0
2020-09-17 05:30:00+05:30,509.7,510.95,501.15,502.55,2087642.0
2020-09-18 05:30:00+05:30,503.9,509.9,498.75,508.45,3067745.0
2020-09-21 05:30:00+05:30,510.0,511.95,487.25,490.7,2405043.0
2020-09-22 05:30:00+05:30,492.2,494.6,480.0,492.1,1843708.0
2020-09-23 05:30:00+05:30,495.05,495.95,484.35,485.75,2096287.0
2020-09-24 05:30:00+05:30,484.0,490.75,478.8,486.3,2732039.0
2020-09-25 05:30:00+05:30,491.4,496.0,488.25,492.6,2817378.0
2020-09-28 05:30:00+05:30,494.95,504.65,492.05,503.25,2319668.0
2020-09-29 05:30:00+05:30,503.05,510.3,496.25,497.2,2520678.0
2020-09-30 05:30:00+05:30,497.25,514.0,496.3,510.55,4019167.0
2020-10-01 05:30:00+05:30,515.75,517.4,510.4,513.8,3703690.0
2020-10-05 05:30:00+05:30,515.35,521.65,510.65,520.0,2820658.0
2020-10-06 05:30:00+05:30,524.25,535.0,522.0,526.8,8742283.0
2020-10-07 05:30:00+05:30,527.0,531.3,521.5,524.05,2420638.0
2020-10-08 05:30:00+05:30,526.65,527.0,516.45,522.05,2229387.0
2020-10-09 05:30:00+05:30,524.6,524.6,516.0,519.1,1705009.0
2020-10-12 05:30:00+05:30,520.0,521.4,512.75,515.5,1945987.0
2020-10-13 05:30:00+05:30,515.9,524.5,512.8,514.25,3197256.0
2020-10-14 05:30:00+05:30,513.85,518.5,506.25,516.95,3519447.0
2020-10-15 05:30:00+05:30,518.2,525.65,515.25,517.6,3824212.0
2020-10-16 05:30:00+05:30,520.8,524.35,510.8,511.7,2531777.0
2020-10-19 05:30:00+05:30,514.9,522.0,510.2,519.3,2434568.0
2020-10-20 05:30:00+05:30,521.2,529.95,518.75,528.05,5066348.0
2020-10-21 05:30:00+05:30,530.4,533.0,508.1,515.85,5603276.0
2020-10-22 05:30:00+05:30,515.85,516.0,505.1,507.15,4991379.0
2020-10-23 05:30:00+05:30,512.0,520.9,509.8,519.15,4276157.0
2020-10-26 05:30:00+05:30,519.95,521.8,509.7,513.5,2134751.0
2020-10-27 05:30:00+05:30,515.0,526.4,512.25,523.2,3284285.0
2020-10-28 05:30:00+05:30,523.15,526.0,515.4,517.15,1863446.0
2020-10-29 05:30:00+05:30,515.5,522.45,509.2,519.75,2966915.0
2020-10-30 05:30:00+05:30,520.5,524.0,508.05,511.45,3022547.0
2020-11-02 05:30:00+05:30,515.0,516.8,504.05,506.25,3217501.0
2020-11-03 05:30:00+05:30,510.45,523.5,509.55,515.4,9690523.0
2020-11-04 05:30:00+05:30,524.0,530.0,517.35,518.45,7074924.0
2020-11-05 05:30:00+05:30,521.0,525.65,516.0,519.55,3293074.0
2020-11-06 05:30:00+05:30,520.9,528.9,518.7,527.2,4929181.0
2020-11-09 05:30:00+05:30,530.0,535.95,524.15,527.55,5212222.0
2020-11-10 05:30:00+05:30,527.7,529.9,511.8,515.0,4847614.0
2020-11-11 05:30:00+05:30,516.8,519.25,505.6,510.0,4915653.0
2020-11-12 05:30:00+05:30,512.5,521.95,510.55,517.9,5297239.0
2020-11-13 05:30:00+05:30,520.0,522.0,512.6,515.4,3104681.0
2020-11-14 05:30:00+05:30,520.0,522.0,515.5,517.15,438259.0
2020-11-17 05:30:00+05:30,522.2,522.2,509.5,511.65,3016364.0
2020-11-18 05:30:00+05:30,513.0,514.15,504.45,505.4,3492271.0
2020-11-19 05:30:00+05:30,505.0,510.0,500.05,507.3,5496008.0
2020-11-20 05:30:00+05:30,511.05,513.8,505.95,508.4,4801287.0
2020-11-23 05:30:00+05:30,508.0,511.4,505.1,509.1,3182272.0
2020-11-24 05:30:00+05:30,510.0,511.25,506.5,507.9,2495047.0
2020-11-25 05:30:00+05:30,508.8,510.5,500.05,501.3,3897557.0
2020-11-26 05:30:00+05:30,501.8,505.0,494.05,504.1,4957778.0
2020-11-27 05:30:00+05:30,507.0,507.1,496.65,499.8,7150001.0
2020-12-01 05:30:00+05:30,503.05,507.0,500.6,506.0,2177754.0
2020-12-02 05:30:00+05:30,507.5,509.5,497.25,502.5,3467739.0
2020-12-03 05:30:00+05:30,500.5,506.95,500.5,501.5,3471978.0
2020-12-04 05:30:00+05:30,502.9,506.8,501.6,502.3,3038914.0
2020-12-07 05:30:00+05:30,502.6,505.5,499.0,502.05,3544985.0
2020-12-08 05:30:00+05:30,503.0,506.8,499.05,502.6,4020487.0
2020-12-09 05:30:00+05:30,510.0,510.0,501.0,502.15,4619524.0
2020-12-10 05:30:00+05:30,502.0,517.0,502.0,514.4,9250804.0
2020-12-11 05:30:00+05:30,517.35,519.5,508.8,513.8,4988627.0
2020-12-14 05:30:00+05:30,517.0,518.95,512.4,513.6,3013023.0
2020-12-15 05:30:00+05:30,513.95,517.2,511.2,513.85,3113626.0
2020-12-16 05:30:00+05:30,515.4,519.55,512.3,513.65,3925836.0
2020-12-17 05:30:00+05:30,515.2,517.4,510.5,511.5,2926337.0
2020-12-18 05:30:00+05:30,513.15,513.4,503.05,509.35,3666563.0
2020-12-21 05:30:00+05:30,509.0,514.95,494.2,503.6,5009242.0
2020-12-22 05:30:00+05:30,504.9,508.9,492.55,504.25,4879416.0
2020-12-23 05:30:00+05:30,505.0,512.5,502.3,510.15,3046867.0
2020-12-24 05:30:00+05:30,515.0,515.75,508.3,514.55,2894330.0
2020-12-28 05:30:00+05:30,514.55,526.9,514.0,525.05,5556022.0
2020-12-29 05:30:00+05:30,527.5,533.8,524.55,528.95,6040679.0
2020-12-30 05:30:00+05:30,530.0,540.5,524.35,539.55,6666770.0
2020-12-31 05:30:00+05:30,539.7,539.8,532.15,534.0,3337284.0
2021-01-01 05:30:00+05:30,534.0,538.45,532.3,534.2,2285766.0
2021-01-04 05:30:00+05:30,537.0,544.0,532.4,543.35,3026253.0
2021-01-05 05:30:00+05:30,542.0,542.4,535.5,538.9,2126666.0
2021-01-06 05:30:00+05:30,539.0,541.7,529.6,534.1,4825471.0
2021-01-07 05:30:00+05:30,537.4,539.3,533.4,535.2,1850927.0
2021-01-08 05:30:00+05:30,537.0,542.45,534.0,540.1,3665938.0
2021-01-11 05:30:00+05:30,543.0,549.0,540.0,546.5,2812154.0
2021-01-12 05:30:00+05:30,549.0,550.95,538.25,541.0,3857637.0
2021-01-13 05:30:00+05:30,541.15,545.45,533.6,536.1,2933547.0
2021-01-14 05:30:00+05:30,536.5,552.45,535.25,548.95,6273001.0
2021-01-15 05:30:00+05:30,548.5,552.55,539.05,540.75,2546799.0
2021-01-18 05:30:00+05:30,541.2,544.8,533.2,537.5,2572902.0
2021-01-19 05:30:00+05:30,539.05,547.45,539.0,541.4,2174161.0
2021-01-20 05:30:00+05:30,544.0,544.85,536.6,537.65,1606896.0
2021-01-21 05:30:00+05:30,540.0,546.0,535.4,537.05,2903743.0
2021-01-22 05:30:00+05:30,537.0,540.5,531.3,532.95,2153095.0
2021-01-25 05:30:00+05:30,538.0,541.3,525.0,532.6,3036463.0
2021-01-27 05:30:00+05:30,533.9,537.5,525.65,527.5,1786873.0
2021-01-28 05:30:00+05:30,526.8,535.0,521.05,527.9,2380469.0
2021-01-29 05:30:00+05:30,530.0,532.0,511.35,514.55,6467932.0
2021-02-01 05:30:00+05:30,515.15,536.0,515.15,525.2,5219141.0
2021-02-02 05:30:00+05:30,530.0,535.6,524.4,526.4,2246578.0
2021-02-03 05:30:00+05:30,527.45,529.15,523.0,524.75,2680479.0
2021-02-04 05:30:00+05:30,524.75,529.9,524.05,526.1,2515981.0
2021-02-05 05:30:00+05:30,527.0,528.55,517.8,521.75,2592937.0
2021-02-08 05:30:00+05:30,522.8,526.5,517.3,518.4,2667420.0
2021-02-09 05:30:00+05:30,523.05,532.05,519.0,525.15,4281247.0
2021-02-10 05:30:00+05:30,527.4,528.85,522.4,524.65,1871619.0
2021-02-11 05:30:00+05:30,524.7,537.5,523.95,535.8,4491181.0
2021-02-12 05:30:00+05:30,539.3,544.45,532.05,534.0,4218265.0
2021-02-15 05:30:00+05:30,537.5,540.85,526.3,527.3,2574672.0
2021-02-16 05:30:00+05:30,530.0,532.75,520.4,522.6,3119109.0
2021-02-17 05:30:00+05:30,523.2,526.0,519.0,520.05,2436843.0
2021-02-18 05:30:00+05:30,522.0,528.0,517.9,520.05,3416920.0
2021-02-19 05:30:00+05:30,515.0,515.0,507.85,513.45,13849233.0
2021-02-22 05:30:00+05:30,514.75,517.3,497.05,500.35,3810112.0
2021-02-23 05:30:00+05:30,502.0,505.5,498.75,500.05,3011786.0
2021-02-24 05:30:00+05:30,502.5,506.25,498.05,503.65,1464678.0
2021-02-25 05:30:00+05:30,508.0,510.55,505.05,509.05,4492656.0
2021-02-26 05:30:00+05:30,508.5,513.65,501.0,503.1,5709953.0
2021-03-01 05:30:00+05:30,504.0,507.85,502.8,505.85,1751572.0
2021-03-02 05:30:00+05:30,507.4,512.5,504.8,511.25,1420334.0
2021-03-03 05:30:00+05:30,514.2,520.0,512.05,518.1,3130922.0
2021-03-04 05:30:00+05:30,515.15,527.5,515.15,524.2,4314919.0
2021-03-05 05:30:00+05:30,525.45,528.9,522.65,524.4,3785627.0
2021-03-08 05:30:00+05:30,525.0,530.95,521.75,528.65,1684546.0
2021-03-09 05:30:00+05:30,531.0,531.15,519.0,525.75,1424487.0
2021-03-10 05:30:00+05:30,526.3,534.4,525.15,531.15,2158157.0
2021-03-12 05:30:00+05:30,533.9,534.35,522.2,523.45,1757943.0
2021-03-15 05:30:00+05:30,523.1,530.0,521.3,526.1,3007089.0
2021-03-16 05:30:00+05:30,526.1,530.75,525.15,529.1,1684209.0
2021-03-17 05:30:00+05:30,527.5,533.5,525.25,527.55,2054354.0
2021-03-18 05:30:00+05:30,528.85,529.95,519.6,521.9,1333801.0
2021-03-19 05:30:00+05:30,516.0,526.75,516.0,524.8,1899152.0
2021-03-22 05:30:00+05:30,525.1,534.7,523.7,533.5,1720620.0
2021-03-23 05:30:00+05:30,533.8,536.95,531.25,533.25,1557222.0
2021-03-24 05:30:00+05:30,531.8,535.8,527.75,529.05,1431667.0
2021-03-25 05:30:00+05:30,528.0,529.3,515.0,517.35,1569877.0
2021-03-26 05:30:00+05:30,517.6,531.0,517.6,529.8,1757265.0
2021-03-30 05:30:00+05:30,532.5,541.2,532.0,538.0,2643994.0
2021-03-31 05:30:00+05:30,538.0,542.8,536.65,540.5,1560926.0
2021-04-01 05:30:00+05:30,540.45,543.95,536.8,538.65,823482.0
2021-04-05 05:30:00+05:30,538.2,541.1,534.1,537.0,1359678.0
2021-04-06 05:30:00+05:30,537.0,547.75,534.35,546.95,1825976.0
2021-04-07 05:30:00+05:30,548.0,557.5,547.35,553.2,3109165.0
2021-04-08 05:30:00+05:30,553.45,561.7,548.25,559.15,2009731.0
2021-04-09 05:30:00+05:30,560.0,566.35,557.2,560.5,2203711.0
2021-04-12 05:30:00+05:30,556.0,561.45,549.5,554.75,2061407.0
2021-04-13 05:30:00+05:30,555.2,565.7,554.3,560.25,3181848.0
2021-04-15 05:30:00+05:30,565.0,577.0,560.75,572.05,5336354.0
2021-04-16 05:30:00+05:30,581.9,581.9,571.0,575.0,3675431.0
2021-04-19 05:30:00+05:30,565.0,574.0,562.65,569.2,1876054.0
2021-04-20 05:30:00+05:30,574.0,575.95,565.8,569.0,2321346.0
2021-04-22 05:30:00+05:30,572.65,573.25,564.05,566.15,2545878.0
2021-04-23 05:30:00+05:30,566.15,566.95,556.1,559.95,2408395.0
2021-04-26 05:30:00+05:30,560.9,562.6,539.55,541.3,3121274.0
2021-04-27 05:30:00+05:30,544.25,544.25,534.65,538.6,2463374.0
2021-04-28 05:30:00+05:30,542.0,545.7,536.15,541.25,2614846.0
2021-04-29 05:30:00+05:30,544.45,547.05,540.2,541.9,1796174.0
2021-04-30 05:30:00+05:30,539.8,545.25,535.7,538.05,1960727.0
2021-05-03 05:30:00+05:30,538.75,548.4,538.6,542.4,1725231.0
2021-05-04 05:30:00+05:30,545.0,545.7,535.35,537.55,1772835.0
2021-05-05 05:30:00+05:30,538.8,542.45,537.05,540.95,1136917.0
2021-05-06 05:30:00+05:30,542.85,547.35,539.0,545.25,2142388.0
2021-05-07 05:30:00+05:30,548.0,548.0,532.3,534.6,8776663.0
2021-05-10 05:30:00+05:30,535.0,535.75,519.3,522.75,6409447.0
2021-05-11 05:30:00+05:30,522.75,526.8,520.4,525.45,2458535.0
2021-05-12 05:30:00+05:30,527.0,532.6,525.0,529.2,3997812.0
2021-05-14 05:30:00+05:30,532.0,538.45,529.65,535.0,3274059.0
2021-05-17 05:30:00+05:30,537.1,539.25,532.2,534.35,2002740.0
2021-05-18 05:30:00+05:30,537.0,539.0,529.45,531.1,2056620.0
2021-05-19 05:30:00+05:30,530.0,539.15,528.05,538.05,2402429.0
2021-05-20 05:30:00+05:30,537.0,541.0,533.6,535.8,2586717.0
2021-05-21 05:30:00+05:30,538.0,540.0,535.45,536.75,1582534.0
2021-05-24 05:30:00+05:30,538.0,538.15,532.0,533.25,2142262.0
2021-05-25 05:30:00+05:30,535.4,536.75,529.3,530.55,2341520.0
2021-05-26 05:30:00+05:30,532.95,532.95,528.75,532.2,1533553.0
2021-05-27 05:30:00+05:30,533.0,533.8,524.4,527.2,7104429.0
2021-05-28 05:30:00+05:30,530.0,532.9,528.05,530.4,1322812.0
2021-05-31 05:30:00+05:30,532.3,544.3,529.55,540.45,2775615.0
2021-06-01 05:30:00+05:30,544.7,545.0,535.0,537.05,1855968.0
2021-06-02 05:30:00+05:30,538.35,540.25,529.75,532.25,4073182.0
2021-06-03 05:30:00+05:30,534.8,541.8,534.0,540.8,2070792.0
2021-06-04 05:30:00+05:30,542.0,545.0,539.35,544.05,1964169.0
2021-06-07 05:30:00+05:30,545.15,550.0,542.4,548.5,2061081.0
2021-06-08 05:30:00+05:30,551.85,560.75,551.85,556.35,3966396.0
