datetime,open,high,low,close,volume
2023-03-27 05:30:00+05:30,39.12,39.12,36.6,36.6,40288550.0
2023-03-28 05:30:00+05:30,35.79,36.6,34.77,34.77,26925920.0
2023-03-29 05:30:00+05:30,33.4,36.5,33.28,36.5,82318995.0
2023-03-31 05:30:00+05:30,38.09,38.32,37.73,38.32,38678945.0
2023-04-03 05:30:00+05:30,39.0,39.19,37.2,38.11,44133590.0
2023-04-05 05:30:00+05:30,37.8,38.8,37.28,38.02,31248130.0
2023-04-06 05:30:00+05:30,38.26,39.39,37.42,38.44,58703985.0
2023-04-10 05:30:00+05:30,38.68,39.54,38.6,38.8,30262840.0
2023-04-11 05:30:00+05:30,38.86,39.66,38.62,38.8,28657675.0
2023-04-12 05:30:00+05:30,38.98,39.38,38.32,38.49,30910730.0
2023-04-13 05:30:00+05:30,38.49,38.76,37.62,37.83,16759750.0
2023-04-17 05:30:00+05:30,37.86,38.4,37.55,37.89,15464840.0
2023-04-18 05:30:00+05:30,38.07,38.3,37.44,37.67,11741870.0
2023-04-19 05:30:00+05:30,37.76,37.89,37.04,37.46,15598140.0
2023-04-20 05:30:00+05:30,37.7,39.33,37.4,39.16,55278115.0
2023-04-21 05:30:00+05:30,40.0,40.1,38.72,39.85,56199240.0
2023-04-24 05:30:00+05:30,39.8,40.68,38.88,40.28,31373805.0
2023-04-25 05:30:00+05:30,40.2,42.08,40.0,41.13,59383675.0
2023-04-26 05:30:00+05:30,41.25,42.8,40.66,42.27,43609910.0
2023-04-27 05:30:00+05:30,42.26,43.2,42.1,42.83,34408505.0
2023-04-28 05:30:00+05:30,43.13,44.97,43.0,44.97,37288620.0
2023-05-02 05:30:00+05:30,46.0,47.21,45.53,47.19,76583835.0
2023-05-03 05:30:00+05:30,47.09,48.98,44.83,46.33,96878145.0
2023-05-04 05:30:00+05:30,46.2,47.96,46.13,47.63,37812700.0
2023-05-05 05:30:00+05:30,48.18,48.68,47.3,47.97,29398855.0
2023-05-08 05:30:00+05:30,48.8,49.56,47.07,47.74,34029940.0
2023-05-09 05:30:00+05:30,48.0,48.76,47.61,48.06,22550365.0
2023-05-10 05:30:00+05:30,48.0,48.06,46.62,47.64,19160185.0
2023-05-11 05:30:00+05:30,47.8,48.96,47.7,48.53,27753915.0
2023-05-12 05:30:00+05:30,48.6,48.87,47.7,48.17,15532020.0
2023-05-15 05:30:00+05:30,48.0,48.31,46.3,47.17,18671995.0
2023-05-16 05:30:00+05:30,47.0,47.98,47.0,47.24,14794640.0
2023-05-17 05:30:00+05:30,47.2,47.51,46.4,46.87,13646140.0
2023-05-18 05:30:00+05:30,47.11,47.29,44.8,45.01,22654640.0
2023-05-19 05:30:00+05:30,44.77,47.26,42.8,47.22,76935195.0
2023-05-22 05:30:00+05:30,48.8,49.58,48.6,49.58,11322090.0
2023-05-23 05:30:00+05:30,52.05,52.05,52.05,52.05,4457480.0
2023-05-24 05:30:00+05:30,53.28,54.58,50.67,51.21,127012255.0
2023-05-25 05:30:00+05:30,51.33,52.9,50.66,51.83,37327140.0
2023-05-26 05:30:00+05:30,52.31,52.76,51.4,51.61,17182170.0
2023-05-29 05:30:00+05:30,51.98,52.34,51.1,51.28,12909235.0
2023-05-30 05:30:00+05:30,51.4,51.56,50.04,50.22,13836135.0
2023-05-31 05:30:00+05:30,50.2,51.34,48.65,49.93,42976655.0
2023-06-01 05:30:00+05:30,50.51,51.57,50.2,50.83,21205810.0
2023-06-02 05:30:00+05:30,51.11,52.26,50.65,51.13,20701110.0
2023-06-05 05:30:00+05:30,51.34,53.0,50.92,51.89,29925445.0
