datetime,open,high,low,close,volume
2020-02-18 05:30:00+05:30,626.0,626.7,613.0,620.75,993432.0
2020-02-19 05:30:00+05:30,622.4,625.6,614.25,622.6,2216292.0
2020-02-20 05:30:00+05:30,622.6,637.9,622.6,631.05,1415897.0
2020-02-24 05:30:00+05:30,629.0,634.0,613.0,614.85,902809.0
2020-02-25 05:30:00+05:30,618.6,622.5,608.3,615.75,739783.0
2020-02-26 05:30:00+05:30,610.2,612.75,599.0,601.25,1089270.0
2020-02-27 05:30:00+05:30,602.0,605.2,588.95,594.7,929861.0
2020-02-28 05:30:00+05:30,588.0,593.3,556.4,560.5,2178954.0
2020-03-02 05:30:00+05:30,574.0,611.3,573.8,587.15,2637496.0
2020-03-03 05:30:00+05:30,594.75,625.75,593.6,618.7,2325261.0
2020-03-04 05:30:00+05:30,623.8,636.65,615.0,631.75,2965643.0
2020-03-05 05:30:00+05:30,638.1,654.85,636.05,650.65,2911172.0
2020-03-06 05:30:00+05:30,628.9,645.5,622.85,638.9,2063109.0
2020-03-09 05:30:00+05:30,628.1,629.0,607.35,613.8,1682056.0
2020-03-11 05:30:00+05:30,607.9,630.05,602.2,607.4,2307202.0
2020-03-12 05:30:00+05:30,595.0,595.0,543.45,560.2,3821536.0
2020-03-13 05:30:00+05:30,542.0,554.75,497.5,548.25,3890728.0
2020-03-16 05:30:00+05:30,540.0,549.1,501.55,509.05,2769613.0
2020-03-17 05:30:00+05:30,506.0,540.7,496.5,523.75,4342336.0
2020-03-18 05:30:00+05:30,542.8,542.8,512.4,521.6,1684030.0
2020-03-19 05:30:00+05:30,510.0,511.95,476.25,483.05,2685846.0
2020-03-20 05:30:00+05:30,488.2,509.8,475.55,499.1,2260560.0
2020-03-23 05:30:00+05:30,475.85,486.65,425.1,434.05,1197761.0
2020-03-24 05:30:00+05:30,450.0,499.0,434.0,444.45,1876953.0
2020-03-25 05:30:00+05:30,450.0,478.0,438.3,470.5,2341322.0
2020-03-26 05:30:00+05:30,479.2,513.45,475.0,500.55,3577985.0
2020-03-27 05:30:00+05:30,505.0,517.3,480.6,499.45,2579284.0
2020-03-30 05:30:00+05:30,489.95,502.25,479.2,493.1,1778405.0
2020-03-31 05:30:00+05:30,500.0,528.0,498.35,520.85,2269015.0
2020-04-01 05:30:00+05:30,535.0,565.3,525.3,548.75,2976902.0
2020-04-03 05:30:00+05:30,551.3,558.15,525.2,531.45,1709383.0
2020-04-07 05:30:00+05:30,549.0,570.0,541.05,558.85,1967959.0
2020-04-08 05:30:00+05:30,566.25,628.95,561.55,600.0,2526948.0
2020-04-09 05:30:00+05:30,617.0,639.8,587.0,595.1,1792787.0
2020-04-13 05:30:00+05:30,565.0,567.5,543.05,556.95,3394610.0
2020-04-15 05:30:00+05:30,565.35,598.9,562.85,571.65,2778395.0
2020-04-16 05:30:00+05:30,570.9,583.25,562.5,564.4,1768369.0
2020-04-17 05:30:00+05:30,578.8,578.8,545.25,552.75,2264518.0
2020-04-20 05:30:00+05:30,559.0,559.45,535.0,537.65,1505931.0
2020-04-21 05:30:00+05:30,530.0,537.4,518.6,529.8,2302751.0
2020-04-22 05:30:00+05:30,526.25,534.0,515.35,531.15,1907557.0
2020-04-23 05:30:00+05:30,535.0,550.8,535.0,539.45,2186613.0
2020-04-24 05:30:00+05:30,536.95,547.1,530.05,534.4,1404965.0
2020-04-27 05:30:00+05:30,537.0,544.0,527.0,536.95,1513902.0
2020-04-28 05:30:00+05:30,540.0,542.75,526.85,533.8,1353788.0
2020-04-29 05:30:00+05:30,536.5,539.85,530.1,536.45,906534.0
2020-04-30 05:30:00+05:30,540.55,546.9,528.0,543.2,2792195.0
2020-05-04 05:30:00+05:30,530.0,537.45,522.3,526.3,2940240.0
2020-05-05 05:30:00+05:30,532.0,533.15,507.15,514.3,2381856.0
2020-05-06 05:30:00+05:30,513.75,513.75,495.1,507.2,2065117.0
2020-05-07 05:30:00+05:30,505.0,505.5,484.05,486.3,2263765.0
2020-05-08 05:30:00+05:30,491.5,506.9,491.5,499.55,2795019.0
2020-05-11 05:30:00+05:30,508.0,523.95,505.05,516.8,2283976.0
2020-05-12 05:30:00+05:30,518.7,524.7,510.0,517.85,2022416.0
2020-05-13 05:30:00+05:30,533.0,544.85,523.0,534.45,1828087.0
2020-05-14 05:30:00+05:30,520.0,568.15,520.0,564.45,6363235.0
2020-05-15 05:30:00+05:30,566.0,572.5,539.0,543.5,2855729.0
2020-05-18 05:30:00+05:30,547.85,551.0,535.1,537.55,2235232.0
2020-05-19 05:30:00+05:30,540.1,557.8,537.15,554.0,2041588.0
2020-05-20 05:30:00+05:30,556.0,567.4,555.9,564.65,1412416.0
2020-05-21 05:30:00+05:30,570.0,585.0,562.55,575.6,1661722.0
2020-05-22 05:30:00+05:30,576.0,583.1,566.8,569.2,884686.0
2020-05-26 05:30:00+05:30,570.0,588.0,570.0,574.95,1415962.0
2020-05-27 05:30:00+05:30,577.5,580.9,568.15,574.85,818578.0
2020-05-28 05:30:00+05:30,575.0,610.0,573.7,604.4,1946399.0
2020-05-29 05:30:00+05:30,610.0,639.95,603.05,633.8,6532211.0
2020-06-01 05:30:00+05:30,635.2,657.6,627.15,633.3,2040611.0
2020-06-02 05:30:00+05:30,639.65,647.7,632.35,639.55,1671735.0
2020-06-03 05:30:00+05:30,645.0,673.95,643.05,658.7,2019006.0
2020-06-04 05:30:00+05:30,658.0,670.75,641.4,655.2,2220699.0
2020-06-05 05:30:00+05:30,662.7,663.95,646.95,649.9,976194.0
2020-06-08 05:30:00+05:30,659.0,660.9,643.85,658.55,1108990.0
2020-06-09 05:30:00+05:30,660.0,677.0,652.0,659.35,1239581.0
2020-06-10 05:30:00+05:30,665.0,665.0,626.4,632.65,2075096.0
2020-06-11 05:30:00+05:30,633.0,644.5,610.4,613.6,2014187.0
2020-06-12 05:30:00+05:30,600.0,619.0,591.25,606.8,2084545.0
2020-06-15 05:30:00+05:30,611.1,611.7,596.35,608.75,1878477.0
2020-06-16 05:30:00+05:30,615.0,648.45,615.0,634.35,4980121.0
2020-06-17 05:30:00+05:30,628.0,642.95,621.1,640.25,1503226.0
2020-06-18 05:30:00+05:30,640.0,645.6,619.7,642.05,1415927.0
2020-06-19 05:30:00+05:30,643.25,655.0,637.15,650.5,2439529.0
2020-06-22 05:30:00+05:30,655.9,672.0,653.35,661.7,1993799.0
2020-06-23 05:30:00+05:30,664.0,671.0,650.05,664.95,2304599.0
2020-06-24 05:30:00+05:30,671.25,686.45,668.05,671.7,2289595.0
2020-06-25 05:30:00+05:30,671.7,687.1,669.45,676.3,1924233.0
2020-06-26 05:30:00+05:30,680.0,696.8,679.0,685.45,1515673.0
2020-06-29 05:30:00+05:30,687.0,694.0,683.3,687.65,1506790.0
2020-06-30 05:30:00+05:30,687.65,697.7,687.2,690.8,3278300.0
2020-07-01 05:30:00+05:30,695.0,696.85,685.05,694.85,708593.0
2020-07-02 05:30:00+05:30,696.1,700.0,687.0,696.9,890355.0
2020-07-03 05:30:00+05:30,701.0,718.9,695.15,717.3,2286821.0
2020-07-06 05:30:00+05:30,719.9,720.0,702.1,707.9,1312275.0
2020-07-07 05:30:00+05:30,720.0,721.7,690.4,703.6,2861204.0
2020-07-08 05:30:00+05:30,708.4,708.4,693.4,695.35,784395.0
2020-07-09 05:30:00+05:30,695.4,699.0,685.7,693.5,1113721.0
2020-07-10 05:30:00+05:30,693.45,704.4,685.45,697.25,1076732.0
2020-07-13 05:30:00+05:30,704.95,704.95,690.0,695.1,1486087.0
2020-07-14 05:30:00+05:30,697.7,703.5,690.6,694.6,663400.0
2020-07-15 05:30:00+05:30,700.0,707.65,690.35,694.55,1499710.0
2020-07-16 05:30:00+05:30,700.0,700.0,685.35,694.35,666601.0
2020-07-17 05:30:00+05:30,700.0,706.0,695.1,700.55,803306.0
2020-07-20 05:30:00+05:30,703.0,710.0,692.05,698.65,985318.0
2020-07-21 05:30:00+05:30,699.95,703.35,677.3,680.25,1327599.0
2020-07-22 05:30:00+05:30,680.25,696.0,675.5,693.2,1727347.0
2020-07-23 05:30:00+05:30,697.1,698.75,668.4,681.7,2053667.0
2020-07-24 05:30:00+05:30,681.45,688.0,665.6,680.0,869014.0
2020-07-27 05:30:00+05:30,680.15,680.9,663.5,666.9,677161.0
2020-07-28 05:30:00+05:30,667.15,679.7,665.2,677.45,831857.0
2020-07-29 05:30:00+05:30,667.0,684.75,667.0,680.15,971664.0
2020-07-30 05:30:00+05:30,686.95,692.0,676.1,682.65,1029901.0
2020-07-31 05:30:00+05:30,683.0,695.0,678.8,691.85,1127724.0
2020-08-03 05:30:00+05:30,696.0,708.5,691.65,699.05,2106174.0
2020-08-04 05:30:00+05:30,705.85,705.85,682.1,692.0,2391779.0
2020-08-05 05:30:00+05:30,692.0,692.25,672.45,677.2,2028174.0
2020-08-06 05:30:00+05:30,681.9,694.75,680.0,690.85,830991.0
2020-08-07 05:30:00+05:30,690.9,701.55,687.1,689.1,1129384.0
2020-08-10 05:30:00+05:30,691.2,696.35,680.2,682.0,512185.0
2020-08-11 05:30:00+05:30,683.9,695.95,680.85,687.8,672208.0
2020-08-12 05:30:00+05:30,685.2,693.45,682.05,689.95,548017.0
2020-08-13 05:30:00+05:30,692.8,716.7,690.5,709.2,3535866.0
2020-08-14 05:30:00+05:30,713.9,713.9,681.0,684.6,1842899.0
2020-08-17 05:30:00+05:30,685.0,688.0,670.6,681.65,1038068.0
2020-08-18 05:30:00+05:30,681.8,695.85,681.8,690.75,639256.0
2020-08-19 05:30:00+05:30,693.0,697.85,685.35,690.65,872875.0
2020-08-20 05:30:00+05:30,690.0,694.45,678.35,689.2,486335.0
2020-08-21 05:30:00+05:30,694.9,695.0,681.0,683.5,386242.0
2020-08-24 05:30:00+05:30,683.35,690.5,680.4,685.3,374491.0
2020-08-25 05:30:00+05:30,686.0,701.0,674.45,677.75,1183790.0
2020-08-26 05:30:00+05:30,679.7,684.7,675.3,681.25,573518.0
2020-08-27 05:30:00+05:30,684.0,688.5,677.0,678.75,1027221.0
2020-08-28 05:30:00+05:30,685.0,685.95,670.0,670.95,959825.0
2020-08-31 05:30:00+05:30,676.9,676.9,647.0,651.3,1601098.0
2020-09-01 05:30:00+05:30,653.0,665.0,641.0,658.2,1964276.0
2020-09-02 05:30:00+05:30,660.0,663.8,648.75,658.3,774332.0
2020-09-03 05:30:00+05:30,662.0,679.5,660.0,672.3,1187920.0
2020-09-04 05:30:00+05:30,661.0,668.65,652.45,655.75,788842.0
2020-09-07 05:30:00+05:30,658.0,664.0,647.45,651.7,1257645.0
2020-09-08 05:30:00+05:30,654.25,673.9,648.0,669.7,1842735.0
2020-09-09 05:30:00+05:30,659.6,684.95,659.6,672.85,2392836.0
2020-09-10 05:30:00+05:30,677.8,681.5,663.85,673.05,595369.0
2020-09-11 05:30:00+05:30,673.05,688.0,670.8,685.65,679537.0
2020-09-14 05:30:00+05:30,687.9,697.7,677.45,691.55,1121410.0
2020-09-15 05:30:00+05:30,691.55,711.9,688.75,706.2,1659141.0
2020-09-16 05:30:00+05:30,710.0,713.0,698.8,707.4,1458461.0
2020-09-17 05:30:00+05:30,707.4,722.9,703.5,709.2,2694657.0
2020-09-18 05:30:00+05:30,709.75,726.7,697.35,713.75,2029857.0
2020-09-21 05:30:00+05:30,715.9,716.95,680.05,687.3,879031.0
2020-09-22 05:30:00+05:30,685.0,689.65,666.0,683.2,864996.0
2020-09-23 05:30:00+05:30,682.7,689.1,668.35,678.9,1003035.0
2020-09-24 05:30:00+05:30,673.3,701.95,670.0,691.5,1980016.0
2020-09-25 05:30:00+05:30,700.0,715.0,697.1,702.1,2234736.0
2020-09-28 05:30:00+05:30,709.0,723.4,702.25,713.25,990255.0
2020-09-29 05:30:00+05:30,715.25,730.0,702.1,705.4,2736646.0
2020-09-30 05:30:00+05:30,705.9,736.95,705.7,724.95,2919418.0
2020-10-01 05:30:00+05:30,729.0,741.0,728.2,734.05,1769617.0
2020-10-05 05:30:00+05:30,741.0,758.0,738.55,752.55,2379898.0
2020-10-06 05:30:00+05:30,759.85,762.0,735.1,740.65,1714797.0
2020-10-07 05:30:00+05:30,741.0,748.0,721.1,729.5,1407930.0
2020-10-08 05:30:00+05:30,732.8,735.85,718.2,726.75,1543264.0
2020-10-09 05:30:00+05:30,727.0,731.9,715.6,719.85,1095825.0
2020-10-12 05:30:00+05:30,722.0,723.0,700.5,708.25,1426513.0
2020-10-13 05:30:00+05:30,711.4,727.75,703.85,714.7,1250360.0
2020-10-14 05:30:00+05:30,716.0,719.95,697.0,699.8,2912741.0
2020-10-15 05:30:00+05:30,703.95,704.0,679.7,682.15,1988759.0
2020-10-16 05:30:00+05:30,685.0,688.15,675.0,677.85,1292241.0
2020-10-19 05:30:00+05:30,682.3,690.0,673.8,687.1,1826412.0
2020-10-20 05:30:00+05:30,688.5,692.5,676.25,690.9,1195996.0
2020-10-21 05:30:00+05:30,693.9,701.6,680.1,686.5,1474272.0
2020-10-22 05:30:00+05:30,683.85,685.0,667.15,671.75,1683175.0
2020-10-23 05:30:00+05:30,671.0,682.45,668.4,681.25,1132264.0
2020-10-26 05:30:00+05:30,686.0,691.8,667.1,671.75,1658185.0
2020-10-27 05:30:00+05:30,674.0,688.4,674.0,685.35,1378308.0
2020-10-28 05:30:00+05:30,689.35,691.0,672.85,677.15,875159.0
2020-10-29 05:30:00+05:30,674.9,687.45,671.05,684.8,577060.0
2020-10-30 05:30:00+05:30,686.0,686.1,661.0,664.8,1402555.0
2020-11-02 05:30:00+05:30,664.8,674.5,653.6,656.05,1871847.0
2020-11-03 05:30:00+05:30,660.0,670.8,658.2,668.55,741881.0
2020-11-04 05:30:00+05:30,668.55,679.55,665.35,676.05,755755.0
2020-11-05 05:30:00+05:30,680.0,693.8,659.0,669.2,2233167.0
2020-11-06 05:30:00+05:30,671.2,682.4,663.4,669.55,2705596.0
2020-11-09 05:30:00+05:30,680.0,692.0,676.65,688.35,1872686.0
2020-11-10 05:30:00+05:30,694.95,694.95,672.2,677.0,1546696.0
2020-11-11 05:30:00+05:30,678.0,690.6,676.2,688.9,765078.0
2020-11-12 05:30:00+05:30,688.0,693.15,681.15,687.15,977267.0
2020-11-13 05:30:00+05:30,687.0,690.5,678.4,681.9,578872.0
2020-11-14 05:30:00+05:30,682.0,690.0,681.9,685.7,116788.0
2020-11-17 05:30:00+05:30,686.0,689.45,675.45,679.05,981089.0
2020-11-18 05:30:00+05:30,678.0,684.9,673.25,683.35,1174650.0
2020-11-19 05:30:00+05:30,681.0,703.0,680.15,684.9,2013582.0
2020-11-20 05:30:00+05:30,688.9,709.0,686.05,699.0,2306191.0
2020-11-23 05:30:00+05:30,705.0,715.45,701.25,707.85,1798703.0
2020-11-24 05:30:00+05:30,711.3,714.3,704.7,708.3,909867.0
2020-11-25 05:30:00+05:30,711.7,713.0,692.15,696.2,1419977.0
2020-11-26 05:30:00+05:30,693.5,704.0,689.35,701.1,1064058.0
2020-11-27 05:30:00+05:30,702.1,719.6,694.0,699.75,3483741.0
2020-12-01 05:30:00+05:30,712.0,715.55,702.55,705.6,1328512.0
2020-12-02 05:30:00+05:30,707.9,719.2,707.9,717.9,1642706.0
2020-12-03 05:30:00+05:30,725.0,725.0,705.6,712.2,2822160.0
2020-12-04 05:30:00+05:30,715.1,718.9,707.0,710.0,1261160.0
2020-12-07 05:30:00+05:30,712.0,717.0,706.45,714.45,989380.0
2020-12-08 05:30:00+05:30,717.0,717.0,701.25,706.5,1631504.0
2020-12-09 05:30:00+05:30,709.0,712.45,703.2,704.95,1808585.0
2020-12-10 05:30:00+05:30,706.0,734.0,699.3,728.55,4702971.0
2020-12-11 05:30:00+05:30,735.8,739.4,716.55,726.6,2230739.0
2020-12-14 05:30:00+05:30,732.0,732.9,722.1,723.25,939165.0
2020-12-15 05:30:00+05:30,725.0,726.8,714.35,722.8,1192361.0
2020-12-16 05:30:00+05:30,729.9,730.0,715.65,720.65,1186100.0
2020-12-17 05:30:00+05:30,720.65,732.85,714.9,719.2,1244562.0
2020-12-18 05:30:00+05:30,721.0,725.0,714.25,720.2,968461.0
2020-12-21 05:30:00+05:30,719.0,745.2,683.1,703.5,4176481.0
2020-12-22 05:30:00+05:30,705.2,720.2,694.0,712.6,2852158.0
2020-12-23 05:30:00+05:30,717.0,719.0,706.0,712.8,1737539.0
2020-12-24 05:30:00+05:30,716.35,732.65,716.35,721.0,1648257.0
2020-12-28 05:30:00+05:30,724.7,730.6,719.8,727.25,1095161.0
2020-12-29 05:30:00+05:30,732.0,744.95,728.5,741.15,1469463.0
2020-12-30 05:30:00+05:30,745.0,756.9,738.3,749.15,2188175.0
2020-12-31 05:30:00+05:30,752.0,754.95,732.0,740.15,2150742.0
2021-01-01 05:30:00+05:30,742.0,746.85,738.0,738.95,561444.0
2021-01-04 05:30:00+05:30,740.1,760.0,734.25,758.1,1503343.0
2021-01-05 05:30:00+05:30,758.1,763.75,747.3,760.3,1030289.0
2021-01-06 05:30:00+05:30,763.0,763.0,738.55,744.7,2741990.0
2021-01-07 05:30:00+05:30,752.0,753.15,731.25,733.35,1504697.0
2021-01-08 05:30:00+05:30,738.9,752.3,735.4,750.35,2097317.0
2021-01-11 05:30:00+05:30,754.7,786.0,753.0,769.6,5754681.0
2021-01-12 05:30:00+05:30,773.8,778.0,760.3,762.2,1713731.0
2021-01-13 05:30:00+05:30,768.0,774.0,758.5,770.55,1757075.0
2021-01-14 05:30:00+05:30,774.85,788.0,763.7,783.4,2646805.0
2021-01-15 05:30:00+05:30,783.3,792.0,770.0,780.1,2234134.0
2021-01-18 05:30:00+05:30,779.9,793.8,768.15,778.15,2229603.0
2021-01-19 05:30:00+05:30,781.7,796.0,780.0,786.7,1578963.0
2021-01-20 05:30:00+05:30,789.9,804.9,785.2,801.05,1703250.0
2021-01-21 05:30:00+05:30,804.75,808.35,792.25,797.45,2156115.0
2021-01-22 05:30:00+05:30,797.0,801.0,785.7,790.05,1548303.0
2021-01-25 05:30:00+05:30,794.0,806.0,776.3,779.25,1651256.0
2021-01-27 05:30:00+05:30,782.0,786.8,765.0,773.95,1028421.0
2021-01-28 05:30:00+05:30,768.5,780.6,766.7,777.85,837436.0
2021-01-29 05:30:00+05:30,781.7,782.0,739.05,744.65,1584509.0
2021-02-01 05:30:00+05:30,749.65,762.55,747.0,752.95,1051147.0
2021-02-02 05:30:00+05:30,758.95,770.45,745.0,747.85,805564.0
2021-02-03 05:30:00+05:30,745.0,756.4,743.55,746.9,1225017.0
2021-02-04 05:30:00+05:30,745.8,771.0,745.25,768.75,1632180.0
2021-02-05 05:30:00+05:30,770.0,773.8,746.0,749.15,859569.0
2021-02-08 05:30:00+05:30,756.0,761.35,732.0,735.4,2620168.0
2021-02-09 05:30:00+05:30,732.0,748.4,715.0,743.6,2419027.0
2021-02-10 05:30:00+05:30,740.0,751.0,740.0,749.7,921127.0
2021-02-11 05:30:00+05:30,751.0,764.0,749.5,758.75,1145400.0
2021-02-12 05:30:00+05:30,764.0,765.0,753.0,754.3,641825.0
2021-02-15 05:30:00+05:30,754.5,758.45,741.45,743.3,712665.0
2021-02-16 05:30:00+05:30,744.1,747.7,718.05,721.1,1630695.0
2021-02-17 05:30:00+05:30,725.0,726.0,715.1,720.8,774785.0
2021-02-18 05:30:00+05:30,719.8,724.5,714.0,718.75,1468422.0
2021-02-19 05:30:00+05:30,717.0,732.95,703.3,709.7,1758878.0
2021-02-22 05:30:00+05:30,713.0,718.45,694.0,699.45,1556681.0
2021-02-23 05:30:00+05:30,700.05,702.3,677.95,680.1,3596099.0
2021-02-24 05:30:00+05:30,680.25,708.8,676.0,692.9,1101303.0
2021-02-25 05:30:00+05:30,696.0,699.0,684.1,696.4,1952459.0
2021-02-26 05:30:00+05:30,697.0,703.6,680.1,686.4,3042500.0
2021-03-01 05:30:00+05:30,690.0,692.4,673.0,686.25,1586182.0
2021-03-02 05:30:00+05:30,690.0,696.3,680.0,691.95,1262750.0
2021-03-03 05:30:00+05:30,695.0,705.6,693.85,699.4,1274984.0
2021-03-04 05:30:00+05:30,698.4,699.0,690.0,692.35,1375763.0
2021-03-05 05:30:00+05:30,690.2,697.45,687.2,691.3,1304207.0
2021-03-08 05:30:00+05:30,694.6,697.6,687.7,689.1,585556.0
2021-03-09 05:30:00+05:30,690.1,693.35,676.05,680.1,1150343.0
2021-03-10 05:30:00+05:30,684.0,696.0,678.5,694.3,1013808.0
2021-03-12 05:30:00+05:30,698.95,703.75,685.0,686.4,1100332.0
2021-03-15 05:30:00+05:30,692.0,692.0,674.15,680.85,530285.0
2021-03-16 05:30:00+05:30,680.0,682.8,674.7,680.65,738129.0
2021-03-17 05:30:00+05:30,679.0,681.05,659.85,660.8,1538154.0
2021-03-18 05:30:00+05:30,662.0,664.0,654.15,660.45,2245397.0
2021-03-19 05:30:00+05:30,653.0,677.5,646.15,672.5,1300769.0
2021-03-22 05:30:00+05:30,675.0,696.0,671.0,694.35,2005221.0
2021-03-23 05:30:00+05:30,699.3,704.15,689.7,690.25,1186911.0
2021-03-24 05:30:00+05:30,687.05,691.8,681.2,683.4,1494104.0
2021-03-25 05:30:00+05:30,687.0,690.7,675.65,679.8,1554830.0
2021-03-26 05:30:00+05:30,693.8,713.0,688.5,710.25,3079702.0
2021-03-30 05:30:00+05:30,717.35,731.3,713.55,726.5,2462785.0
2021-03-31 05:30:00+05:30,728.0,734.65,718.0,729.65,1437209.0
2021-04-01 05:30:00+05:30,730.7,735.9,723.7,726.3,681593.0
2021-04-05 05:30:00+05:30,726.3,733.0,704.25,722.35,1593063.0
2021-04-06 05:30:00+05:30,722.5,733.9,721.0,727.75,1009712.0
2021-04-07 05:30:00+05:30,729.2,744.8,727.0,739.5,2369890.0
2021-04-08 05:30:00+05:30,745.0,748.0,732.65,739.9,2088453.0
2021-04-09 05:30:00+05:30,743.0,745.7,736.1,739.1,655947.0
2021-04-12 05:30:00+05:30,739.0,740.95,706.6,715.4,2106505.0
2021-04-13 05:30:00+05:30,722.2,733.5,712.95,723.5,913053.0
2021-04-15 05:30:00+05:30,729.95,738.85,720.0,736.55,783875.0
2021-04-16 05:30:00+05:30,735.1,737.9,728.0,731.9,501105.0
2021-04-19 05:30:00+05:30,725.0,728.0,710.9,724.75,627482.0
2021-04-20 05:30:00+05:30,727.85,733.75,717.55,725.65,1118993.0
2021-04-22 05:30:00+05:30,729.4,730.0,700.0,704.1,1362900.0
2021-04-23 05:30:00+05:30,705.0,705.85,692.45,698.7,858973.0
2021-04-26 05:30:00+05:30,700.0,704.9,694.2,695.4,890730.0
2021-04-27 05:30:00+05:30,696.0,703.45,692.5,702.2,626898.0
2021-04-28 05:30:00+05:30,705.4,713.95,700.6,711.8,606306.0
2021-04-29 05:30:00+05:30,715.35,723.4,700.8,702.1,720809.0
2021-04-30 05:30:00+05:30,700.25,710.8,687.5,691.75,1065138.0
2021-05-03 05:30:00+05:30,690.0,713.15,687.6,709.05,736682.0
2021-05-04 05:30:00+05:30,710.9,713.8,695.0,697.6,683406.0
2021-05-05 05:30:00+05:30,704.35,709.0,698.25,708.1,504265.0
2021-05-06 05:30:00+05:30,714.85,720.45,700.6,709.95,840805.0
2021-05-07 05:30:00+05:30,713.4,718.3,700.05,702.1,914560.0
2021-05-10 05:30:00+05:30,700.0,711.6,698.1,709.25,638301.0
2021-05-11 05:30:00+05:30,708.85,717.85,700.0,716.2,1436853.0
2021-05-12 05:30:00+05:30,775.0,892.0,773.15,872.85,27379767.0
2021-05-14 05:30:00+05:30,860.0,883.0,846.6,851.8,7181532.0
2021-05-17 05:30:00+05:30,853.0,857.2,836.65,841.45,1991890.0
2021-05-18 05:30:00+05:30,845.0,846.75,810.5,816.25,3601308.0
2021-05-19 05:30:00+05:30,820.0,830.95,811.0,821.65,2239046.0
2021-05-20 05:30:00+05:30,821.65,828.0,811.75,815.5,1808216.0
2021-05-21 05:30:00+05:30,820.7,823.65,813.8,818.45,1510500.0
2021-05-24 05:30:00+05:30,817.0,825.0,803.7,808.3,1910129.0
2021-05-25 05:30:00+05:30,817.0,821.5,805.0,806.75,1103602.0
2021-05-26 05:30:00+05:30,810.75,827.4,802.05,824.9,1798172.0
2021-05-27 05:30:00+05:30,826.1,839.2,820.0,831.35,7216411.0
2021-05-28 05:30:00+05:30,838.0,852.0,835.0,844.7,2050175.0
2021-05-31 05:30:00+05:30,845.0,861.9,841.6,856.55,1705253.0
2021-06-01 05:30:00+05:30,859.0,865.3,845.55,849.05,1044836.0
2021-06-02 05:30:00+05:30,841.1,855.75,836.45,850.6,2189760.0
2021-06-03 05:30:00+05:30,852.9,865.5,850.0,864.35,858017.0
2021-06-04 05:30:00+05:30,864.8,869.75,843.35,852.55,1553693.0
2021-06-07 05:30:00+05:30,855.0,858.0,847.0,849.1,561596.0
2021-06-08 05:30:00+05:30,849.1,858.9,846.7,855.65,877939.0
2021-06-09 05:30:00+05:30,850.0,865.0,842.45,853.25,905294.0
2021-06-10 05:30:00+05:30,858.0,897.4,850.65,885.75,5068398.0
