datetime,open,high,low,close,volume
2020-08-03 05:30:00+05:30,239.85,243.9,239.4,241.1,392007.0
2020-08-04 05:30:00+05:30,243.7,245.5,238.0,239.0,1114928.0
2020-08-05 05:30:00+05:30,236.2,241.6,236.2,237.3,135704.0
2020-08-06 05:30:00+05:30,238.6,239.0,236.0,238.1,164313.0
2020-08-07 05:30:00+05:30,238.85,263.5,237.3,257.3,4431966.0
2020-08-10 05:30:00+05:30,265.0,308.75,265.0,307.1,9852405.0
2020-08-11 05:30:00+05:30,311.15,337.7,311.0,333.5,6066485.0
2020-08-12 05:30:00+05:30,333.5,335.3,320.0,329.7,2212560.0
2020-08-13 05:30:00+05:30,332.2,332.2,308.5,324.9,1096393.0
2020-08-14 05:30:00+05:30,325.0,344.9,317.1,327.45,1141928.0
2020-08-17 05:30:00+05:30,329.9,355.8,322.0,352.0,1427205.0
2020-08-18 05:30:00+05:30,353.4,359.65,339.0,340.05,1358188.0
2020-08-19 05:30:00+05:30,342.05,350.0,342.05,349.1,1091462.0
2020-08-20 05:30:00+05:30,347.5,354.8,340.1,352.2,691087.0
2020-08-21 05:30:00+05:30,354.25,362.95,354.25,357.2,844277.0
2020-08-24 05:30:00+05:30,359.95,363.2,353.05,357.95,579265.0
2020-08-25 05:30:00+05:30,359.45,361.0,355.0,356.4,1891586.0
2020-08-26 05:30:00+05:30,358.25,383.0,347.0,355.0,719570.0
2020-08-27 05:30:00+05:30,355.15,360.2,349.05,359.65,382534.0
2020-08-28 05:30:00+05:30,360.65,362.8,352.05,353.8,471049.0
2020-08-31 05:30:00+05:30,356.0,359.7,338.15,356.95,533067.0
2020-09-01 05:30:00+05:30,350.0,365.0,348.0,360.6,310359.0
2020-09-02 05:30:00+05:30,364.9,371.1,355.1,366.65,320708.0
2020-09-03 05:30:00+05:30,365.9,371.3,363.35,369.05,308965.0
2020-09-04 05:30:00+05:30,352.65,374.75,352.65,370.3,259064.0
2020-09-07 05:30:00+05:30,372.5,374.75,357.5,358.7,169864.0
2020-09-08 05:30:00+05:30,359.95,365.0,351.0,351.5,94816.0
2020-09-09 05:30:00+05:30,351.5,365.0,343.0,362.85,341526.0
2020-09-10 05:30:00+05:30,364.15,379.9,360.1,378.05,393435.0
2020-09-11 05:30:00+05:30,377.9,392.9,375.55,383.5,951176.0
2020-09-14 05:30:00+05:30,383.5,400.9,381.25,395.15,622702.0
