datetime,open,high,low,close,volume
2023-12-26 05:30:00+05:30,726.25,727.3,724.4,724.65,86.0
2023-12-27 05:30:00+05:30,731.3,732.2,726.05,731.4,82.0
2023-12-28 05:30:00+05:30,734.95,734.95,726.0,728.65,20.0
2023-12-29 05:30:00+05:30,734.65,735.3,728.6,730.55,2874.0
2024-01-01 05:30:00+05:30,730.35,731.85,729.4,731.1,383.0
2024-01-02 05:30:00+05:30,732.75,734.2,728.1,729.85,2958.0
2024-01-03 05:30:00+05:30,728.5,729.75,724.5,727.6,3366.0
2024-01-04 05:30:00+05:30,726.75,730.55,722.25,724.95,3395.0
2024-01-05 05:30:00+05:30,726.0,727.1,720.25,720.7,4303.0
2024-01-08 05:30:00+05:30,721.25,722.5,717.6,720.35,3399.0
2024-01-09 05:30:00+05:30,722.95,723.85,713.3,713.9,3980.0
2024-01-10 05:30:00+05:30,715.5,717.8,713.1,716.4,3238.0
2024-01-11 05:30:00+05:30,717.95,721.25,716.0,717.0,4366.0
2024-01-12 05:30:00+05:30,718.6,720.2,711.5,712.4,4335.0
2024-01-15 05:30:00+05:30,715.45,716.15,713.45,715.4,2914.0
2024-01-16 05:30:00+05:30,713.15,717.4,713.15,715.5,5332.0
2024-01-17 05:30:00+05:30,714.25,716.0,711.2,713.3,4669.0
2024-01-18 05:30:00+05:30,715.95,715.95,710.55,713.35,3238.0
2024-01-19 05:30:00+05:30,714.45,718.15,713.6,717.8,4054.0
2024-01-22 05:30:00+05:30,715.25,716.3,713.5,714.85,1400.0
2024-01-23 05:30:00+05:30,716.5,718.55,715.0,717.3,3971.0
2024-01-24 05:30:00+05:30,716.5,726.0,715.55,722.4,2100.0
2024-01-25 05:30:00+05:30,723.2,728.3,722.35,726.7,277.0
2024-01-29 05:30:00+05:30,725.9,728.6,724.0,728.55,30.0
2024-01-30 05:30:00+05:30,728.45,731.9,728.4,729.95,6.0
2024-01-31 05:30:00+05:30,729.35,731.55,729.35,730.55,11.0
2024-02-01 05:30:00+05:30,731.85,732.05,726.1,726.75,4773.0
2024-02-02 05:30:00+05:30,726.0,726.0,720.85,722.05,4622.0
2024-02-05 05:30:00+05:30,721.75,722.6,715.1,715.95,4922.0
2024-02-06 05:30:00+05:30,716.7,718.65,715.65,717.25,4011.0
2024-02-07 05:30:00+05:30,717.5,717.5,710.4,711.2,3271.0
2024-02-08 05:30:00+05:30,713.2,713.65,703.9,706.25,4097.0
2024-02-09 05:30:00+05:30,706.3,707.5,701.05,703.75,2514.0
2024-02-12 05:30:00+05:30,702.2,708.6,699.5,708.2,3235.0
2024-02-13 05:30:00+05:30,709.95,713.6,707.25,707.65,3189.0
2024-02-14 05:30:00+05:30,706.95,709.0,704.15,705.9,3039.0
2024-02-15 05:30:00+05:30,707.0,715.4,706.0,714.75,2896.0
2024-02-16 05:30:00+05:30,716.0,724.6,714.35,723.2,4918.0
2024-02-19 05:30:00+05:30,720.05,722.5,718.7,720.15,1889.0
2024-02-20 05:30:00+05:30,720.0,725.95,718.1,725.15,3329.0
2024-02-21 05:30:00+05:30,726.0,729.6,725.1,726.6,2402.0
2024-02-22 05:30:00+05:30,727.45,727.65,723.9,726.8,2937.0
2024-02-23 05:30:00+05:30,726.8,727.15,722.35,725.95,708.0
2024-02-26 05:30:00+05:30,727.8,730.8,722.0,723.5,73.0
2024-02-27 05:30:00+05:30,723.5,724.6,723.15,723.5,94.0
2024-02-28 05:30:00+05:30,724.45,735.55,722.85,725.6,12.0
2024-02-29 05:30:00+05:30,727.05,729.3,726.0,727.15,2207.0
2024-03-01 05:30:00+05:30,727.3,729.65,722.4,727.95,2580.0
2024-03-04 05:30:00+05:30,727.0,732.95,726.15,728.35,2540.0
2024-03-05 05:30:00+05:30,728.35,731.05,725.7,726.15,2320.0
2024-03-06 05:30:00+05:30,726.0,733.0,726.0,730.8,2663.0
2024-03-07 05:30:00+05:30,731.0,738.65,730.45,735.45,3817.0
2024-03-08 05:30:00+05:30,738.4,741.65,730.55,731.6,1991.0
2024-03-11 05:30:00+05:30,731.7,737.25,730.2,736.7,2347.0
2024-03-12 05:30:00+05:30,735.15,739.25,733.15,736.0,3107.0
2024-03-13 05:30:00+05:30,736.6,754.9,736.45,752.9,5195.0
2024-03-14 05:30:00+05:30,750.1,754.8,748.7,752.2,3268.0
2024-03-15 05:30:00+05:30,753.35,764.75,753.35,762.25,4967.0
2024-03-18 05:30:00+05:30,761.75,768.75,759.55,765.7,3236.0
2024-03-19 05:30:00+05:30,764.75,765.75,754.8,756.4,3744.0
2024-03-20 05:30:00+05:30,757.15,757.95,750.85,753.6,3167.0
2024-03-21 05:30:00+05:30,758.0,764.0,744.0,757.4,3327.0
2024-03-22 05:30:00+05:30,752.4,754.3,749.5,752.45,854.0
2024-03-25 05:30:00+05:30,755.5,758.2,755.0,756.8,11.0
