datetime,open,high,low,close,volume
2020-03-03 05:30:00+05:30,1063.62,1078.43,1045.25,1072.88,789004.0
2020-03-04 05:30:00+05:30,1077.88,1102.2,1067.88,1091.57,1279670.0
2020-03-05 05:30:00+05:30,1086.57,1122.5,1084.0,1106.97,1202126.0
2020-03-06 05:30:00+05:30,1097.5,1113.88,1080.03,1098.05,1002972.0
2020-03-09 05:30:00+05:30,1098.05,1098.75,1010.05,1049.82,923776.0
2020-03-11 05:30:00+05:30,1049.82,1080.68,1025.5,1069.45,864766.0
2020-03-12 05:30:00+05:30,1047.5,1060.0,978.4,993.95,666950.0
2020-03-13 05:30:00+05:30,905.0,1070.43,895.0,989.25,1318992.0
2020-03-16 05:30:00+05:30,974.85,1012.0,934.18,980.08,1358506.0
2020-03-17 05:30:00+05:30,977.5,1013.28,965.78,993.0,787846.0
2020-03-18 05:30:00+05:30,989.5,999.95,901.53,907.63,1059744.0
2020-03-19 05:30:00+05:30,890.0,916.2,791.63,886.05,767458.0
2020-03-20 05:30:00+05:30,907.5,968.23,893.0,946.95,1167152.0
2020-03-23 05:30:00+05:30,853.5,916.85,853.5,898.08,612410.0
2020-03-24 05:30:00+05:30,915.48,960.0,867.3,909.18,635676.0
2020-03-25 05:30:00+05:30,888.55,911.88,855.75,889.63,668898.0
2020-03-26 05:30:00+05:30,884.98,924.8,880.6,907.68,577148.0
2020-03-27 05:30:00+05:30,914.48,947.5,895.5,930.08,717706.0
2020-03-30 05:30:00+05:30,910.0,996.58,906.35,980.05,909670.0
2020-03-31 05:30:00+05:30,989.85,1004.0,976.0,985.9,649606.0
2020-04-01 05:30:00+05:30,989.0,991.58,966.0,979.5,193944.0
2020-04-03 05:30:00+05:30,989.5,1056.5,975.0,1038.5,2026058.0
2020-04-07 05:30:00+05:30,1079.88,1194.28,1056.15,1177.18,2209150.0
2020-04-08 05:30:00+05:30,1190.0,1322.45,1180.0,1268.68,4077620.0
2020-04-09 05:30:00+05:30,1349.5,1349.5,1212.5,1275.18,2675240.0
2020-04-13 05:30:00+05:30,1275.5,1292.0,1168.0,1187.65,2452986.0
2020-04-15 05:30:00+05:30,1188.0,1234.47,1125.07,1148.22,2069974.0
2020-04-16 05:30:00+05:30,1156.82,1177.12,1121.3,1167.43,1972274.0
2020-04-17 05:30:00+05:30,1190.0,1201.95,1112.5,1123.4,2438630.0
2020-04-20 05:30:00+05:30,1133.0,1197.85,1128.3,1165.62,1622720.0
2020-04-21 05:30:00+05:30,1134.47,1230.0,1130.0,1175.28,2186170.0
2020-04-22 05:30:00+05:30,1184.05,1227.5,1177.5,1222.12,1683964.0
2020-04-23 05:30:00+05:30,1239.93,1274.5,1201.5,1211.32,1710038.0
2020-04-24 05:30:00+05:30,1215.0,1244.0,1180.82,1215.25,1353394.0
2020-04-27 05:30:00+05:30,1237.5,1262.45,1211.28,1254.55,1773322.0
2020-04-28 05:30:00+05:30,1269.5,1287.5,1230.0,1240.32,1387128.0
2020-04-29 05:30:00+05:30,1245.0,1267.47,1198.3,1210.18,862364.0
2020-04-30 05:30:00+05:30,1230.05,1236.0,1160.22,1172.7,1422946.0
2020-05-04 05:30:00+05:30,1170.0,1212.5,1161.0,1187.93,2011190.0
2020-05-05 05:30:00+05:30,1203.3,1220.0,1176.35,1182.93,1142904.0
2020-05-06 05:30:00+05:30,1180.0,1198.95,1148.22,1160.35,828862.0
2020-05-07 05:30:00+05:30,1169.0,1215.0,1165.82,1177.3,1033506.0
2020-05-08 05:30:00+05:30,1195.0,1225.0,1173.1,1219.3,1213108.0
2020-05-11 05:30:00+05:30,1227.5,1254.7,1221.47,1247.95,1627902.0
2020-05-12 05:30:00+05:30,1259.0,1262.5,1199.28,1222.65,1314624.0
2020-05-13 05:30:00+05:30,1245.0,1250.5,1179.0,1202.07,1476252.0
2020-05-14 05:30:00+05:30,1199.38,1224.47,1187.1,1204.25,1126542.0
2020-05-15 05:30:00+05:30,1215.0,1235.0,1208.0,1230.72,1858636.0
2020-05-18 05:30:00+05:30,1235.0,1264.82,1233.0,1248.62,1983674.0
2020-05-19 05:30:00+05:30,1255.0,1266.35,1234.0,1249.53,1118842.0
2020-05-20 05:30:00+05:30,1250.0,1297.05,1244.9,1284.78,1432122.0
2020-05-21 05:30:00+05:30,1291.0,1316.68,1280.0,1309.38,1327322.0
2020-05-22 05:30:00+05:30,1307.47,1315.0,1294.65,1300.5,1296806.0
2020-05-26 05:30:00+05:30,1310.0,1315.5,1277.53,1290.78,2033468.0
2020-05-27 05:30:00+05:30,1299.47,1307.0,1186.15,1201.28,4758424.0
2020-05-28 05:30:00+05:30,1206.45,1211.25,1165.53,1178.97,2742048.0
2020-05-29 05:30:00+05:30,1181.0,1221.05,1140.6,1181.28,17247598.0
2020-06-01 05:30:00+05:30,1159.45,1173.5,1148.12,1163.5,2342042.0
2020-06-02 05:30:00+05:30,1163.5,1196.68,1155.05,1184.72,1498524.0
2020-06-03 05:30:00+05:30,1191.1,1203.75,1140.0,1153.88,3219664.0
2020-06-04 05:30:00+05:30,1155.0,1189.75,1151.1,1182.93,1744340.0
2020-06-05 05:30:00+05:30,1192.5,1203.2,1177.18,1183.88,895770.0
2020-06-08 05:30:00+05:30,1194.5,1194.5,1165.0,1183.12,960370.0
2020-06-09 05:30:00+05:30,1188.95,1222.47,1183.12,1188.47,1894726.0
2020-06-10 05:30:00+05:30,1197.43,1236.5,1195.03,1229.45,2284180.0
2020-06-11 05:30:00+05:30,1240.0,1247.0,1210.53,1223.8,1505634.0
2020-06-12 05:30:00+05:30,1207.5,1249.0,1202.25,1242.97,1254186.0
2020-06-15 05:30:00+05:30,1249.5,1268.97,1220.12,1231.57,1030904.0
2020-06-16 05:30:00+05:30,1246.0,1253.5,1228.53,1249.5,875442.0
2020-06-17 05:30:00+05:30,1249.43,1279.4,1245.03,1272.78,1289894.0
2020-06-18 05:30:00+05:30,1271.28,1278.5,1254.0,1260.82,455486.0
2020-06-19 05:30:00+05:30,1267.15,1284.85,1260.82,1271.68,585394.0
2020-06-22 05:30:00+05:30,1266.5,1307.5,1265.0,1294.93,624004.0
2020-06-23 05:30:00+05:30,1295.0,1306.72,1276.07,1289.95,713874.0
2020-06-24 05:30:00+05:30,1294.95,1302.0,1224.47,1231.03,798590.0
2020-06-25 05:30:00+05:30,1237.4,1264.5,1230.0,1250.05,1588264.0
2020-06-26 05:30:00+05:30,1256.32,1260.57,1225.0,1235.57,529886.0
2020-06-29 05:30:00+05:30,1240.2,1255.0,1213.12,1218.88,825446.0
2020-06-30 05:30:00+05:30,1226.4,1229.82,1183.0,1186.05,1189078.0
2020-07-01 05:30:00+05:30,1190.5,1197.0,1163.0,1169.05,854874.0
2020-07-02 05:30:00+05:30,1177.0,1187.75,1164.55,1175.47,739498.0
2020-07-03 05:30:00+05:30,1185.0,1200.32,1176.62,1197.6,628602.0
2020-07-06 05:30:00+05:30,1206.5,1207.5,1168.53,1173.62,891550.0
2020-07-07 05:30:00+05:30,1173.0,1187.0,1152.2,1166.57,1176152.0
2020-07-08 05:30:00+05:30,1172.5,1187.5,1169.15,1171.4,544708.0
2020-07-09 05:30:00+05:30,1180.0,1202.0,1175.0,1181.65,871552.0
2020-07-10 05:30:00+05:30,1184.0,1206.0,1171.47,1176.5,993294.0
2020-07-13 05:30:00+05:30,1185.0,1192.0,1170.25,1179.8,357750.0
2020-07-14 05:30:00+05:30,1180.0,1214.97,1176.0,1210.65,1136332.0
2020-07-15 05:30:00+05:30,1220.0,1225.65,1190.12,1196.35,896268.0
2020-07-16 05:30:00+05:30,1206.0,1212.5,1183.4,1202.35,433956.0
2020-07-17 05:30:00+05:30,1222.5,1232.5,1191.0,1196.85,1572300.0
2020-07-20 05:30:00+05:30,1208.4,1208.4,1179.12,1186.25,844814.0
2020-07-21 05:30:00+05:30,1186.0,1194.55,1176.07,1180.93,710592.0
2020-07-22 05:30:00+05:30,1183.43,1201.45,1165.0,1168.95,668678.0
2020-07-23 05:30:00+05:30,1175.0,1184.22,1168.03,1175.47,569550.0
2020-07-24 05:30:00+05:30,1180.0,1186.07,1158.0,1162.65,630842.0
2020-07-27 05:30:00+05:30,1171.65,1171.65,1115.93,1149.68,1180306.0
2020-07-28 05:30:00+05:30,1149.45,1164.93,1141.15,1145.6,506984.0
2020-07-29 05:30:00+05:30,1151.35,1201.1,1146.1,1191.53,1338024.0
2020-07-30 05:30:00+05:30,1202.95,1236.97,1196.3,1218.8,2044062.0
2020-07-31 05:30:00+05:30,1250.07,1377.7,1250.0,1331.8,13237116.0
2020-08-03 05:30:00+05:30,1331.8,1386.97,1325.0,1363.97,4278730.0
2020-08-04 05:30:00+05:30,1379.5,1424.4,1360.0,1414.35,3520008.0
2020-08-05 05:30:00+05:30,1421.0,1440.75,1406.0,1428.6,2475998.0
2020-08-06 05:30:00+05:30,1435.5,1500.75,1426.8,1488.22,3850514.0
2020-08-07 05:30:00+05:30,1487.47,1495.62,1463.5,1470.53,2075450.0
2020-08-10 05:30:00+05:30,1474.9,1515.0,1472.5,1505.4,2592970.0
2020-08-11 05:30:00+05:30,1505.5,1515.6,1430.07,1435.2,2436286.0
2020-08-12 05:30:00+05:30,1432.55,1452.5,1403.5,1408.0,2084768.0
2020-08-13 05:30:00+05:30,1416.0,1429.93,1389.03,1399.47,1712856.0
2020-08-14 05:30:00+05:30,1406.47,1443.25,1395.0,1419.47,1670194.0
2020-08-17 05:30:00+05:30,1434.5,1434.5,1385.28,1396.05,1196918.0
2020-08-18 05:30:00+05:30,1397.45,1416.75,1389.5,1402.62,1141566.0
2020-08-19 05:30:00+05:30,1417.0,1418.95,1392.53,1397.3,740906.0
2020-08-20 05:30:00+05:30,1400.6,1412.45,1390.05,1407.32,771224.0
2020-08-21 05:30:00+05:30,1414.0,1439.25,1407.5,1412.72,1599106.0
2020-08-24 05:30:00+05:30,1422.2,1427.5,1390.8,1399.05,649118.0
2020-08-25 05:30:00+05:30,1406.05,1416.0,1392.07,1402.18,728408.0
2020-08-26 05:30:00+05:30,1405.0,1409.07,1373.85,1377.6,909462.0
2020-08-27 05:30:00+05:30,1375.5,1389.9,1364.25,1373.53,1226304.0
2020-08-28 05:30:00+05:30,1377.05,1384.0,1352.0,1354.72,1076840.0
2020-08-31 05:30:00+05:30,1363.32,1369.43,1308.65,1330.8,1601240.0
2020-09-01 05:30:00+05:30,1337.47,1366.68,1317.93,1354.93,1126388.0
2020-09-02 05:30:00+05:30,1354.62,1396.22,1347.5,1380.9,2676686.0
2020-09-03 05:30:00+05:30,1381.45,1416.75,1367.18,1398.72,2153600.0
2020-09-04 05:30:00+05:30,1387.97,1416.0,1373.5,1384.6,1770470.0
2020-09-07 05:30:00+05:30,1391.7,1404.35,1366.0,1391.25,905112.0
2020-09-08 05:30:00+05:30,1391.25,1409.0,1370.0,1376.82,1551666.0
2020-09-09 05:30:00+05:30,1370.0,1410.0,1360.03,1403.9,1177882.0
2020-09-10 05:30:00+05:30,1425.0,1426.47,1398.03,1407.28,1548252.0
2020-09-11 05:30:00+05:30,1407.5,1420.97,1405.5,1418.6,413778.0
2020-09-14 05:30:00+05:30,1423.0,1429.43,1390.57,1398.78,577072.0
2020-09-15 05:30:00+05:30,1400.0,1443.95,1400.0,1425.25,1379742.0
2020-09-16 05:30:00+05:30,1411.28,1432.4,1408.68,1421.53,1037504.0
2020-09-17 05:30:00+05:30,1419.0,1439.0,1412.25,1420.62,1438674.0
2020-09-18 05:30:00+05:30,1427.5,1472.25,1425.82,1438.15,2304502.0
2020-09-21 05:30:00+05:30,1445.0,1445.25,1342.68,1355.8,1337918.0
2020-09-22 05:30:00+05:30,1361.18,1374.5,1320.0,1363.32,1211534.0
2020-09-23 05:30:00+05:30,1380.0,1387.5,1323.07,1330.47,982348.0
2020-09-24 05:30:00+05:30,1323.0,1339.18,1227.5,1325.12,1001712.0
2020-09-25 05:30:00+05:30,1336.95,1364.5,1315.0,1359.62,1230394.0
2020-09-28 05:30:00+05:30,1365.0,1373.07,1323.62,1346.72,1312586.0
2020-09-29 05:30:00+05:30,1359.75,1389.97,1339.53,1355.6,2063648.0
2020-09-30 05:30:00+05:30,1364.72,1421.47,1353.8,1399.97,2925648.0
2020-10-01 05:30:00+05:30,1412.57,1424.5,1393.55,1408.6,1142208.0
2020-10-05 05:30:00+05:30,1408.6,1420.0,1380.6,1411.28,1659608.0
2020-10-06 05:30:00+05:30,1415.18,1423.15,1403.28,1407.55,584370.0
2020-10-07 05:30:00+05:30,1402.5,1427.5,1387.5,1405.88,1018950.0
2020-10-08 05:30:00+05:30,1407.5,1444.0,1405.8,1433.22,1061910.0
2020-10-09 05:30:00+05:30,1446.5,1467.0,1395.0,1399.85,2279092.0
2020-10-12 05:30:00+05:30,1410.0,1424.65,1398.5,1420.4,810406.0
2020-10-13 05:30:00+05:30,1420.4,1448.0,1403.5,1406.9,893292.0
2020-10-14 05:30:00+05:30,1412.2,1413.78,1373.03,1379.22,875244.0
2020-10-15 05:30:00+05:30,1385.0,1395.05,1355.0,1360.6,802056.0
2020-10-16 05:30:00+05:30,1365.0,1387.5,1341.25,1372.1,955428.0
2020-10-19 05:30:00+05:30,1369.9,1372.0,1331.1,1336.55,774604.0
2020-10-20 05:30:00+05:30,1336.55,1364.25,1324.5,1355.82,1173186.0
2020-10-21 05:30:00+05:30,1359.62,1365.97,1340.75,1351.45,653396.0
2020-10-22 05:30:00+05:30,1345.45,1365.18,1325.0,1357.57,872934.0
2020-10-23 05:30:00+05:30,1364.4,1407.25,1358.0,1366.88,2034324.0
2020-10-26 05:30:00+05:30,1376.45,1387.2,1321.0,1328.32,1711570.0
2020-10-27 05:30:00+05:30,1320.0,1322.5,1275.5,1300.18,2844240.0
2020-10-28 05:30:00+05:30,1299.0,1324.0,1262.5,1272.9,1365766.0
2020-10-29 05:30:00+05:30,1264.93,1281.7,1249.53,1259.78,885790.0
2020-10-30 05:30:00+05:30,1260.0,1291.38,1260.0,1283.43,1299470.0
2020-11-02 05:30:00+05:30,1283.0,1287.43,1254.18,1273.78,506022.0
2020-11-03 05:30:00+05:30,1277.5,1299.38,1269.65,1288.47,806088.0
2020-11-04 05:30:00+05:30,1289.95,1306.43,1279.18,1300.35,597398.0
2020-11-05 05:30:00+05:30,1306.0,1317.25,1295.82,1302.15,653000.0
2020-11-06 05:30:00+05:30,1302.0,1308.15,1272.0,1278.25,999376.0
2020-11-09 05:30:00+05:30,1285.4,1290.75,1266.53,1276.05,1220884.0
2020-11-10 05:30:00+05:30,1282.28,1284.85,1209.38,1215.85,1562988.0
2020-11-11 05:30:00+05:30,1221.0,1287.5,1217.88,1278.03,1825006.0
2020-11-12 05:30:00+05:30,1276.0,1322.4,1255.0,1309.4,1634570.0
2020-11-13 05:30:00+05:30,1309.0,1373.9,1297.5,1364.68,2596354.0
2020-11-14 05:30:00+05:30,1372.82,1377.95,1351.0,1364.03,149336.0
2020-11-17 05:30:00+05:30,1360.03,1370.0,1319.53,1328.1,1994628.0
2020-11-18 05:30:00+05:30,1325.0,1343.88,1296.5,1338.28,1459026.0
2020-11-19 05:30:00+05:30,1340.0,1354.3,1310.8,1317.3,1352056.0
2020-11-20 05:30:00+05:30,1317.47,1321.6,1300.5,1304.95,844478.0
2020-11-23 05:30:00+05:30,1304.95,1314.38,1282.5,1300.97,1321358.0
2020-11-24 05:30:00+05:30,1313.5,1326.35,1290.97,1311.32,905728.0
2020-11-25 05:30:00+05:30,1317.5,1319.53,1287.6,1292.4,644592.0
2020-11-26 05:30:00+05:30,1298.88,1312.0,1293.75,1307.85,820040.0
2020-11-27 05:30:00+05:30,1310.0,1339.75,1298.0,1307.55,1323976.0
2020-12-01 05:30:00+05:30,1315.0,1335.25,1304.85,1326.8,559626.0
2020-12-02 05:30:00+05:30,1329.5,1350.0,1322.3,1345.03,716402.0
2020-12-03 05:30:00+05:30,1353.0,1359.0,1330.3,1335.07,611338.0
2020-12-04 05:30:00+05:30,1340.95,1343.68,1315.25,1332.62,824294.0
2020-12-07 05:30:00+05:30,1330.12,1352.5,1305.97,1345.45,1097930.0
2020-12-08 05:30:00+05:30,1352.0,1363.97,1331.1,1335.78,855106.0
2020-12-09 05:30:00+05:30,1345.0,1345.0,1325.53,1327.7,591302.0
2020-12-10 05:30:00+05:30,1320.0,1346.82,1312.53,1325.85,1070560.0
2020-12-11 05:30:00+05:30,1324.0,1327.5,1310.0,1323.35,712686.0
2020-12-14 05:30:00+05:30,1321.85,1355.47,1320.68,1351.9,930712.0
2020-12-15 05:30:00+05:30,1360.5,1383.07,1352.5,1374.6,2375476.0
2020-12-16 05:30:00+05:30,1375.5,1401.0,1362.75,1394.47,1139092.0
2020-12-17 05:30:00+05:30,1392.5,1397.5,1375.0,1380.28,580276.0
2020-12-18 05:30:00+05:30,1380.0,1407.5,1359.68,1389.55,1049766.0
2020-12-21 05:30:00+05:30,1389.0,1404.8,1291.7,1334.03,1025476.0
2020-12-22 05:30:00+05:30,1334.97,1377.95,1300.0,1371.8,706684.0
2020-12-23 05:30:00+05:30,1371.97,1402.5,1367.5,1399.82,506298.0
2020-12-24 05:30:00+05:30,1406.8,1417.53,1383.22,1392.68,451494.0
2020-12-28 05:30:00+05:30,1399.43,1428.28,1388.97,1397.6,679726.0
2020-12-29 05:30:00+05:30,1398.1,1402.85,1372.5,1379.4,616154.0
2020-12-30 05:30:00+05:30,1379.9,1400.0,1368.0,1396.5,617106.0
2020-12-31 05:30:00+05:30,1393.5,1414.0,1382.82,1401.35,858188.0
2021-01-01 05:30:00+05:30,1401.45,1409.93,1392.5,1397.53,289330.0
2021-01-04 05:30:00+05:30,1408.82,1411.75,1390.25,1397.32,402968.0
2021-01-05 05:30:00+05:30,1395.0,1411.47,1389.32,1404.72,394288.0
2021-01-06 05:30:00+05:30,1412.5,1427.97,1384.2,1395.35,522992.0
2021-01-07 05:30:00+05:30,1398.5,1405.5,1382.5,1387.97,703492.0
2021-01-08 05:30:00+05:30,1394.5,1436.0,1387.75,1425.95,1042736.0
2021-01-11 05:30:00+05:30,1440.0,1440.7,1417.35,1425.72,551996.0
2021-01-12 05:30:00+05:30,1432.5,1452.5,1412.5,1416.75,879086.0
2021-01-13 05:30:00+05:30,1422.47,1424.6,1371.38,1383.32,741988.0
2021-01-14 05:30:00+05:30,1390.0,1400.0,1377.03,1392.78,740284.0
2021-01-15 05:30:00+05:30,1395.0,1395.0,1335.0,1355.85,887384.0
2021-01-18 05:30:00+05:30,1352.5,1352.5,1297.78,1322.55,861484.0
2021-01-19 05:30:00+05:30,1330.12,1394.4,1326.05,1375.45,1324184.0
2021-01-20 05:30:00+05:30,1381.0,1384.72,1356.5,1361.07,465314.0
2021-01-21 05:30:00+05:30,1367.8,1399.95,1363.05,1369.47,845182.0
2021-01-22 05:30:00+05:30,1372.0,1372.0,1340.0,1345.18,493108.0
2021-01-25 05:30:00+05:30,1349.93,1355.65,1314.05,1317.62,759924.0
2021-01-27 05:30:00+05:30,1320.45,1328.65,1301.25,1324.07,887084.0
2021-01-28 05:30:00+05:30,1311.07,1338.62,1296.85,1331.93,548796.0
2021-01-29 05:30:00+05:30,1335.0,1336.2,1285.65,1304.07,818646.0
2021-02-01 05:30:00+05:30,1312.95,1312.95,1249.62,1267.05,1341586.0
2021-02-02 05:30:00+05:30,1276.5,1292.65,1259.65,1285.78,1122700.0
2021-02-03 05:30:00+05:30,1281.0,1356.0,1281.0,1338.53,1430118.0
2021-02-04 05:30:00+05:30,1350.0,1363.0,1323.8,1340.8,730174.0
2021-02-05 05:30:00+05:30,1340.85,1382.5,1318.72,1376.03,699076.0
2021-02-08 05:30:00+05:30,1397.5,1401.45,1365.0,1378.97,864456.0
2021-02-09 05:30:00+05:30,1350.0,1350.03,1272.5,1291.12,5114966.0
2021-02-10 05:30:00+05:30,1297.9,1302.5,1271.22,1293.05,1751788.0
2021-02-11 05:30:00+05:30,1293.0,1307.0,1287.47,1304.38,807152.0
2021-02-12 05:30:00+05:30,1308.5,1317.5,1297.5,1300.93,863570.0
2021-02-15 05:30:00+05:30,1299.9,1311.45,1287.62,1303.15,699590.0
2021-02-16 05:30:00+05:30,1305.0,1309.5,1287.5,1294.4,351978.0
2021-02-17 05:30:00+05:30,1293.85,1300.0,1262.53,1269.1,644038.0
2021-02-18 05:30:00+05:30,1272.5,1282.0,1242.0,1260.6,666132.0
2021-02-19 05:30:00+05:30,1250.5,1265.97,1229.45,1248.5,675320.0
2021-02-22 05:30:00+05:30,1250.5,1250.82,1214.0,1225.9,621732.0
2021-02-23 05:30:00+05:30,1225.5,1232.5,1210.1,1212.7,674996.0
2021-02-24 05:30:00+05:30,1215.0,1244.0,1212.5,1238.9,312148.0
2021-02-25 05:30:00+05:30,1245.0,1261.5,1230.75,1233.75,770966.0
2021-02-26 05:30:00+05:30,1215.0,1244.57,1200.7,1214.1,859274.0
2021-03-01 05:30:00+05:30,1203.4,1225.0,1200.0,1219.85,751800.0
2021-03-02 05:30:00+05:30,1225.0,1244.35,1210.53,1235.07,909562.0
2021-03-03 05:30:00+05:30,1242.5,1252.47,1227.25,1248.68,803106.0
2021-03-04 05:30:00+05:30,1247.5,1256.95,1234.03,1248.2,469694.0
2021-03-05 05:30:00+05:30,1248.0,1257.5,1227.6,1240.85,384468.0
2021-03-08 05:30:00+05:30,1240.85,1252.38,1228.45,1240.05,250644.0
2021-03-09 05:30:00+05:30,1244.12,1246.6,1216.53,1220.95,434738.0
2021-03-10 05:30:00+05:30,1225.0,1227.22,1206.0,1222.6,1080140.0
2021-03-12 05:30:00+05:30,1227.62,1244.0,1219.25,1230.6,503002.0
2021-03-15 05:30:00+05:30,1235.0,1236.75,1208.75,1215.5,299084.0
2021-03-16 05:30:00+05:30,1219.0,1240.4,1215.0,1235.43,349848.0
2021-03-17 05:30:00+05:30,1239.95,1239.95,1204.0,1208.93,330524.0
2021-03-18 05:30:00+05:30,1216.0,1216.8,1176.32,1183.38,706836.0
2021-03-19 05:30:00+05:30,1177.5,1211.75,1155.55,1207.1,602864.0
2021-03-22 05:30:00+05:30,1207.1,1228.0,1196.4,1224.55,690186.0
2021-03-23 05:30:00+05:30,1224.5,1244.55,1212.15,1236.93,316456.0
2021-03-24 05:30:00+05:30,1235.93,1243.55,1223.62,1229.53,249804.0
2021-03-25 05:30:00+05:30,1230.78,1236.65,1211.4,1221.88,371520.0
2021-03-26 05:30:00+05:30,1224.25,1241.0,1212.5,1229.88,224562.0
2021-03-30 05:30:00+05:30,1226.25,1277.5,1226.25,1264.65,705848.0
2021-03-31 05:30:00+05:30,1275.0,1278.47,1248.78,1272.53,431864.0
2021-04-01 05:30:00+05:30,1274.47,1278.22,1262.85,1274.12,247256.0
2021-04-05 05:30:00+05:30,1280.0,1280.0,1246.53,1260.78,349954.0
2021-04-06 05:30:00+05:30,1267.45,1290.0,1261.03,1281.45,463174.0
2021-04-07 05:30:00+05:30,1284.5,1298.0,1281.45,1288.57,408454.0
2021-04-08 05:30:00+05:30,1288.0,1288.0,1264.38,1274.65,829306.0
2021-04-09 05:30:00+05:30,1276.5,1303.2,1266.0,1287.38,674462.0
2021-04-12 05:30:00+05:30,1290.0,1341.0,1264.43,1277.9,1746730.0
2021-04-13 05:30:00+05:30,1291.5,1303.53,1272.03,1283.32,619976.0
2021-04-15 05:30:00+05:30,1284.4,1322.07,1276.47,1282.5,607668.0
2021-04-16 05:30:00+05:30,1285.0,1315.5,1276.05,1309.75,549216.0
2021-04-19 05:30:00+05:30,1309.75,1324.0,1281.35,1298.1,779682.0
2021-04-20 05:30:00+05:30,1304.57,1317.5,1289.03,1302.43,520442.0
2021-04-22 05:30:00+05:30,1306.15,1317.5,1283.0,1288.35,470520.0
2021-04-23 05:30:00+05:30,1296.47,1299.5,1254.82,1265.97,599046.0
2021-04-26 05:30:00+05:30,1260.0,1272.28,1253.3,1255.72,300998.0
2021-04-27 05:30:00+05:30,1260.0,1270.97,1245.03,1262.4,493168.0
2021-04-28 05:30:00+05:30,1268.7,1270.65,1246.5,1251.15,314572.0
2021-04-29 05:30:00+05:30,1267.4,1267.4,1237.75,1250.22,766420.0
2021-04-30 05:30:00+05:30,1240.5,1272.4,1240.47,1254.62,366304.0
