datetime,open,high,low,close,volume
2020-02-11 05:30:00+05:30,46073.0,46170.0,45610.0,45664.0,19300.0
2020-02-12 05:30:00+05:30,45693.0,45699.0,45406.0,45500.0,18902.0
2020-02-13 05:30:00+05:30,45590.0,45995.0,45590.0,45799.0,19154.0
2020-02-14 05:30:00+05:30,45819.0,46289.0,45740.0,46227.0,17092.0
2020-02-17 05:30:00+05:30,46380.0,46440.0,46021.0,46123.0,13730.0
2020-02-18 05:30:00+05:30,46450.0,47330.0,46282.0,47263.0,27524.0
2020-02-19 05:30:00+05:30,47381.0,47710.0,47244.0,47570.0,26828.0
2020-02-20 05:30:00+05:30,47700.0,48309.0,47386.0,47898.0,33650.0
2020-02-21 05:30:00+05:30,48300.0,48589.0,48130.0,48304.0,20805.0
2020-02-24 05:30:00+05:30,48607.0,49516.0,48520.0,49405.0,35286.0
2020-02-25 05:30:00+05:30,48666.0,48800.0,47351.0,47567.0,35233.0
2020-02-26 05:30:00+05:30,46550.0,47379.0,46348.0,46576.0,28539.0
2020-02-27 05:30:00+05:30,46899.0,47184.0,46064.0,46180.0,20029.0
2020-02-28 05:30:00+05:30,46010.0,46044.0,43556.0,43979.0,5352.0
2020-03-02 05:30:00+05:30,45002.0,45002.0,44337.0,44561.0,48.0
2020-03-03 05:30:00+05:30,44850.0,46300.0,44807.0,45290.0,149.0
2020-03-04 05:30:00+05:30,46745.0,46745.0,45850.0,46146.0,10.0
2020-03-05 05:30:00+05:30,45890.0,45928.0,45863.0,45802.0,3.0
2020-03-06 05:30:00+05:30,47300.0,47870.0,46462.0,46969.0,34956.0
2020-03-09 05:30:00+05:30,47041.0,47077.0,45200.0,46711.0,36171.0
2020-03-10 05:30:00+05:30,46678.0,46790.0,45847.0,46122.0,11265.0
2020-03-11 05:30:00+05:30,46155.0,46552.0,45719.0,45826.0,17479.0
2020-03-12 05:30:00+05:30,45556.0,45846.0,42917.0,44139.0,39081.0
2020-03-13 05:30:00+05:30,43280.0,43542.0,40400.0,40487.0,43184.0
2020-03-16 05:30:00+05:30,40962.0,41099.0,33756.0,36207.0,73363.0
2020-03-17 05:30:00+05:30,36057.0,36850.0,34300.0,35453.0,50542.0
2020-03-18 05:30:00+05:30,35700.0,36486.0,33580.0,33907.0,48449.0
2020-03-19 05:30:00+05:30,34572.0,35260.0,33711.0,35102.0,25467.0
2020-03-20 05:30:00+05:30,35931.0,37098.0,35428.0,35843.0,27348.0
2020-03-23 05:30:00+05:30,36409.0,38099.0,35700.0,37912.0,19281.0
2020-03-24 05:30:00+05:30,38208.0,40722.0,37900.0,40524.0,24648.0
2020-03-25 05:30:00+05:30,40540.0,41920.0,40422.0,41706.0,13822.0
2020-03-26 05:30:00+05:30,40994.0,41900.0,40550.0,41322.0,12970.0
2020-03-27 05:30:00+05:30,41346.0,41592.0,40372.0,40894.0,12002.0
2020-03-30 05:30:00+05:30,40000.0,40000.0,39300.0,39798.0,6685.0
2020-03-31 05:30:00+05:30,40050.0,40210.0,39365.0,39523.0,5872.0
2020-04-01 05:30:00+05:30,39599.0,40050.0,39451.0,39872.0,7633.0
2020-04-03 05:30:00+05:30,40955.0,41383.0,40820.0,41223.0,7099.0
2020-04-07 05:30:00+05:30,42871.0,43987.0,42871.0,43494.0,9783.0
2020-04-08 05:30:00+05:30,42950.0,43265.0,42708.0,43139.0,5167.0
2020-04-09 05:30:00+05:30,43003.0,43582.0,42871.0,43502.0,5553.0
2020-04-13 05:30:00+05:30,43587.0,44049.0,43551.0,43756.0,6560.0
2020-04-15 05:30:00+05:30,44432.0,44584.0,43294.0,44031.0,10377.0
2020-04-16 05:30:00+05:30,43661.0,44329.0,43467.0,44255.0,7157.0
2020-04-17 05:30:00+05:30,43456.0,43651.0,42506.0,42806.0,9868.0
2020-04-20 05:30:00+05:30,43133.0,43133.0,42545.0,42737.0,7319.0
2020-04-21 05:30:00+05:30,42958.0,43120.0,41500.0,41748.0,12983.0
2020-04-22 05:30:00+05:30,41800.0,41828.0,40775.0,41686.0,11639.0
2020-04-23 05:30:00+05:30,42400.0,42842.0,41702.0,41806.0,18036.0
2020-04-24 05:30:00+05:30,41823.0,42380.0,41390.0,42051.0,17802.0
2020-04-27 05:30:00+05:30,42228.0,42488.0,41652.0,41957.0,16172.0
2020-04-28 05:30:00+05:30,41565.0,41820.0,41150.0,41712.0,13491.0
2020-04-29 05:30:00+05:30,41814.0,42200.0,41565.0,41775.0,2538.0
2020-04-30 05:30:00+05:30,42053.0,42776.0,40600.0,40989.0,1011.0
2020-05-01 05:30:00+05:30,41050.0,41482.0,40902.0,41237.0,252.0
2020-05-04 05:30:00+05:30,41418.0,41664.0,40770.0,40918.0,88.0
2020-05-05 05:30:00+05:30,40750.0,41600.0,40700.0,41140.0,49.0
2020-05-06 05:30:00+05:30,42290.0,42375.0,41685.0,41845.0,16386.0
2020-05-07 05:30:00+05:30,41840.0,43188.0,41726.0,43123.0,21462.0
2020-05-08 05:30:00+05:30,43133.0,43800.0,42872.0,43293.0,27055.0
2020-05-11 05:30:00+05:30,43347.0,43634.0,42852.0,43230.0,19967.0
2020-05-12 05:30:00+05:30,43252.0,43453.0,42931.0,43054.0,18723.0
2020-05-13 05:30:00+05:30,43015.0,43399.0,42739.0,42965.0,21646.0
2020-05-14 05:30:00+05:30,43177.0,44247.0,42984.0,44135.0,25200.0
2020-05-15 05:30:00+05:30,44499.0,46855.0,44499.0,46718.0,35842.0
2020-05-18 05:30:00+05:30,47190.0,49178.0,46822.0,47698.0,43414.0
2020-05-19 05:30:00+05:30,47799.0,49000.0,47340.0,48821.0,27581.0
2020-05-20 05:30:00+05:30,48970.0,49499.0,48411.0,49058.0,30940.0
2020-05-21 05:30:00+05:30,48202.0,48723.0,47111.0,47335.0,34765.0
2020-05-22 05:30:00+05:30,47227.0,48466.0,47052.0,48338.0,29771.0
2020-05-25 05:30:00+05:30,48171.0,48338.0,47671.0,48257.0,10238.0
2020-05-26 05:30:00+05:30,48689.0,48997.0,47676.0,47821.0,30087.0
2020-05-27 05:30:00+05:30,47667.0,48490.0,46958.0,48390.0,35742.0
2020-05-28 05:30:00+05:30,48400.0,49000.0,48250.0,48558.0,30172.0
2020-05-29 05:30:00+05:30,48710.0,50174.0,48452.0,50118.0,32889.0
2020-06-01 05:30:00+05:30,50587.0,51065.0,49764.0,50611.0,35362.0
2020-06-02 05:30:00+05:30,51235.0,51235.0,48683.0,49080.0,34385.0
2020-06-03 05:30:00+05:30,48904.0,49435.0,47730.0,48454.0,35995.0
2020-06-04 05:30:00+05:30,48359.0,49060.0,48028.0,48811.0,32166.0
2020-06-05 05:30:00+05:30,48474.0,48630.0,47079.0,47351.0,34098.0
2020-06-08 05:30:00+05:30,47652.0,48340.0,47652.0,48185.0,27952.0
2020-06-09 05:30:00+05:30,48100.0,48485.0,47800.0,48099.0,25833.0
2020-06-10 05:30:00+05:30,48127.0,49039.0,47862.0,48084.0,32101.0
2020-06-11 05:30:00+05:30,48770.0,49600.0,48309.0,48639.0,41676.0
2020-06-12 05:30:00+05:30,48040.0,48418.0,47500.0,47690.0,28933.0
2020-06-15 05:30:00+05:30,47533.0,47550.0,46436.0,47393.0,37160.0
2020-06-16 05:30:00+05:30,47642.0,48420.0,47450.0,48330.0,32325.0
2020-06-17 05:30:00+05:30,48049.0,48492.0,47839.0,48436.0,20394.0
2020-06-18 05:30:00+05:30,48151.0,48678.0,47567.0,47861.0,29160.0
2020-06-19 05:30:00+05:30,47870.0,48999.0,47732.0,48636.0,31970.0
2020-06-22 05:30:00+05:30,49088.0,49261.0,48380.0,48500.0,29089.0
2020-06-23 05:30:00+05:30,48440.0,48835.0,48080.0,48784.0,29853.0
2020-06-24 05:30:00+05:30,48713.0,48932.0,46833.0,47786.0,47284.0
2020-06-25 05:30:00+05:30,48050.0,48190.0,47306.0,48116.0,29067.0
2020-06-26 05:30:00+05:30,48154.0,48639.0,47418.0,48365.0,31623.0
2020-06-29 05:30:00+05:30,48620.0,48633.0,47798.0,48123.0,3174.0
2020-06-30 05:30:00+05:30,48295.0,49808.0,48240.0,49651.0,454.0
2020-07-01 05:30:00+05:30,49835.0,50204.0,48500.0,48770.0,249.0
2020-07-02 05:30:00+05:30,48690.0,48765.0,47900.0,48103.0,162.0
2020-07-03 05:30:00+05:30,49188.0,49366.0,48935.0,49177.0,14379.0
2020-07-06 05:30:00+05:30,49087.0,50490.0,48865.0,49790.0,32728.0
2020-07-07 05:30:00+05:30,49790.0,50260.0,49178.0,50202.0,37765.0
2020-07-08 05:30:00+05:30,50177.0,51550.0,50005.0,51382.0,42236.0
2020-07-09 05:30:00+05:30,51443.0,52144.0,50727.0,51091.0,52644.0
2020-07-10 05:30:00+05:30,51163.0,51648.0,50952.0,51362.0,33992.0
2020-07-13 05:30:00+05:30,51780.0,53184.0,51780.0,53048.0,45613.0
2020-07-14 05:30:00+05:30,52487.0,52786.0,51950.0,52649.0,40596.0
2020-07-15 05:30:00+05:30,52840.0,53137.0,52435.0,53058.0,35478.0
2020-07-16 05:30:00+05:30,53007.0,53199.0,52450.0,52610.0,32971.0
2020-07-17 05:30:00+05:30,52444.0,52989.0,52178.0,52899.0,29994.0
2020-07-20 05:30:00+05:30,52819.0,54130.0,52735.0,54005.0,41695.0
2020-07-21 05:30:00+05:30,54802.0,57457.0,54802.0,57342.0,66903.0
2020-07-22 05:30:00+05:30,58000.0,62200.0,58000.0,61115.0,111710.0
2020-07-23 05:30:00+05:30,60790.0,62400.0,60450.0,61190.0,64387.0
2020-07-24 05:30:00+05:30,61137.0,61828.0,60510.0,61223.0,45742.0
2020-07-27 05:30:00+05:30,63671.0,66164.0,63671.0,65528.0,61307.0
2020-07-28 05:30:00+05:30,66047.0,67560.0,61597.0,65004.0,105390.0
2020-07-29 05:30:00+05:30,65249.0,65749.0,64350.0,65354.0,41542.0
2020-07-30 05:30:00+05:30,65370.0,65370.0,61800.0,62670.0,74863.0
2020-07-31 05:30:00+05:30,63344.0,65679.0,63344.0,64984.0,55284.0
2020-08-03 05:30:00+05:30,65656.0,66000.0,65120.0,65748.0,33544.0
2020-08-04 05:30:00+05:30,65896.0,69999.0,65182.0,69797.0,52630.0
2020-08-05 05:30:00+05:30,69746.0,72980.0,69569.0,71893.0,74620.0
2020-08-06 05:30:00+05:30,72560.0,76360.0,72510.0,76052.0,72099.0
2020-08-07 05:30:00+05:30,77949.0,77949.0,73518.0,74160.0,77930.0
2020-08-10 05:30:00+05:30,75314.0,76219.0,74302.0,75394.0,45483.0
2020-08-11 05:30:00+05:30,75000.0,75010.0,66347.0,66934.0,81822.0
2020-08-12 05:30:00+05:30,64257.0,68480.0,60910.0,66753.0,77529.0
2020-08-13 05:30:00+05:30,67280.0,71430.0,66250.0,71077.0,45866.0
2020-08-14 05:30:00+05:30,70650.0,70939.0,66202.0,67171.0,44821.0
2020-08-17 05:30:00+05:30,67106.0,70246.0,67030.0,69155.0,38196.0
2020-08-18 05:30:00+05:30,69445.0,71350.0,65006.0,69505.0,45365.0
2020-08-19 05:30:00+05:30,68783.0,69236.0,67005.0,67963.0,34148.0
2020-08-20 05:30:00+05:30,67570.0,68033.0,66401.0,67595.0,29846.0
2020-08-21 05:30:00+05:30,68397.0,68900.0,65201.0,67067.0,31974.0
2020-08-24 05:30:00+05:30,66589.0,67345.0,65300.0,65569.0,30410.0
2020-08-25 05:30:00+05:30,65983.0,66159.0,63766.0,64007.0,25888.0
2020-08-26 05:30:00+05:30,64398.0,67815.0,63153.0,67529.0,34304.0
2020-08-27 05:30:00+05:30,66709.0,67826.0,64613.0,65190.0,30278.0
2020-08-28 05:30:00+05:30,65509.0,66660.0,65268.0,65976.0,20430.0
2020-08-31 05:30:00+05:30,67485.0,68614.0,66178.0,67318.0,4013.0
2020-09-01 05:30:00+05:30,68550.0,69351.0,68020.0,68349.0,402.0
2020-09-02 05:30:00+05:30,67600.0,67688.0,65650.0,65784.0,248.0
2020-09-03 05:30:00+05:30,65838.0,66346.0,64438.0,64717.0,128.0
2020-09-04 05:30:00+05:30,67102.0,67910.0,66225.0,67266.0,28027.0
2020-09-07 05:30:00+05:30,68232.0,68450.0,67636.0,68271.0,13446.0
2020-09-08 05:30:00+05:30,67799.0,68713.0,66155.0,68494.0,32906.0
2020-09-09 05:30:00+05:30,68056.0,68532.0,67288.0,68443.0,21081.0
2020-09-10 05:30:00+05:30,68660.0,69768.0,68471.0,68991.0,26493.0
2020-09-11 05:30:00+05:30,68500.0,68579.0,67613.0,67928.0,20938.0
2020-09-14 05:30:00+05:30,68485.0,69200.0,67906.0,68965.0,19443.0
2020-09-15 05:30:00+05:30,69500.0,69887.0,68199.0,68967.0,21119.0
2020-09-16 05:30:00+05:30,68914.0,69249.0,68600.0,68781.0,17882.0
2020-09-17 05:30:00+05:30,67900.0,68280.0,66650.0,68142.0,27840.0
2020-09-18 05:30:00+05:30,68499.0,68500.0,67480.0,67877.0,19085.0
2020-09-21 05:30:00+05:30,67888.0,67888.0,60664.0,61316.0,45852.0
2020-09-22 05:30:00+05:30,61869.0,61990.0,59570.0,61213.0,39001.0
2020-09-23 05:30:00+05:30,60311.0,60487.0,58037.0,58488.0,41834.0
2020-09-24 05:30:00+05:30,57900.0,59847.0,56020.0,59629.0,42510.0
2020-09-25 05:30:00+05:30,59320.0,59720.0,57550.0,59027.0,29815.0
2020-09-28 05:30:00+05:30,58513.0,60495.0,57652.0,60396.0,33848.0
2020-09-29 05:30:00+05:30,60610.0,62598.0,60060.0,62466.0,31920.0
2020-09-30 05:30:00+05:30,61201.0,61700.0,59460.0,59919.0,35534.0
2020-10-01 05:30:00+05:30,60001.0,61530.0,59620.0,61145.0,29750.0
2020-10-05 05:30:00+05:30,60737.0,62365.0,60259.0,61941.0,25702.0
2020-10-06 05:30:00+05:30,61790.0,62365.0,60204.0,60571.0,30687.0
2020-10-07 05:30:00+05:30,59850.0,60932.0,59338.0,60419.0,31084.0
2020-10-08 05:30:00+05:30,60350.0,61490.0,60041.0,60519.0,25458.0
2020-10-09 05:30:00+05:30,61038.0,63242.0,61038.0,62884.0,28592.0
2020-10-12 05:30:00+05:30,63839.0,64122.0,62429.0,63098.0,24611.0
2020-10-13 05:30:00+05:30,62401.0,62978.0,60200.0,60542.0,31791.0
2020-10-14 05:30:00+05:30,60725.0,62282.0,60601.0,61603.0,25329.0
2020-10-15 05:30:00+05:30,61114.0,61665.0,59820.0,61535.0,28875.0
2020-10-16 05:30:00+05:30,61649.0,62170.0,61324.0,61676.0,18707.0
2020-10-19 05:30:00+05:30,61462.0,63280.0,61177.0,62095.0,23793.0
2020-10-20 05:30:00+05:30,62050.0,63259.0,61662.0,63124.0,23917.0
2020-10-21 05:30:00+05:30,63530.0,64070.0,63115.0,63629.0,28651.0
2020-10-22 05:30:00+05:30,63111.0,63250.0,61856.0,62615.0,24747.0
2020-10-23 05:30:00+05:30,62658.0,63066.0,62063.0,62449.0,21726.0
2020-10-26 05:30:00+05:30,61720.0,62480.0,61251.0,61906.0,25339.0
2020-10-27 05:30:00+05:30,62341.0,62580.0,61510.0,62281.0,20830.0
2020-10-28 05:30:00+05:30,62060.0,62500.0,59100.0,60138.0,38872.0
2020-10-29 05:30:00+05:30,60069.0,60735.0,58381.0,60172.0,37602.0
2020-10-30 05:30:00+05:30,60557.0,61326.0,59918.0,60865.0,26674.0
2020-11-02 05:30:00+05:30,61422.0,62272.0,61330.0,62007.0,26238.0
2020-11-03 05:30:00+05:30,61987.0,62791.0,61612.0,62685.0,24837.0
2020-11-04 05:30:00+05:30,61420.0,62335.0,60800.0,61389.0,38258.0
2020-11-05 05:30:00+05:30,62020.0,64380.0,61900.0,64253.0,35098.0
2020-11-06 05:30:00+05:30,64479.0,66244.0,64024.0,65335.0,38040.0
2020-11-09 05:30:00+05:30,65900.0,66478.0,60560.0,60854.0,55741.0
2020-11-10 05:30:00+05:30,61900.0,63226.0,61443.0,63044.0,30999.0
2020-11-11 05:30:00+05:30,63000.0,63044.0,61234.0,62541.0,27304.0
2020-11-12 05:30:00+05:30,62767.0,63095.0,62145.0,62739.0,18969.0
2020-11-13 05:30:00+05:30,62539.0,64152.0,62510.0,63733.0,17767.0
2020-11-14 05:30:00+05:30,63900.0,64038.0,63560.0,63801.0,1079.0
2020-11-16 05:30:00+05:30,64010.0,64089.0,62160.0,63691.0,17488.0
2020-11-17 05:30:00+05:30,63690.0,63715.0,62846.0,63248.0,19272.0
2020-11-18 05:30:00+05:30,62897.0,63280.0,62023.0,62543.0,24939.0
2020-11-19 05:30:00+05:30,62091.0,62182.0,60710.0,61510.0,28771.0
2020-11-20 05:30:00+05:30,61610.0,62750.0,61560.0,62158.0,19817.0
2020-11-23 05:30:00+05:30,62119.0,62300.0,60160.0,60525.0,31759.0
2020-11-24 05:30:00+05:30,60064.0,60251.0,58827.0,59621.0,31807.0
2020-11-25 05:30:00+05:30,59617.0,60472.0,59135.0,59843.0,21731.0
2020-11-26 05:30:00+05:30,60034.0,60267.0,59450.0,59873.0,15024.0
2020-11-27 05:30:00+05:30,59507.0,59950.0,57877.0,58984.0,23184.0
2020-11-30 05:30:00+05:30,58100.0,59424.0,57800.0,59122.0,1958.0
2020-12-01 05:30:00+05:30,59908.0,62200.0,59512.0,61918.0,526.0
2020-12-02 05:30:00+05:30,61628.0,63040.0,61425.0,62153.0,468.0
2020-12-03 05:30:00+05:30,62600.0,63000.0,61903.0,62682.0,120.0
2020-12-04 05:30:00+05:30,63722.0,64567.0,63360.0,63813.0,23268.0
2020-12-07 05:30:00+05:30,63643.0,65650.0,62380.0,65499.0,26874.0
2020-12-08 05:30:00+05:30,65388.0,65817.0,64576.0,65192.0,20209.0
2020-12-09 05:30:00+05:30,64521.0,64804.0,63171.0,63499.0,26603.0
2020-12-10 05:30:00+05:30,63747.0,64399.0,62931.0,63530.0,19637.0
2020-12-11 05:30:00+05:30,63459.0,63935.0,62700.0,63735.0,19691.0
2020-12-14 05:30:00+05:30,63482.0,64093.0,62720.0,63471.0,22697.0
2020-12-15 05:30:00+05:30,63604.0,64937.0,63599.0,64853.0,20685.0
2020-12-16 05:30:00+05:30,65000.0,66800.0,65000.0,65911.0,30702.0
2020-12-17 05:30:00+05:30,66670.0,68398.0,66588.0,68267.0,32882.0
2020-12-18 05:30:00+05:30,67961.0,68431.0,67364.0,67907.0,19030.0
2020-12-21 05:30:00+05:30,68958.0,71650.0,65604.0,69018.0,55043.0
2020-12-22 05:30:00+05:30,69797.0,69797.0,66517.0,66871.0,34236.0
2020-12-23 05:30:00+05:30,66687.0,67750.0,66251.0,67576.0,26068.0
2020-12-24 05:30:00+05:30,67701.0,67900.0,66682.0,67509.0,17254.0
2020-12-28 05:30:00+05:30,69000.0,69800.0,68379.0,68817.0,26246.0
2020-12-29 05:30:00+05:30,68555.0,68770.0,67700.0,68097.0,26390.0
2020-12-30 05:30:00+05:30,68500.0,68999.0,68060.0,68614.0,17758.0
2020-12-31 05:30:00+05:30,68452.0,68743.0,67884.0,68105.0,18121.0
2021-01-01 05:30:00+05:30,68254.0,68275.0,67860.0,68123.0,1638.0
2021-01-04 05:30:00+05:30,68499.0,70732.0,68499.0,70036.0,34129.0
2021-01-05 05:30:00+05:30,70302.0,70963.0,70060.0,70858.0,23657.0
2021-01-06 05:30:00+05:30,70323.0,71550.0,68580.0,69417.0,40755.0
2021-01-07 05:30:00+05:30,69585.0,70291.0,69405.0,69962.0,23005.0
2021-01-08 05:30:00+05:30,69694.0,69825.0,63719.0,64231.0,51930.0
2021-01-11 05:30:00+05:30,63603.0,65726.0,63603.0,65555.0,28641.0
2021-01-12 05:30:00+05:30,65444.0,66416.0,65146.0,65906.0,19166.0
2021-01-13 05:30:00+05:30,66500.0,66500.0,65168.0,66021.0,16296.0
2021-01-14 05:30:00+05:30,65103.0,66848.0,64933.0,66683.0,19797.0
2021-01-15 05:30:00+05:30,65978.0,66266.0,64114.0,64764.0,28611.0
2021-01-18 05:30:00+05:30,65055.0,65703.0,64785.0,65429.0,12891.0
2021-01-19 05:30:00+05:30,65829.0,66195.0,65370.0,66036.0,17622.0
2021-01-20 05:30:00+05:30,66371.0,67220.0,65576.0,66990.0,23763.0
2021-01-21 05:30:00+05:30,67300.0,67848.0,66956.0,67300.0,14568.0
2021-01-22 05:30:00+05:30,67000.0,67000.0,65425.0,66642.0,21956.0
2021-01-25 05:30:00+05:30,66896.0,67214.0,65909.0,66535.0,18246.0
2021-01-27 05:30:00+05:30,66231.0,66636.0,65051.0,66536.0,24291.0
2021-01-28 05:30:00+05:30,66000.0,70527.0,65501.0,67595.0,48388.0
2021-01-29 05:30:00+05:30,68641.0,71290.0,68353.0,69706.0,45495.0
2021-02-01 05:30:00+05:30,71650.0,74426.0,71650.0,73666.0,55029.0
2021-02-02 05:30:00+05:30,72600.0,72600.0,67298.0,67541.0,43944.0
2021-02-03 05:30:00+05:30,68048.0,69147.0,67723.0,68565.0,21192.0
2021-02-04 05:30:00+05:30,67783.0,68184.0,66320.0,66818.0,24265.0
2021-02-05 05:30:00+05:30,67210.0,68823.0,67205.0,68738.0,18681.0
2021-02-08 05:30:00+05:30,68700.0,70354.0,68420.0,70084.0,19689.0
2021-02-09 05:30:00+05:30,70297.0,70757.0,69000.0,69696.0,18746.0
2021-02-10 05:30:00+05:30,69940.0,69999.0,68404.0,68926.0,18860.0
2021-02-11 05:30:00+05:30,68400.0,69270.0,68189.0,68492.0,16352.0
2021-02-12 05:30:00+05:30,68506.0,69500.0,68330.0,69117.0,15338.0
2021-02-15 05:30:00+05:30,69300.0,70244.0,69300.0,70129.0,12731.0
2021-02-16 05:30:00+05:30,70510.0,70864.0,68350.0,69372.0,31383.0
2021-02-17 05:30:00+05:30,69507.0,69626.0,68412.0,69231.0,19662.0
2021-02-18 05:30:00+05:30,69400.0,69639.0,68200.0,68494.0,17983.0
2021-02-19 05:30:00+05:30,68000.0,69838.0,67530.0,69012.0,22771.0
2021-02-22 05:30:00+05:30,69337.0,70500.0,68981.0,70432.0,19345.0
2021-02-23 05:30:00+05:30,70675.0,70699.0,68764.0,69341.0,23934.0
2021-02-24 05:30:00+05:30,69611.0,69896.0,68654.0,69543.0,20724.0
2021-02-25 05:30:00+05:30,70126.0,70537.0,69074.0,69276.0,23005.0
2021-02-26 05:30:00+05:30,69400.0,69400.0,66505.0,67261.0,19706.0
2021-03-01 05:30:00+05:30,68575.0,68575.0,67198.0,67422.0,2684.0
2021-03-02 05:30:00+05:30,66463.0,67900.0,65863.0,67339.0,469.0
2021-03-03 05:30:00+05:30,68035.0,68214.0,65913.0,66113.0,334.0
2021-03-04 05:30:00+05:30,66437.0,66649.0,64790.0,65476.0,438.0
2021-03-05 05:30:00+05:30,65931.0,66099.0,64875.0,65603.0,15452.0
2021-03-08 05:30:00+05:30,66455.0,66633.0,65247.0,65852.0,13675.0
2021-03-09 05:30:00+05:30,66177.0,67600.0,65901.0,67480.0,13630.0
2021-03-10 05:30:00+05:30,66951.0,67600.0,66522.0,67475.0,13615.0
2021-03-11 05:30:00+05:30,67600.0,68099.0,67002.0,67545.0,8040.0
2021-03-12 05:30:00+05:30,67200.0,67259.0,65933.0,66844.0,15106.0
2021-03-15 05:30:00+05:30,67226.0,67860.0,66850.0,67669.0,10486.0
2021-03-16 05:30:00+05:30,67572.0,67814.0,66801.0,66919.0,11781.0
2021-03-17 05:30:00+05:30,66930.0,67401.0,66802.0,67227.0,9273.0
2021-03-18 05:30:00+05:30,67260.0,68470.0,66887.0,67747.0,19850.0
2021-03-19 05:30:00+05:30,67137.0,67743.0,67028.0,67527.0,12476.0
2021-03-22 05:30:00+05:30,67000.0,67000.0,65710.0,66331.0,17471.0
2021-03-23 05:30:00+05:30,66026.0,66324.0,64810.0,64972.0,16355.0
2021-03-24 05:30:00+05:30,65139.0,65631.0,65058.0,65245.0,11423.0
2021-03-25 05:30:00+05:30,65159.0,65198.0,63411.0,64869.0,21047.0
2021-03-26 05:30:00+05:30,64975.0,65244.0,64516.0,64805.0,10589.0
2021-03-29 05:30:00+05:30,64311.0,64620.0,63700.0,64174.0,7619.0
2021-03-30 05:30:00+05:30,63976.0,64185.0,63040.0,63124.0,15992.0
2021-03-31 05:30:00+05:30,62800.0,63950.0,62500.0,63814.0,16834.0
2021-04-01 05:30:00+05:30,63614.0,65155.0,63512.0,65089.0,14508.0
2021-04-05 05:30:00+05:30,64800.0,65530.0,64473.0,64562.0,13846.0
2021-04-06 05:30:00+05:30,65150.0,66169.0,64927.0,65897.0,15981.0
2021-04-07 05:30:00+05:30,65690.0,66784.0,65679.0,66634.0,13188.0
2021-04-08 05:30:00+05:30,66400.0,67735.0,66360.0,67501.0,13995.0
2021-04-09 05:30:00+05:30,67181.0,67456.0,66371.0,66983.0,13196.0
2021-04-12 05:30:00+05:30,66786.0,67293.0,65961.0,66128.0,12919.0
2021-04-13 05:30:00+05:30,66247.0,67882.0,66071.0,67656.0,13184.0
2021-04-14 05:30:00+05:30,67516.0,67846.0,67176.0,67638.0,6261.0
2021-04-15 05:30:00+05:30,67708.0,68785.0,67705.0,68540.0,14257.0
2021-04-16 05:30:00+05:30,68400.0,69271.0,67990.0,68684.0,13025.0
2021-04-19 05:30:00+05:30,68456.0,69381.0,67955.0,68324.0,16568.0
