datetime,open,high,low,close,volume
2022-06-24 05:30:00+05:30,477.95,487.7,477.0,482.2,1442087.0
2022-06-27 05:30:00+05:30,485.6,488.65,481.0,482.7,1051651.0
2022-06-28 05:30:00+05:30,482.7,490.8,477.15,488.6,1230006.0
2022-06-29 05:30:00+05:30,485.9,485.9,473.5,475.8,1689593.0
2022-06-30 05:30:00+05:30,477.9,482.9,475.55,477.9,2030507.0
2022-07-01 05:30:00+05:30,478.0,493.0,477.6,491.2,846365.0
2022-07-04 05:30:00+05:30,491.9,503.0,491.25,499.5,1321306.0
2022-07-05 05:30:00+05:30,501.9,503.35,490.95,492.25,842519.0
2022-07-06 05:30:00+05:30,482.0,501.9,480.15,498.85,2706381.0
2022-07-07 05:30:00+05:30,502.95,508.75,497.55,499.0,1414095.0
2022-07-08 05:30:00+05:30,501.4,504.7,498.05,503.75,514837.0
2022-07-11 05:30:00+05:30,504.0,508.6,497.95,507.65,897184.0
2022-07-12 05:30:00+05:30,503.0,505.3,498.9,500.0,1086489.0
2022-07-13 05:30:00+05:30,500.0,503.9,497.0,502.25,1169717.0
2022-07-14 05:30:00+05:30,502.45,512.5,500.0,507.3,1100706.0
2022-07-15 05:30:00+05:30,509.1,514.0,502.0,506.5,1138146.0
2022-07-18 05:30:00+05:30,509.6,511.55,503.7,507.95,998231.0
2022-07-19 05:30:00+05:30,507.8,510.2,503.6,507.45,666595.0
2022-07-20 05:30:00+05:30,510.0,516.7,505.25,513.15,1729531.0
2022-07-21 05:30:00+05:30,514.2,528.35,512.8,525.8,1354647.0
2022-07-22 05:30:00+05:30,527.45,533.2,525.05,531.2,1566939.0
2022-07-25 05:30:00+05:30,531.2,531.75,520.3,521.85,1087243.0
2022-07-26 05:30:00+05:30,521.0,521.95,505.6,507.9,1616824.0
2022-07-27 05:30:00+05:30,505.0,515.95,504.25,515.0,880329.0
2022-07-28 05:30:00+05:30,517.15,517.9,509.3,514.5,1519220.0
2022-07-29 05:30:00+05:30,515.9,520.65,512.55,518.0,1476670.0
2022-08-01 05:30:00+05:30,523.7,524.4,518.3,523.1,705989.0
