datetime,open,high,low,close,volume
2020-05-11 05:30:00+05:30,332.8,333.0,325.2,328.4,5369042.0
2020-05-12 05:30:00+05:30,325.95,330.2,322.3,323.7,2547712.0
2020-05-13 05:30:00+05:30,326.75,328.75,321.1,324.95,2799973.0
2020-05-14 05:30:00+05:30,323.1,341.75,322.6,336.85,10950024.0
2020-05-15 05:30:00+05:30,340.0,343.0,330.0,332.2,5091000.0
2020-05-18 05:30:00+05:30,332.5,335.65,323.15,323.95,3086689.0
2020-05-19 05:30:00+05:30,326.05,330.95,321.35,325.9,2773188.0
2020-05-20 05:30:00+05:30,326.8,339.0,325.1,337.8,3302453.0
2020-05-21 05:30:00+05:30,339.5,353.0,339.4,344.35,10198978.0
2020-05-22 05:30:00+05:30,346.0,350.5,343.0,346.7,4851553.0
2020-05-26 05:30:00+05:30,348.0,351.85,334.25,338.3,4063780.0
2020-05-27 05:30:00+05:30,339.8,340.7,333.0,337.6,2899592.0
2020-05-28 05:30:00+05:30,336.6,342.9,333.35,338.1,2383250.0
2020-05-29 05:30:00+05:30,341.95,352.5,341.3,344.6,6498111.0
2020-06-01 05:30:00+05:30,345.9,352.85,342.65,349.55,4746218.0
2020-06-02 05:30:00+05:30,350.9,364.5,350.45,353.05,8214215.0
2020-06-03 05:30:00+05:30,355.55,359.4,351.75,353.8,3505026.0
2020-06-04 05:30:00+05:30,358.0,364.05,353.35,362.7,5910999.0
2020-06-05 05:30:00+05:30,364.85,367.55,357.7,359.7,4170571.0
2020-06-08 05:30:00+05:30,360.0,360.5,351.2,353.2,2963704.0
2020-06-09 05:30:00+05:30,354.0,369.0,352.0,360.2,5530198.0
2020-06-10 05:30:00+05:30,360.5,371.3,358.65,369.2,5019676.0
2020-06-11 05:30:00+05:30,369.8,378.25,366.15,369.5,6624240.0
2020-06-12 05:30:00+05:30,361.95,376.4,359.7,374.3,4644285.0
2020-06-15 05:30:00+05:30,380.0,383.6,369.15,370.85,6630510.0
2020-06-16 05:30:00+05:30,366.0,374.75,356.35,360.8,7050529.0
2020-06-17 05:30:00+05:30,370.0,371.8,362.65,364.5,6062637.0
2020-06-18 05:30:00+05:30,366.0,369.0,362.25,365.65,2283494.0
2020-06-19 05:30:00+05:30,368.7,369.7,360.25,362.05,5007226.0
2020-06-22 05:30:00+05:30,365.95,368.5,356.55,360.65,5181110.0
2020-06-23 05:30:00+05:30,362.0,368.85,361.0,367.05,2420026.0
2020-06-24 05:30:00+05:30,368.2,373.3,361.55,362.8,3090543.0
2020-06-25 05:30:00+05:30,362.8,367.2,360.0,363.35,1701434.0
2020-06-26 05:30:00+05:30,364.9,372.7,363.05,363.85,4312446.0
2020-06-29 05:30:00+05:30,365.2,370.95,364.1,366.7,2246321.0
2020-06-30 05:30:00+05:30,367.75,369.6,351.85,353.1,2533187.0
2020-07-01 05:30:00+05:30,351.5,353.85,347.05,348.7,2538312.0
2020-07-02 05:30:00+05:30,350.0,366.9,350.0,363.15,5430089.0
2020-07-03 05:30:00+05:30,380.0,380.0,362.5,366.35,8834396.0
2020-07-06 05:30:00+05:30,374.0,374.0,360.1,362.9,3390790.0
2020-07-07 05:30:00+05:30,361.5,370.45,361.25,361.85,4953116.0
2020-07-08 05:30:00+05:30,362.2,366.35,357.7,359.7,2606845.0
2020-07-09 05:30:00+05:30,361.1,362.95,355.3,356.05,2714917.0
2020-07-10 05:30:00+05:30,357.35,360.55,354.5,356.4,2477667.0
2020-07-13 05:30:00+05:30,357.9,360.15,356.0,358.1,1869088.0
2020-07-14 05:30:00+05:30,357.95,362.0,352.75,353.8,2596036.0
2020-07-15 05:30:00+05:30,357.05,358.15,353.35,354.55,2721855.0
2020-07-16 05:30:00+05:30,356.2,362.65,352.1,360.9,4026049.0
2020-07-17 05:30:00+05:30,362.4,378.6,362.2,377.4,9211356.0
2020-07-20 05:30:00+05:30,381.0,384.5,372.55,374.3,5951419.0
2020-07-21 05:30:00+05:30,376.0,377.6,363.25,364.85,3512055.0
2020-07-22 05:30:00+05:30,366.25,373.6,361.5,366.65,3470022.0
2020-07-23 05:30:00+05:30,367.1,371.85,365.3,369.95,2370928.0
2020-07-24 05:30:00+05:30,370.0,374.9,361.5,363.1,4897964.0
2020-07-27 05:30:00+05:30,363.75,364.25,350.5,356.6,2844884.0
2020-07-28 05:30:00+05:30,356.0,362.0,354.1,357.05,2929086.0
2020-07-29 05:30:00+05:30,357.6,362.4,356.0,360.75,1863961.0
2020-07-30 05:30:00+05:30,361.5,368.5,361.3,365.65,3384412.0
2020-07-31 05:30:00+05:30,367.45,396.45,367.3,388.4,15280658.0
2020-08-03 05:30:00+05:30,396.0,400.7,387.05,394.65,12197366.0
2020-08-04 05:30:00+05:30,398.0,405.55,390.45,403.7,9406025.0
2020-08-05 05:30:00+05:30,409.0,411.5,392.45,396.05,19562702.0
2020-08-06 05:30:00+05:30,396.0,401.8,384.2,388.85,9631375.0
2020-08-07 05:30:00+05:30,390.3,395.3,387.55,390.9,4604458.0
2020-08-10 05:30:00+05:30,393.2,409.8,392.15,405.15,7942401.0
2020-08-11 05:30:00+05:30,407.1,408.6,393.0,394.75,3349443.0
2020-08-12 05:30:00+05:30,395.5,395.5,381.25,385.2,3992334.0
2020-08-13 05:30:00+05:30,393.5,394.55,385.25,386.4,5405124.0
2020-08-14 05:30:00+05:30,390.0,400.35,386.05,395.45,7430560.0
2020-08-17 05:30:00+05:30,399.15,402.55,390.85,397.5,4306535.0
2020-08-18 05:30:00+05:30,398.0,401.0,395.1,397.0,2023214.0
2020-08-19 05:30:00+05:30,398.9,406.0,394.6,395.8,4960714.0
2020-08-20 05:30:00+05:30,397.0,400.8,395.05,398.45,2403030.0
2020-08-21 05:30:00+05:30,400.3,404.0,396.35,400.65,3722556.0
2020-08-24 05:30:00+05:30,403.1,403.85,392.6,395.1,3077174.0
2020-08-25 05:30:00+05:30,397.0,398.5,387.05,388.2,2248906.0
2020-08-26 05:30:00+05:30,390.0,391.15,385.1,388.65,2189843.0
2020-08-27 05:30:00+05:30,389.0,396.0,388.0,389.1,2673972.0
2020-08-28 05:30:00+05:30,390.0,393.75,387.55,388.85,2434360.0
2020-08-31 05:30:00+05:30,391.9,392.55,368.25,371.25,3023973.0
2020-09-01 05:30:00+05:30,373.1,379.9,366.5,378.1,3299059.0
2020-09-02 05:30:00+05:30,380.1,384.4,372.7,382.0,3414195.0
2020-09-03 05:30:00+05:30,383.0,389.35,379.85,387.05,2425534.0
2020-09-04 05:30:00+05:30,381.05,390.5,374.3,377.15,3463442.0
2020-09-07 05:30:00+05:30,382.9,382.9,366.85,370.4,3179672.0
2020-09-08 05:30:00+05:30,371.0,374.2,362.3,364.6,2082467.0
2020-09-09 05:30:00+05:30,363.0,371.8,360.0,370.6,3592446.0
2020-09-10 05:30:00+05:30,373.4,374.95,360.4,363.75,5232616.0
2020-09-11 05:30:00+05:30,365.0,372.65,358.0,370.0,4408064.0
2020-09-14 05:30:00+05:30,371.8,373.2,365.5,368.55,2843408.0
2020-09-15 05:30:00+05:30,370.65,378.5,367.25,375.05,4154655.0
2020-09-16 05:30:00+05:30,377.15,390.0,375.1,388.4,5051649.0
2020-09-17 05:30:00+05:30,389.0,396.6,384.4,393.7,6323433.0
2020-09-18 05:30:00+05:30,395.05,423.0,395.05,409.7,19640911.0
2020-09-21 05:30:00+05:30,412.9,416.95,390.55,396.1,8893943.0
2020-09-22 05:30:00+05:30,397.9,398.5,381.25,393.1,4930269.0
2020-09-23 05:30:00+05:30,395.0,396.0,379.3,383.9,3731153.0
2020-09-24 05:30:00+05:30,381.75,383.8,374.15,376.3,3631829.0
2020-09-25 05:30:00+05:30,379.0,389.1,375.5,385.5,3902803.0
2020-09-28 05:30:00+05:30,389.1,392.55,381.35,390.6,3623432.0
2020-09-29 05:30:00+05:30,388.1,394.8,385.35,387.8,3888455.0
2020-09-30 05:30:00+05:30,388.05,406.5,386.0,395.05,7587170.0
2020-10-01 05:30:00+05:30,398.65,402.2,390.75,398.25,4531721.0
2020-10-05 05:30:00+05:30,401.0,417.4,395.8,414.05,6566686.0
2020-10-06 05:30:00+05:30,417.55,423.45,412.4,415.35,6757564.0
2020-10-07 05:30:00+05:30,416.75,420.35,405.3,412.85,4547165.0
2020-10-08 05:30:00+05:30,415.0,438.7,414.2,436.1,11801209.0
2020-10-09 05:30:00+05:30,436.0,447.9,435.0,438.0,9872616.0
2020-10-12 05:30:00+05:30,438.0,443.15,430.75,441.5,5232786.0
2020-10-13 05:30:00+05:30,438.5,446.3,427.2,430.1,5013352.0
2020-10-14 05:30:00+05:30,428.5,433.6,422.35,430.55,3974124.0
2020-10-15 05:30:00+05:30,430.6,433.0,414.8,415.9,3828064.0
2020-10-16 05:30:00+05:30,413.6,432.2,411.3,430.4,6973034.0
2020-10-19 05:30:00+05:30,435.9,435.9,419.8,422.7,3621498.0
2020-10-20 05:30:00+05:30,420.0,430.95,417.35,428.2,4544341.0
2020-10-21 05:30:00+05:30,428.2,432.45,418.1,426.35,3562497.0
2020-10-22 05:30:00+05:30,425.0,427.15,415.6,425.65,2951109.0
2020-10-23 05:30:00+05:30,428.0,434.65,423.05,424.3,4441774.0
2020-10-26 05:30:00+05:30,425.5,430.0,414.5,418.85,2709889.0
2020-10-27 05:30:00+05:30,420.0,424.7,416.15,423.5,2410795.0
2020-10-28 05:30:00+05:30,425.0,427.8,416.9,418.5,2577321.0
2020-10-29 05:30:00+05:30,417.0,420.0,407.5,411.15,2429592.0
2020-10-30 05:30:00+05:30,413.1,419.0,408.4,417.7,2527504.0
2020-11-02 05:30:00+05:30,418.0,423.45,404.0,410.65,2958688.0
2020-11-03 05:30:00+05:30,420.0,464.0,416.0,437.65,30218448.0
2020-11-04 05:30:00+05:30,436.95,444.4,432.6,439.3,6349693.0
2020-11-05 05:30:00+05:30,446.0,449.8,437.25,442.9,5283605.0
2020-11-06 05:30:00+05:30,442.9,444.35,430.4,432.3,4204221.0
2020-11-09 05:30:00+05:30,436.1,438.9,429.0,437.6,4111210.0
2020-11-10 05:30:00+05:30,440.0,440.0,406.25,409.4,7148283.0
2020-11-11 05:30:00+05:30,414.9,419.0,411.1,416.45,5861723.0
2020-11-12 05:30:00+05:30,418.4,435.4,413.85,426.05,9036176.0
2020-11-13 05:30:00+05:30,427.95,432.75,424.1,425.6,5443702.0
2020-11-14 05:30:00+05:30,428.0,430.0,427.35,429.25,453603.0
2020-11-17 05:30:00+05:30,432.0,433.95,426.0,429.85,3849920.0
2020-11-18 05:30:00+05:30,429.8,435.8,425.65,428.9,3341326.0
2020-11-19 05:30:00+05:30,430.55,438.85,427.1,430.7,3614608.0
2020-11-20 05:30:00+05:30,434.0,434.4,423.7,425.8,2797173.0
2020-11-23 05:30:00+05:30,429.65,437.85,425.1,432.85,3744377.0
2020-11-24 05:30:00+05:30,432.0,434.2,425.5,429.1,3001559.0
2020-11-25 05:30:00+05:30,431.5,432.35,419.55,421.5,2533722.0
2020-11-26 05:30:00+05:30,422.0,426.8,418.1,422.3,2587875.0
2020-11-27 05:30:00+05:30,439.0,459.0,432.2,450.1,19534886.0
2020-12-01 05:30:00+05:30,459.1,459.4,442.3,453.65,6867503.0
2020-12-02 05:30:00+05:30,453.0,455.85,445.1,450.8,2976254.0
2020-12-03 05:30:00+05:30,450.8,463.8,450.8,462.95,4514941.0
2020-12-04 05:30:00+05:30,464.0,475.8,458.05,471.05,7398943.0
2020-12-07 05:30:00+05:30,471.9,480.95,466.85,472.0,5147587.0
2020-12-08 05:30:00+05:30,472.0,475.7,463.0,465.05,3064923.0
2020-12-09 05:30:00+05:30,468.5,474.4,463.4,467.95,3655392.0
2020-12-10 05:30:00+05:30,468.6,475.45,464.0,469.55,2907247.0
2020-12-11 05:30:00+05:30,470.95,472.95,461.0,466.65,1634404.0
2020-12-14 05:30:00+05:30,469.0,473.7,466.55,469.85,2084100.0
2020-12-15 05:30:00+05:30,473.0,475.45,465.0,466.85,2936032.0
2020-12-16 05:30:00+05:30,471.0,472.85,465.9,469.0,2630386.0
2020-12-17 05:30:00+05:30,469.0,481.0,468.1,475.05,4533593.0
2020-12-18 05:30:00+05:30,475.4,479.45,470.0,476.6,2439589.0
2020-12-21 05:30:00+05:30,476.6,485.75,428.95,452.8,7647410.0
2020-12-22 05:30:00+05:30,455.0,470.85,438.8,469.05,4489020.0
2020-12-23 05:30:00+05:30,467.25,479.25,465.05,475.0,3377709.0
2020-12-24 05:30:00+05:30,477.8,491.7,470.0,489.5,5254900.0
2020-12-28 05:30:00+05:30,496.45,499.25,484.0,487.7,6453108.0
2020-12-29 05:30:00+05:30,488.0,490.5,477.1,479.35,3004757.0
2020-12-30 05:30:00+05:30,482.9,482.9,475.8,479.35,1839434.0
2020-12-31 05:30:00+05:30,480.0,487.0,474.45,476.75,3322247.0
2021-01-01 05:30:00+05:30,477.75,482.85,476.75,478.4,1774666.0
2021-01-04 05:30:00+05:30,494.0,494.0,479.1,486.4,6212355.0
2021-01-05 05:30:00+05:30,484.0,489.5,480.25,485.85,2211146.0
2021-01-06 05:30:00+05:30,486.0,487.7,475.35,481.6,1926225.0
2021-01-07 05:30:00+05:30,484.5,485.95,478.55,482.2,2064672.0
2021-01-08 05:30:00+05:30,485.0,489.4,483.5,485.15,2216314.0
2021-01-11 05:30:00+05:30,487.0,495.95,482.75,493.7,5043283.0
2021-01-12 05:30:00+05:30,496.0,497.25,489.45,490.35,2534905.0
2021-01-13 05:30:00+05:30,493.0,494.5,481.65,487.05,2727835.0
2021-01-14 05:30:00+05:30,487.0,504.9,483.0,503.45,4909904.0
2021-01-15 05:30:00+05:30,506.0,509.2,485.25,487.8,6378475.0
2021-01-18 05:30:00+05:30,485.0,487.8,467.35,472.9,3221146.0
2021-01-19 05:30:00+05:30,474.1,487.0,474.1,485.2,2112198.0
2021-01-20 05:30:00+05:30,483.5,488.8,482.1,486.2,1394499.0
2021-01-21 05:30:00+05:30,487.4,489.8,466.5,469.5,2522121.0
2021-01-22 05:30:00+05:30,470.05,473.1,455.3,460.5,3760715.0
2021-01-25 05:30:00+05:30,465.35,473.65,455.5,467.4,3542288.0
2021-01-27 05:30:00+05:30,467.85,472.65,459.1,462.05,2807794.0
2021-01-28 05:30:00+05:30,457.0,466.6,452.25,462.3,2584839.0
2021-01-29 05:30:00+05:30,462.3,464.75,450.0,451.5,2561802.0
2021-02-01 05:30:00+05:30,454.0,458.0,442.05,455.8,3425170.0
2021-02-02 05:30:00+05:30,459.4,470.9,453.7,467.2,3939023.0
2021-02-03 05:30:00+05:30,471.45,482.8,468.4,476.9,6399214.0
2021-02-04 05:30:00+05:30,482.0,482.4,475.25,479.2,3872030.0
2021-02-05 05:30:00+05:30,482.5,488.95,471.85,475.25,8272131.0
2021-02-08 05:30:00+05:30,478.0,479.9,472.65,473.45,3717127.0
2021-02-09 05:30:00+05:30,475.0,477.75,466.1,467.8,3261845.0
2021-02-10 05:30:00+05:30,470.0,471.25,459.8,469.5,3481108.0
2021-02-11 05:30:00+05:30,468.0,472.35,464.05,470.85,2204483.0
2021-02-12 05:30:00+05:30,471.45,479.0,466.6,468.05,3029750.0
2021-02-15 05:30:00+05:30,466.9,472.25,463.65,466.95,1809852.0
2021-02-16 05:30:00+05:30,466.0,474.45,463.35,468.9,3392787.0
2021-02-17 05:30:00+05:30,470.0,471.5,460.7,463.7,2556360.0
2021-02-18 05:30:00+05:30,465.0,471.4,462.7,467.65,2556001.0
2021-02-19 05:30:00+05:30,466.3,466.3,447.05,452.4,3283243.0
2021-02-22 05:30:00+05:30,450.0,451.0,431.25,434.45,2515498.0
2021-02-23 05:30:00+05:30,438.8,438.8,421.0,430.5,3853845.0
2021-02-24 05:30:00+05:30,430.5,437.35,427.65,433.45,1688256.0
2021-02-25 05:30:00+05:30,441.0,444.4,436.15,438.05,3141003.0
2021-02-26 05:30:00+05:30,434.2,443.8,430.1,435.2,3239469.0
2021-03-01 05:30:00+05:30,437.0,438.4,430.4,435.3,2015942.0
2021-03-02 05:30:00+05:30,437.35,442.5,434.9,441.2,1306991.0
2021-03-03 05:30:00+05:30,441.5,447.55,439.2,445.6,1871926.0
2021-03-04 05:30:00+05:30,442.0,453.5,440.8,449.05,2657329.0
2021-03-05 05:30:00+05:30,450.95,452.0,440.25,442.25,1925235.0
2021-03-08 05:30:00+05:30,443.0,451.5,442.0,446.2,1596275.0
2021-03-09 05:30:00+05:30,453.0,453.2,441.55,443.55,1955646.0
2021-03-10 05:30:00+05:30,445.0,449.9,443.4,448.4,1153308.0
2021-03-12 05:30:00+05:30,448.0,450.95,441.55,442.5,1488897.0
2021-03-15 05:30:00+05:30,442.0,442.5,430.6,439.95,1485949.0
2021-03-16 05:30:00+05:30,440.75,442.85,434.8,439.95,1230143.0
2021-03-17 05:30:00+05:30,438.85,442.95,426.8,429.15,1359127.0
2021-03-18 05:30:00+05:30,430.8,433.0,418.0,419.75,1719710.0
2021-03-19 05:30:00+05:30,419.0,427.8,408.35,425.4,1723181.0
2021-03-22 05:30:00+05:30,427.55,438.0,425.75,431.65,2032262.0
2021-03-23 05:30:00+05:30,433.4,435.5,428.55,431.15,1140604.0
2021-03-24 05:30:00+05:30,430.0,436.45,426.0,430.95,2148471.0
2021-03-25 05:30:00+05:30,430.0,431.6,417.6,420.2,2100000.0
2021-03-26 05:30:00+05:30,423.0,424.65,415.2,420.2,2221380.0
2021-03-30 05:30:00+05:30,424.0,436.3,422.25,434.55,1997389.0
2021-03-31 05:30:00+05:30,435.1,447.2,432.85,440.9,2732398.0
2021-04-01 05:30:00+05:30,445.0,447.15,440.45,441.8,1269615.0
2021-04-05 05:30:00+05:30,444.8,449.0,434.45,439.95,2940040.0
2021-04-06 05:30:00+05:30,442.85,459.75,440.8,456.5,3678053.0
2021-04-07 05:30:00+05:30,460.1,464.7,454.15,461.7,3271918.0
2021-04-08 05:30:00+05:30,464.95,475.8,462.5,470.7,3483861.0
2021-04-09 05:30:00+05:30,471.95,517.75,471.8,514.45,22861929.0
2021-04-12 05:30:00+05:30,517.75,532.0,494.35,499.7,26881035.0
2021-04-13 05:30:00+05:30,512.0,513.3,478.55,489.95,9426405.0
2021-04-15 05:30:00+05:30,494.95,513.0,486.2,504.7,12921095.0
2021-04-16 05:30:00+05:30,507.95,530.0,500.35,527.1,15428933.0
2021-04-19 05:30:00+05:30,535.0,536.8,513.4,527.15,15721350.0
2021-04-20 05:30:00+05:30,542.0,568.9,532.65,556.25,28048180.0
2021-04-22 05:30:00+05:30,563.9,573.0,541.6,552.55,19216028.0
2021-04-23 05:30:00+05:30,554.95,577.35,540.0,570.9,27225111.0
2021-04-26 05:30:00+05:30,605.0,605.0,565.1,569.55,32282135.0
2021-04-27 05:30:00+05:30,567.0,573.3,555.5,562.8,15090074.0
2021-04-28 05:30:00+05:30,565.4,574.0,558.0,563.35,9739916.0
2021-04-29 05:30:00+05:30,563.5,569.9,558.5,561.5,8442909.0
2021-04-30 05:30:00+05:30,559.8,578.85,558.1,571.15,9769446.0
2021-05-03 05:30:00+05:30,574.95,584.5,570.45,580.8,8625355.0
2021-05-04 05:30:00+05:30,587.0,587.95,566.05,569.15,6576325.0
2021-05-05 05:30:00+05:30,571.05,607.75,565.5,601.7,23454643.0
2021-05-06 05:30:00+05:30,607.95,610.85,592.65,601.75,11485502.0
2021-05-07 05:30:00+05:30,603.85,611.9,599.0,603.2,8001812.0
2021-05-10 05:30:00+05:30,609.45,630.0,606.0,624.0,17654195.0
2021-05-11 05:30:00+05:30,626.65,633.0,622.5,629.85,13702473.0
2021-05-12 05:30:00+05:30,634.95,673.7,632.5,647.0,29773435.0
2021-05-14 05:30:00+05:30,657.0,662.65,615.0,617.15,15933829.0
2021-05-17 05:30:00+05:30,624.75,628.4,610.0,611.4,5761782.0
2021-05-18 05:30:00+05:30,614.4,618.5,601.45,604.4,5451390.0
2021-05-19 05:30:00+05:30,607.0,619.6,606.1,614.95,4512828.0
2021-05-20 05:30:00+05:30,617.0,626.0,610.5,615.75,5620552.0
2021-05-21 05:30:00+05:30,619.0,621.7,607.9,613.15,4137273.0
2021-05-24 05:30:00+05:30,620.5,639.95,617.5,621.25,12458519.0
2021-05-25 05:30:00+05:30,625.9,627.85,619.0,622.55,3222676.0
2021-05-26 05:30:00+05:30,624.8,633.0,619.75,628.1,7089800.0
2021-05-27 05:30:00+05:30,632.4,638.0,621.3,626.85,12760888.0
2021-05-28 05:30:00+05:30,626.85,627.95,612.5,621.3,6438083.0
2021-05-31 05:30:00+05:30,620.0,620.0,611.55,618.3,4405464.0
2021-06-01 05:30:00+05:30,618.8,627.65,616.5,619.45,3540399.0
2021-06-02 05:30:00+05:30,618.7,635.45,616.45,627.4,5561507.0
2021-06-03 05:30:00+05:30,628.9,641.45,628.05,634.4,4524635.0
2021-06-04 05:30:00+05:30,634.3,644.8,632.35,636.5,5495252.0
2021-06-07 05:30:00+05:30,639.95,641.5,634.2,636.15,3255819.0
2021-06-08 05:30:00+05:30,635.0,639.4,610.5,634.0,6667982.0
