datetime,open,high,low,close,volume
2020-05-20 05:30:00+05:30,418.23,432.0,416.1,428.55,40014826.0
2020-05-21 05:30:00+05:30,430.73,442.0,426.15,429.78,48479366.0
2020-05-22 05:30:00+05:30,425.0,435.15,416.53,419.43,42051698.0
2020-05-26 05:30:00+05:30,428.5,435.88,424.38,426.2,38005178.0
2020-05-27 05:30:00+05:30,429.95,454.9,428.58,451.83,56026454.0
2020-05-28 05:30:00+05:30,460.0,475.0,456.98,472.63,75489852.0
2020-05-29 05:30:00+05:30,472.0,477.5,461.73,475.83,53025200.0
2020-06-01 05:30:00+05:30,487.5,497.5,483.05,493.83,39190746.0
2020-06-02 05:30:00+05:30,493.35,502.5,487.6,500.5,41623818.0
2020-06-03 05:30:00+05:30,510.0,523.13,507.73,511.13,50546134.0
2020-06-04 05:30:00+05:30,514.03,519.48,495.55,500.85,54278956.0
2020-06-05 05:30:00+05:30,501.55,521.2,501.4,516.67,35196206.0
2020-06-08 05:30:00+05:30,530.0,533.33,503.2,507.95,49812724.0
2020-06-09 05:30:00+05:30,510.0,513.38,489.78,493.65,61845788.0
2020-06-10 05:30:00+05:30,495.0,499.93,489.1,495.93,36497760.0
2020-06-11 05:30:00+05:30,492.5,494.2,482.5,484.3,30898284.0
2020-06-12 05:30:00+05:30,464.0,493.33,464.0,491.38,42645760.0
2020-06-15 05:30:00+05:30,484.0,487.0,471.5,474.93,32009946.0
2020-06-16 05:30:00+05:30,487.5,496.98,476.0,495.2,45400226.0
2020-06-17 05:30:00+05:30,494.5,499.45,486.63,489.63,36959008.0
2020-06-18 05:30:00+05:30,490.0,512.45,486.0,509.98,40870938.0
2020-06-19 05:30:00+05:30,508.98,521.5,506.08,516.67,47878648.0
2020-06-22 05:30:00+05:30,519.73,522.98,511.9,514.38,29694642.0
2020-06-23 05:30:00+05:30,519.5,522.5,508.28,521.15,28831280.0
2020-06-24 05:30:00+05:30,524.25,528.75,515.03,516.25,39429328.0
2020-06-25 05:30:00+05:30,510.95,524.5,503.5,514.38,70646914.0
2020-06-26 05:30:00+05:30,520.5,531.5,514.0,528.23,39973354.0
2020-06-29 05:30:00+05:30,518.5,541.3,518.5,538.03,46007450.0
2020-06-30 05:30:00+05:30,537.0,539.28,528.15,532.92,35746632.0
2020-07-01 05:30:00+05:30,532.92,548.0,530.65,542.3,34846756.0
2020-07-02 05:30:00+05:30,545.15,555.63,542.6,544.7,36954496.0
2020-07-03 05:30:00+05:30,546.5,547.9,535.0,536.98,27597758.0
2020-07-06 05:30:00+05:30,553.98,559.95,550.0,551.5,35558486.0
2020-07-07 05:30:00+05:30,554.7,555.85,546.53,552.58,24350850.0
2020-07-08 05:30:00+05:30,553.5,562.45,552.5,555.17,30056824.0
2020-07-09 05:30:00+05:30,559.0,564.85,553.63,562.48,20115434.0
2020-07-10 05:30:00+05:30,558.95,560.0,549.78,552.55,17563208.0
2020-07-13 05:30:00+05:30,554.95,556.5,535.65,540.13,29923390.0
2020-07-14 05:30:00+05:30,531.3,534.45,525.0,529.42,26613022.0
2020-07-15 05:30:00+05:30,535.1,539.5,525.05,526.58,20974492.0
2020-07-16 05:30:00+05:30,526.83,532.75,517.05,531.28,23662512.0
2020-07-17 05:30:00+05:30,529.53,552.0,529.15,549.23,28405866.0
2020-07-20 05:30:00+05:30,567.5,576.45,562.08,566.53,65124128.0
2020-07-21 05:30:00+05:30,576.03,578.98,567.0,569.28,47515536.0
2020-07-22 05:30:00+05:30,569.25,572.25,558.78,563.17,24718048.0
2020-07-23 05:30:00+05:30,562.5,571.95,558.13,565.2,20149610.0
2020-07-24 05:30:00+05:30,561.45,561.45,550.63,559.55,19598444.0
2020-07-27 05:30:00+05:30,549.92,551.5,537.67,539.75,37970334.0
2020-07-28 05:30:00+05:30,539.5,547.2,529.75,543.33,35596660.0
2020-07-29 05:30:00+05:30,540.5,544.25,527.78,532.3,33593304.0
2020-07-30 05:30:00+05:30,537.0,541.83,523.35,525.33,26957902.0
2020-07-31 05:30:00+05:30,528.85,528.85,510.03,516.4,37730460.0
2020-08-03 05:30:00+05:30,512.98,513.48,496.5,501.0,31783562.0
2020-08-04 05:30:00+05:30,504.0,530.53,501.5,520.83,60306836.0
2020-08-05 05:30:00+05:30,523.98,527.9,510.0,513.78,33221392.0
2020-08-06 05:30:00+05:30,518.5,527.5,513.13,520.35,33647116.0
2020-08-07 05:30:00+05:30,517.42,523.6,510.3,521.92,24837632.0
2020-08-10 05:30:00+05:30,522.0,532.0,521.9,525.33,22172930.0
2020-08-11 05:30:00+05:30,524.25,535.5,524.25,533.33,20136300.0
2020-08-12 05:30:00+05:30,532.5,533.0,524.0,531.85,20666444.0
2020-08-13 05:30:00+05:30,533.98,535.67,528.25,529.53,19892740.0
2020-08-14 05:30:00+05:30,532.95,532.95,513.65,517.23,20924700.0
2020-08-17 05:30:00+05:30,523.5,523.5,510.1,516.38,19561182.0
2020-08-18 05:30:00+05:30,514.0,530.83,511.0,528.25,24041124.0
2020-08-19 05:30:00+05:30,532.5,534.9,528.13,533.3,17716112.0
2020-08-20 05:30:00+05:30,527.48,534.48,526.0,529.5,19217182.0
2020-08-21 05:30:00+05:30,532.7,544.4,532.3,542.83,28924474.0
2020-08-24 05:30:00+05:30,543.0,561.48,542.83,558.53,36779858.0
2020-08-25 05:30:00+05:30,559.5,563.5,553.1,559.85,27601944.0
2020-08-26 05:30:00+05:30,560.5,565.88,554.75,559.23,25190262.0
2020-08-27 05:30:00+05:30,562.9,564.95,553.13,556.05,20646030.0
2020-08-28 05:30:00+05:30,555.98,562.5,547.5,557.25,38698138.0
2020-08-31 05:30:00+05:30,564.75,574.4,550.35,557.92,38501442.0
2020-09-01 05:30:00+05:30,564.0,571.8,554.0,563.65,28877898.0
2020-09-02 05:30:00+05:30,562.05,569.5,560.35,567.08,19761710.0
2020-09-03 05:30:00+05:30,568.63,572.98,564.0,565.45,19833402.0
2020-09-04 05:30:00+05:30,555.0,562.7,552.2,559.65,23661372.0
2020-09-07 05:30:00+05:30,558.15,559.75,549.5,555.25,17615528.0
2020-09-08 05:30:00+05:30,557.0,559.4,551.5,556.23,14624920.0
2020-09-09 05:30:00+05:30,550.5,555.0,545.63,548.25,15729090.0
2020-09-10 05:30:00+05:30,551.5,552.42,542.0,545.28,15188418.0
2020-09-11 05:30:00+05:30,548.23,552.42,535.5,539.33,20795090.0
2020-09-14 05:30:00+05:30,544.0,547.0,526.17,528.98,21651748.0
2020-09-15 05:30:00+05:30,534.0,538.08,529.05,535.25,16505132.0
2020-09-16 05:30:00+05:30,535.1,548.0,534.17,546.83,18710252.0
2020-09-17 05:30:00+05:30,542.0,547.0,539.0,541.8,18318826.0
2020-09-18 05:30:00+05:30,546.0,546.1,523.6,528.65,23481778.0
2020-09-21 05:30:00+05:30,527.5,535.67,520.75,524.65,19842878.0
2020-09-22 05:30:00+05:30,527.03,529.08,514.75,517.7,18620678.0
2020-09-23 05:30:00+05:30,523.0,527.5,517.17,523.63,16079870.0
2020-09-24 05:30:00+05:30,519.0,523.5,512.5,515.2,19809790.0
2020-09-25 05:30:00+05:30,525.0,525.98,512.83,522.0,20321550.0
2020-09-28 05:30:00+05:30,524.48,529.5,521.33,527.1,16152422.0
2020-09-29 05:30:00+05:30,529.0,534.95,525.5,531.28,12644548.0
2020-09-30 05:30:00+05:30,530.0,543.45,526.0,539.3,18814076.0
2020-10-01 05:30:00+05:30,545.05,555.0,545.05,553.48,21203132.0
2020-10-05 05:30:00+05:30,556.0,566.0,555.5,557.17,16940218.0
2020-10-06 05:30:00+05:30,567.53,574.0,563.1,572.05,19371994.0
2020-10-07 05:30:00+05:30,572.45,582.42,568.8,581.13,21249054.0
2020-10-08 05:30:00+05:30,590.0,601.5,581.67,595.9,35060736.0
2020-10-09 05:30:00+05:30,600.5,618.5,595.83,616.78,44972430.0
2020-10-12 05:30:00+05:30,615.78,621.38,602.8,606.83,19220554.0
2020-10-13 05:30:00+05:30,606.7,611.23,597.5,599.23,18354030.0
2020-10-14 05:30:00+05:30,597.78,607.15,587.75,605.75,22582946.0
2020-10-15 05:30:00+05:30,607.1,608.5,582.0,584.63,28247138.0
2020-10-16 05:30:00+05:30,590.0,601.75,586.5,599.67,25823118.0
2020-10-19 05:30:00+05:30,617.5,617.5,596.3,601.78,42359768.0
2020-10-20 05:30:00+05:30,603.75,613.7,602.95,611.98,27411988.0
2020-10-21 05:30:00+05:30,615.3,625.5,610.85,623.35,35641130.0
2020-10-22 05:30:00+05:30,619.98,625.0,611.5,616.65,21913096.0
2020-10-23 05:30:00+05:30,621.75,624.23,615.6,617.9,15866252.0
2020-10-26 05:30:00+05:30,614.9,621.0,602.3,605.45,19572046.0
2020-10-27 05:30:00+05:30,613.0,618.0,598.92,616.55,24317844.0
2020-10-28 05:30:00+05:30,614.0,616.0,600.75,604.8,16571250.0
2020-10-29 05:30:00+05:30,600.3,602.23,589.25,593.6,23060304.0
2020-10-30 05:30:00+05:30,591.28,599.65,588.17,591.78,11522940.0
2020-11-02 05:30:00+05:30,597.17,612.5,588.75,607.63,21926080.0
2020-11-03 05:30:00+05:30,613.23,625.38,612.75,623.98,28164230.0
2020-11-04 05:30:00+05:30,626.0,632.4,615.0,628.7,23404822.0
2020-11-05 05:30:00+05:30,633.0,638.0,626.17,634.6,21433928.0
2020-11-06 05:30:00+05:30,633.13,655.0,632.75,653.83,35705724.0
2020-11-09 05:30:00+05:30,657.6,672.98,657.6,670.28,26288440.0
2020-11-10 05:30:00+05:30,678.5,697.5,675.78,696.83,41517356.0
2020-11-11 05:30:00+05:30,699.95,707.4,685.25,694.98,36116194.0
2020-11-12 05:30:00+05:30,688.7,694.28,680.0,685.85,27053948.0
2020-11-13 05:30:00+05:30,684.4,684.4,673.5,679.4,22472480.0
2020-11-14 05:30:00+05:30,683.9,687.48,682.6,684.85,1835066.0
2020-11-17 05:30:00+05:30,692.9,706.3,690.3,704.23,31059900.0
2020-11-18 05:30:00+05:30,701.5,709.5,699.53,704.35,18862776.0
2020-11-19 05:30:00+05:30,694.85,699.73,684.0,687.18,20266882.0
2020-11-20 05:30:00+05:30,686.33,704.2,682.53,701.83,20405362.0
2020-11-23 05:30:00+05:30,707.5,711.83,687.68,697.3,25246636.0
2020-11-24 05:30:00+05:30,704.0,722.5,701.03,719.1,40154400.0
2020-11-25 05:30:00+05:30,725.65,732.2,698.5,701.4,24152602.0
2020-11-26 05:30:00+05:30,707.5,716.0,693.5,713.33,27943126.0
2020-11-27 05:30:00+05:30,715.9,723.0,707.78,720.43,17994580.0
2020-12-01 05:30:00+05:30,720.43,724.5,712.75,716.65,17147574.0
2020-12-02 05:30:00+05:30,715.5,715.9,697.4,703.48,17892150.0
2020-12-03 05:30:00+05:30,714.5,716.0,687.03,688.6,37933222.0
2020-12-04 05:30:00+05:30,690.5,700.73,686.65,692.8,26912322.0
2020-12-07 05:30:00+05:30,687.5,689.98,679.05,686.13,24316318.0
2020-12-08 05:30:00+05:30,687.5,694.4,682.58,688.15,19457896.0
2020-12-09 05:30:00+05:30,688.5,705.03,687.53,703.6,22069074.0
2020-12-10 05:30:00+05:30,699.0,701.0,687.88,692.93,19727966.0
2020-12-11 05:30:00+05:30,695.03,697.5,686.5,691.4,21356384.0
2020-12-14 05:30:00+05:30,691.5,694.0,684.0,686.08,17222050.0
2020-12-15 05:30:00+05:30,690.4,697.48,683.0,695.65,21561436.0
2020-12-16 05:30:00+05:30,702.0,708.4,697.25,705.35,16832092.0
2020-12-17 05:30:00+05:30,709.3,722.5,702.25,720.9,21924478.0
2020-12-18 05:30:00+05:30,717.5,719.85,703.15,705.68,22995918.0
2020-12-21 05:30:00+05:30,708.75,711.93,683.35,686.33,23761824.0
2020-12-22 05:30:00+05:30,692.4,692.4,672.5,686.55,22851558.0
2020-12-23 05:30:00+05:30,683.75,690.48,680.53,687.83,15467394.0
2020-12-24 05:30:00+05:30,694.7,702.0,688.5,698.55,14952188.0
2020-12-28 05:30:00+05:30,702.5,710.5,702.0,706.43,11699194.0
2020-12-29 05:30:00+05:30,710.53,717.38,710.0,713.6,14495346.0
2020-12-30 05:30:00+05:30,719.95,719.95,706.5,716.25,16216726.0
2020-12-31 05:30:00+05:30,717.5,722.0,712.53,718.15,22145750.0
2021-01-01 05:30:00+05:30,720.0,721.5,710.3,712.53,8810938.0
2021-01-04 05:30:00+05:30,719.0,719.0,699.5,708.0,15740192.0
2021-01-05 05:30:00+05:30,709.6,715.38,704.5,713.35,14386824.0
2021-01-06 05:30:00+05:30,717.5,720.0,706.55,710.28,22134050.0
2021-01-07 05:30:00+05:30,716.25,716.3,706.28,708.13,19894842.0
2021-01-08 05:30:00+05:30,716.0,721.0,711.55,715.83,13768764.0
2021-01-11 05:30:00+05:30,725.0,732.45,718.15,725.73,17331392.0
2021-01-12 05:30:00+05:30,726.23,743.85,724.55,740.5,20388156.0
2021-01-13 05:30:00+05:30,746.45,748.45,731.05,735.33,16934650.0
2021-01-14 05:30:00+05:30,735.58,744.0,728.0,734.38,12297166.0
2021-01-15 05:30:00+05:30,734.55,735.83,722.5,733.33,14165236.0
2021-01-18 05:30:00+05:30,734.95,751.43,733.5,741.55,42825632.0
2021-01-19 05:30:00+05:30,745.9,755.83,733.5,751.93,17360254.0
2021-01-20 05:30:00+05:30,750.5,750.5,743.0,746.0,13346052.0
2021-01-21 05:30:00+05:30,746.0,747.18,734.08,737.4,26333054.0
2021-01-22 05:30:00+05:30,733.95,733.95,720.08,721.78,15392364.0
2021-01-25 05:30:00+05:30,732.55,740.5,727.58,731.43,20344718.0
2021-01-27 05:30:00+05:30,734.0,735.95,703.08,704.8,23556276.0
2021-01-28 05:30:00+05:30,694.95,700.65,671.0,685.73,42704446.0
2021-01-29 05:30:00+05:30,695.68,704.38,682.25,695.25,28704502.0
2021-02-01 05:30:00+05:30,705.13,741.25,700.5,738.38,26370544.0
2021-02-02 05:30:00+05:30,750.5,789.25,748.7,780.28,42420206.0
2021-02-03 05:30:00+05:30,789.5,790.85,771.0,787.4,20237254.0
2021-02-04 05:30:00+05:30,783.0,794.0,771.73,789.55,24484684.0
2021-02-05 05:30:00+05:30,774.0,809.13,774.0,798.8,27054716.0
2021-02-08 05:30:00+05:30,810.0,815.83,797.85,802.63,17447580.0
2021-02-09 05:30:00+05:30,805.0,814.0,793.35,805.93,18421366.0
2021-02-10 05:30:00+05:30,804.18,807.43,783.5,790.88,19788006.0
2021-02-11 05:30:00+05:30,791.0,798.9,782.1,786.18,13648618.0
2021-02-12 05:30:00+05:30,786.95,796.25,786.5,790.98,9910106.0
2021-02-15 05:30:00+05:30,800.05,812.5,798.35,808.3,10355244.0
2021-02-16 05:30:00+05:30,810.6,820.5,804.23,813.33,13897358.0
2021-02-17 05:30:00+05:30,810.0,810.9,791.5,793.25,12794426.0
2021-02-18 05:30:00+05:30,802.98,802.98,774.0,777.15,14720560.0
2021-02-19 05:30:00+05:30,772.5,782.1,766.5,769.55,17139508.0
2021-02-22 05:30:00+05:30,772.53,786.95,769.73,774.0,29451838.0
2021-02-23 05:30:00+05:30,776.88,778.85,761.33,764.58,18239906.0
2021-02-24 05:30:00+05:30,763.25,806.98,758.13,803.23,14314332.0
2021-02-25 05:30:00+05:30,804.88,818.13,801.0,803.2,20109570.0
2021-02-26 05:30:00+05:30,793.53,794.45,760.5,767.2,27912846.0
2021-03-01 05:30:00+05:30,782.0,786.28,770.35,779.45,13536018.0
2021-03-02 05:30:00+05:30,787.85,793.75,775.5,784.1,16110038.0
2021-03-03 05:30:00+05:30,792.0,798.0,782.5,793.43,11222410.0
2021-03-04 05:30:00+05:30,774.28,785.5,769.55,776.03,16291438.0
2021-03-05 05:30:00+05:30,765.5,772.8,760.55,765.0,17445822.0
2021-03-08 05:30:00+05:30,771.0,777.5,756.25,759.75,15117050.0
2021-03-09 05:30:00+05:30,772.5,782.85,769.13,781.25,15066696.0
2021-03-10 05:30:00+05:30,786.0,787.5,776.08,777.88,11055016.0
2021-03-12 05:30:00+05:30,800.0,800.0,767.53,775.98,15631204.0
2021-03-15 05:30:00+05:30,774.2,774.2,757.65,764.33,12230484.0
2021-03-16 05:30:00+05:30,765.45,770.2,755.0,756.08,13722366.0
2021-03-17 05:30:00+05:30,762.13,769.5,745.1,747.68,21064428.0
2021-03-18 05:30:00+05:30,755.88,761.03,740.58,745.5,18065540.0
2021-03-19 05:30:00+05:30,742.5,755.6,737.03,748.75,21235020.0
2021-03-22 05:30:00+05:30,747.45,747.45,730.2,734.58,14015632.0
2021-03-23 05:30:00+05:30,735.0,753.73,734.55,750.08,19761428.0
2021-03-24 05:30:00+05:30,745.45,753.23,735.5,739.4,16368900.0
2021-03-25 05:30:00+05:30,745.1,747.78,725.13,731.68,23964356.0
2021-03-26 05:30:00+05:30,747.0,749.5,737.0,745.65,12021258.0
2021-03-30 05:30:00+05:30,753.33,781.28,750.78,776.85,25608064.0
2021-03-31 05:30:00+05:30,774.0,774.0,744.0,746.83,30774506.0
2021-04-01 05:30:00+05:30,749.7,749.7,732.5,743.38,35763762.0
2021-04-05 05:30:00+05:30,740.0,742.5,715.5,724.8,16006586.0
2021-04-06 05:30:00+05:30,730.0,731.33,716.33,720.13,15075734.0
2021-04-07 05:30:00+05:30,719.65,728.35,710.78,723.6,25088180.0
2021-04-08 05:30:00+05:30,726.5,730.45,715.25,716.4,17613592.0
2021-04-09 05:30:00+05:30,713.0,716.4,707.55,710.88,28157816.0
2021-04-12 05:30:00+05:30,696.5,699.5,676.5,683.53,22549128.0
2021-04-13 05:30:00+05:30,684.0,703.23,680.5,700.18,18600682.0
2021-04-15 05:30:00+05:30,702.5,718.35,695.5,715.05,34444984.0
2021-04-16 05:30:00+05:30,717.48,722.5,711.75,714.33,15606526.0
2021-04-19 05:30:00+05:30,695.0,708.85,686.15,706.2,24069242.0
2021-04-20 05:30:00+05:30,712.5,713.2,691.98,695.7,23186270.0
2021-04-22 05:30:00+05:30,690.0,713.4,685.53,711.25,38485312.0
2021-04-23 05:30:00+05:30,704.5,717.3,700.1,707.08,22713528.0
2021-04-26 05:30:00+05:30,706.5,714.5,701.38,702.4,30170952.0
2021-04-27 05:30:00+05:30,703.63,721.0,702.4,719.35,20592906.0
2021-04-28 05:30:00+05:30,718.13,739.5,715.5,738.4,24103940.0
2021-04-29 05:30:00+05:30,743.1,751.83,730.5,736.25,24078552.0
2021-04-30 05:30:00+05:30,722.5,726.9,703.75,706.15,35232902.0
2021-05-03 05:30:00+05:30,696.5,710.95,688.65,707.23,22473700.0
2021-05-04 05:30:00+05:30,704.98,711.5,691.65,694.18,21486328.0
2021-05-05 05:30:00+05:30,700.5,704.8,690.85,701.3,14421612.0
2021-05-06 05:30:00+05:30,703.8,705.4,697.5,700.45,11477044.0
2021-05-07 05:30:00+05:30,706.48,712.48,705.13,707.38,12048334.0
2021-05-10 05:30:00+05:30,713.5,715.0,706.4,709.93,11060050.0
2021-05-11 05:30:00+05:30,698.0,712.1,697.53,701.78,14519034.0
2021-05-12 05:30:00+05:30,699.88,704.3,694.43,699.75,13774926.0
2021-05-14 05:30:00+05:30,697.18,699.45,691.18,693.43,10604142.0
2021-05-17 05:30:00+05:30,697.58,721.3,690.65,720.13,15120692.0
2021-05-18 05:30:00+05:30,729.48,741.38,727.5,738.35,22165280.0
2021-05-19 05:30:00+05:30,735.1,739.43,726.28,729.1,10130916.0
2021-05-20 05:30:00+05:30,729.18,732.95,714.25,716.4,10684184.0
2021-05-21 05:30:00+05:30,721.5,750.95,721.5,748.65,19341646.0
2021-05-24 05:30:00+05:30,751.63,760.23,749.25,754.98,22146102.0
2021-05-25 05:30:00+05:30,755.25,756.88,735.25,739.48,19236974.0
2021-05-26 05:30:00+05:30,740.0,743.5,735.0,738.53,12283990.0
2021-05-27 05:30:00+05:30,736.55,744.5,731.23,741.33,20439496.0
2021-05-28 05:30:00+05:30,745.45,756.5,739.38,751.73,17750020.0
2021-05-31 05:30:00+05:30,750.0,759.75,743.75,757.93,15661054.0
2021-06-01 05:30:00+05:30,760.15,763.5,753.63,755.85,11030162.0
2021-06-02 05:30:00+05:30,755.0,755.1,746.5,752.0,10624016.0
2021-06-03 05:30:00+05:30,754.0,762.48,743.88,760.28,10287260.0
2021-06-04 05:30:00+05:30,758.0,760.33,749.6,750.48,9424476.0
2021-06-07 05:30:00+05:30,755.0,757.0,748.0,749.93,8091668.0
2021-06-08 05:30:00+05:30,748.28,750.65,740.75,741.53,9872540.0
