datetime,open,high,low,close,volume
2024-07-31 05:30:00+05:30,252.0,255.4,252.0,254.15,3516.0
2024-08-01 05:30:00+05:30,254.25,255.0,249.65,250.4,3984.0
2024-08-02 05:30:00+05:30,250.4,254.1,250.15,251.35,3567.0
2024-08-05 05:30:00+05:30,251.8,252.7,242.7,247.75,6549.0
2024-08-06 05:30:00+05:30,247.5,247.9,244.6,247.45,4235.0
2024-08-07 05:30:00+05:30,245.75,246.4,243.55,244.9,2983.0
2024-08-08 05:30:00+05:30,246.0,251.8,245.35,251.4,4237.0
2024-08-09 05:30:00+05:30,253.5,258.75,253.05,257.7,4551.0
2024-08-12 05:30:00+05:30,257.45,262.25,257.1,260.05,3884.0
2024-08-13 05:30:00+05:30,258.45,258.6,254.8,255.9,4124.0
2024-08-14 05:30:00+05:30,256.2,260.7,255.4,257.15,4078.0
2024-08-16 05:30:00+05:30,258.1,263.35,258.1,262.25,3427.0
2024-08-19 05:30:00+05:30,263.75,265.7,263.25,264.0,2416.0
2024-08-20 05:30:00+05:30,263.8,267.35,261.75,264.6,3413.0
2024-08-21 05:30:00+05:30,265.1,268.15,265.1,266.95,3293.0
2024-08-22 05:30:00+05:30,267.65,269.5,264.25,265.3,3569.0
2024-08-23 05:30:00+05:30,267.25,268.45,265.05,267.25,2250.0
2024-08-26 05:30:00+05:30,268.55,269.9,266.5,269.25,340.0
2024-08-27 05:30:00+05:30,268.9,272.35,268.9,270.65,32.0
2024-08-28 05:30:00+05:30,271.5,271.5,268.1,268.6,37.0
2024-08-29 05:30:00+05:30,268.6,271.35,265.3,268.6,17.0
2024-08-30 05:30:00+05:30,269.45,271.45,267.85,268.7,3222.0
2024-09-02 05:30:00+05:30,267.55,267.55,264.0,264.8,2561.0
2024-09-03 05:30:00+05:30,264.05,265.75,262.0,265.45,3205.0
2024-09-04 05:30:00+05:30,265.15,265.65,260.25,261.5,3752.0
2024-09-05 05:30:00+05:30,260.15,260.15,255.3,256.95,5661.0
2024-09-06 05:30:00+05:30,255.85,259.6,253.55,253.7,4887.0
