datetime,open,high,low,close,volume
2021-08-03 05:30:00+05:30,253.31,263.83,252.63,259.96,1882551.0
2021-08-04 05:30:00+05:30,262.93,268.42,250.38,254.17,1702822.0
2021-08-05 05:30:00+05:30,255.56,256.62,244.06,253.23,618302.0
2021-08-06 05:30:00+05:30,246.62,258.72,243.65,251.5,405286.0
2021-08-09 05:30:00+05:30,254.81,262.41,248.01,255.83,1159302.0
2021-08-10 05:30:00+05:30,255.83,256.47,243.76,246.69,296885.0
2021-08-11 05:30:00+05:30,245.11,247.37,232.22,243.05,1058284.0
2021-08-12 05:30:00+05:30,244.66,256.54,244.21,253.83,971218.0
2021-08-13 05:30:00+05:30,255.64,255.79,244.51,247.37,327833.0
2021-08-16 05:30:00+05:30,249.25,249.25,226.5,236.13,721267.0
2021-08-17 05:30:00+05:30,233.23,248.01,219.62,246.35,699873.0
2021-08-18 05:30:00+05:30,247.14,250.98,240.94,246.84,269026.0
2021-08-20 05:30:00+05:30,243.5,243.95,236.69,236.92,167665.0
2021-08-23 05:30:00+05:30,235.45,240.41,226.69,233.5,276613.0
2021-08-24 05:30:00+05:30,234.7,238.68,227.33,233.61,337602.0
2021-08-25 05:30:00+05:30,237.52,240.19,228.76,230.9,180123.0
2021-08-26 05:30:00+05:30,233.76,233.76,227.82,230.19,155691.0
2021-08-27 05:30:00+05:30,233.01,236.09,224.66,226.32,392395.0
2021-08-30 05:30:00+05:30,227.82,238.46,227.82,234.77,676665.0
2021-08-31 05:30:00+05:30,234.77,252.56,234.02,251.47,1498546.0
2021-09-01 05:30:00+05:30,251.47,289.47,248.16,270.49,7087651.0
2021-09-02 05:30:00+05:30,266.17,281.77,262.03,278.76,2479407.0
2021-09-03 05:30:00+05:30,279.44,284.81,273.08,278.31,1609058.0
2021-09-06 05:30:00+05:30,280.23,299.59,280.08,296.02,4419512.0
2021-09-07 05:30:00+05:30,294.74,306.54,286.62,301.02,2656650.0
2021-09-08 05:30:00+05:30,300.0,310.53,295.56,301.95,1995774.0
2021-09-09 05:30:00+05:30,296.24,306.02,295.49,299.44,844867.0
2021-09-13 05:30:00+05:30,299.44,303.76,296.54,301.32,579719.0
2021-09-14 05:30:00+05:30,302.59,308.2,300.75,301.73,573214.0
2021-09-15 05:30:00+05:30,301.73,302.59,294.14,295.94,363430.0
2021-09-16 05:30:00+05:30,296.92,300.75,289.47,293.2,481221.0
2021-09-17 05:30:00+05:30,294.74,303.95,277.89,281.8,1158749.0
2021-09-20 05:30:00+05:30,278.05,290.23,272.74,276.13,719150.0
2021-09-21 05:30:00+05:30,276.69,305.94,269.44,301.65,2089599.0
2021-09-22 05:30:00+05:30,310.53,317.03,299.66,306.13,3871461.0
2021-09-23 05:30:00+05:30,306.39,330.08,301.73,316.39,4552158.0
2021-09-24 05:30:00+05:30,316.54,320.26,307.78,315.11,1571390.0
2021-09-27 05:30:00+05:30,315.11,328.23,310.79,317.37,1929255.0
2021-09-28 05:30:00+05:30,318.8,319.81,301.73,305.9,840689.0
