datetime,open,high,low,close,volume
2020-06-04 05:30:00+05:30,21611.0,21869.5,21067.4,21396.7,43072.0
2020-06-05 05:30:00+05:30,21500.0,22430.0,21500.0,22089.6,55227.0
2020-06-08 05:30:00+05:30,22117.8,22296.5,21000.0,21180.9,73283.0
2020-06-09 05:30:00+05:30,21535.9,21585.0,20908.8,21009.8,64086.0
2020-06-10 05:30:00+05:30,21171.1,21611.1,21149.8,21513.3,49867.0
2020-06-11 05:30:00+05:30,21648.0,21648.0,21204.5,21251.2,49993.0
2020-06-12 05:30:00+05:30,20700.0,23137.2,20700.0,22392.7,147218.0
2020-06-15 05:30:00+05:30,22260.0,22361.1,21750.0,22117.2,99776.0
2020-06-16 05:30:00+05:30,22291.7,22539.9,21800.0,22111.3,70321.0
2020-06-17 05:30:00+05:30,21978.0,22079.5,21514.3,21635.4,70852.0
2020-06-18 05:30:00+05:30,21718.0,21998.9,21410.0,21866.1,83639.0
2020-06-19 05:30:00+05:30,21840.0,21930.0,21566.4,21678.9,64310.0
2020-06-22 05:30:00+05:30,21710.0,22199.9,21530.1,22017.6,97692.0
2020-06-23 05:30:00+05:30,22100.0,22943.1,22050.0,22756.2,56193.0
2020-06-24 05:30:00+05:30,22750.0,23068.0,22330.0,22566.2,67022.0
2020-06-25 05:30:00+05:30,22495.0,22619.1,21889.0,22068.8,47016.0
2020-06-26 05:30:00+05:30,22111.0,22700.0,21863.4,22523.8,56262.0
2020-06-29 05:30:00+05:30,22450.0,22483.8,21927.6,22341.9,49397.0
2020-06-30 05:30:00+05:30,22353.8,23330.0,22341.9,23051.1,102429.0
2020-07-01 05:30:00+05:30,22814.3,23215.0,22516.8,22663.5,71638.0
2020-07-02 05:30:00+05:30,22850.0,22950.0,22511.0,22762.8,42084.0
2020-07-03 05:30:00+05:30,22985.0,22987.6,22737.6,22872.7,31513.0
2020-07-06 05:30:00+05:30,22879.0,23215.0,22850.8,23111.2,84877.0
2020-07-07 05:30:00+05:30,23072.5,23087.7,22656.0,22824.1,41646.0
2020-07-08 05:30:00+05:30,22900.0,23050.0,22345.9,22439.8,57101.0
2020-07-09 05:30:00+05:30,22622.0,22915.0,22380.2,22803.6,48256.0
2020-07-10 05:30:00+05:30,22799.0,22799.0,22182.2,22295.4,44546.0
2020-07-13 05:30:00+05:30,22460.0,22627.8,22250.0,22311.2,52262.0
2020-07-14 05:30:00+05:30,22388.0,22394.8,21710.4,22085.8,61251.0
2020-07-15 05:30:00+05:30,22101.0,22274.0,21750.0,21843.2,48201.0
2020-07-16 05:30:00+05:30,22031.9,22031.9,21250.0,21731.1,42359.0
2020-07-17 05:30:00+05:30,21731.1,22400.0,21606.0,22269.9,38076.0
2020-07-20 05:30:00+05:30,22325.1,22399.9,22007.3,22266.1,38325.0
2020-07-21 05:30:00+05:30,22495.0,22810.0,22260.2,22440.8,73617.0
2020-07-22 05:30:00+05:30,22500.0,22534.9,21919.3,21979.4,44686.0
2020-07-23 05:30:00+05:30,22023.0,22129.4,21501.0,21568.2,69558.0
2020-07-24 05:30:00+05:30,21547.1,21600.0,21160.0,21332.8,58309.0
2020-07-27 05:30:00+05:30,21449.9,21590.0,21015.9,21113.8,61733.0
2020-07-28 05:30:00+05:30,21147.0,22020.0,21110.0,21915.8,96902.0
2020-07-29 05:30:00+05:30,21696.6,22200.0,21624.0,21743.7,65355.0
2020-07-30 05:30:00+05:30,21845.0,22025.0,21300.0,21395.1,51699.0
2020-07-31 05:30:00+05:30,21395.5,21890.0,21350.0,21711.2,50697.0
2020-08-03 05:30:00+05:30,21670.1,21864.1,21490.0,21747.2,29527.0
2020-08-04 05:30:00+05:30,21700.0,21940.9,21325.9,21593.8,52275.0
2020-08-05 05:30:00+05:30,21793.3,22150.0,21451.1,22103.9,84442.0
2020-08-06 05:30:00+05:30,22120.0,22165.0,21530.0,21722.8,56603.0
2020-08-07 05:30:00+05:30,21900.0,22074.2,21621.3,21910.1,41439.0
2020-08-10 05:30:00+05:30,22200.0,22550.0,21939.6,22396.4,125348.0
2020-08-11 05:30:00+05:30,21920.0,21989.9,21322.0,21551.6,188583.0
2020-08-12 05:30:00+05:30,21566.0,21634.7,21270.0,21378.9,72534.0
2020-08-13 05:30:00+05:30,21569.0,21644.4,21103.3,21237.0,66877.0
2020-08-14 05:30:00+05:30,21395.0,21700.0,21201.6,21458.2,78902.0
2020-08-17 05:30:00+05:30,21600.0,21649.9,21401.0,21512.8,34712.0
2020-08-18 05:30:00+05:30,21512.8,21950.0,21512.8,21914.3,76377.0
2020-08-19 05:30:00+05:30,22148.0,22173.3,21850.1,22081.3,47993.0
2020-08-20 05:30:00+05:30,21974.0,22236.4,21788.2,22080.2,37684.0
2020-08-21 05:30:00+05:30,22160.0,22467.8,22100.3,22317.8,34260.0
2020-08-24 05:30:00+05:30,22317.8,22543.0,22156.0,22210.8,37880.0
2020-08-25 05:30:00+05:30,22260.2,22461.8,21650.0,21810.8,64964.0
2020-08-26 05:30:00+05:30,21950.0,21999.0,21600.1,21710.7,38074.0
2020-08-27 05:30:00+05:30,21710.7,21753.3,21460.0,21528.0,40826.0
2020-08-28 05:30:00+05:30,21645.0,21800.0,21251.5,21329.6,52820.0
2020-08-31 05:30:00+05:30,21478.9,21550.0,20010.0,20283.0,114636.0
2020-09-01 05:30:00+05:30,20449.0,20599.9,19975.0,20466.6,74780.0
2020-09-02 05:30:00+05:30,20599.0,20748.4,20450.0,20563.6,49617.0
2020-09-03 05:30:00+05:30,20540.0,20849.0,20250.7,20429.0,50370.0
2020-09-04 05:30:00+05:30,20300.0,20500.0,19950.0,20025.3,64482.0
2020-09-07 05:30:00+05:30,20100.0,20119.2,19636.1,19782.9,59729.0
2020-09-08 05:30:00+05:30,19782.9,20199.0,19272.1,19355.8,65858.0
2020-09-09 05:30:00+05:30,19300.0,19566.0,19068.1,19401.5,83567.0
2020-09-10 05:30:00+05:30,19500.0,19750.0,19319.0,19643.3,44713.0
2020-09-11 05:30:00+05:30,19735.5,19735.5,19365.1,19502.5,61264.0
2020-09-14 05:30:00+05:30,19512.3,19985.0,19500.0,19789.5,60868.0
2020-09-15 05:30:00+05:30,19779.0,20147.9,19600.0,20065.2,71895.0
2020-09-16 05:30:00+05:30,20065.2,20492.6,19946.2,20387.8,51069.0
2020-09-17 05:30:00+05:30,20375.0,20375.0,19795.9,19888.4,65445.0
2020-09-18 05:30:00+05:30,19915.0,20108.6,19399.5,19520.9,82189.0
2020-09-21 05:30:00+05:30,19520.9,19600.0,18707.7,18903.7,35929.0
2020-09-22 05:30:00+05:30,19075.0,19187.2,18424.0,18982.4,71503.0
2020-09-23 05:30:00+05:30,18985.5,19115.3,18536.8,18951.8,45567.0
2020-09-24 05:30:00+05:30,18800.0,18846.9,18183.6,18341.9,64618.0
2020-09-25 05:30:00+05:30,18391.5,19150.0,18364.6,19008.4,55983.0
2020-09-28 05:30:00+05:30,19200.0,19655.0,19080.0,19533.2,40663.0
2020-09-29 05:30:00+05:30,19599.0,19970.0,19351.4,19834.7,90411.0
2020-09-30 05:30:00+05:30,19860.0,20535.0,19661.8,20256.9,121119.0
2020-10-01 05:30:00+05:30,20400.0,20659.9,20325.0,20611.0,71915.0
2020-10-05 05:30:00+05:30,20600.0,20719.1,20000.0,20131.8,63076.0
2020-10-06 05:30:00+05:30,20155.0,20446.4,20001.0,20296.9,58671.0
2020-10-07 05:30:00+05:30,20325.0,20800.0,20097.9,20712.5,78989.0
2020-10-08 05:30:00+05:30,20721.2,20850.0,20490.0,20735.6,63460.0
2020-10-09 05:30:00+05:30,20800.0,21250.0,20686.5,21198.5,90353.0
2020-10-12 05:30:00+05:30,21165.0,21397.9,20845.1,20956.1,56254.0
2020-10-13 05:30:00+05:30,20951.0,21700.0,20850.0,21088.0,115699.0
2020-10-14 05:30:00+05:30,21088.0,21320.0,20651.4,21135.9,69326.0
2020-10-15 05:30:00+05:30,21260.0,21260.0,20505.2,20642.2,55002.0
2020-10-16 05:30:00+05:30,20780.0,21324.6,20650.0,21177.4,85125.0
2020-10-19 05:30:00+05:30,21200.0,21400.0,21022.1,21102.2,48532.0
2020-10-20 05:30:00+05:30,21197.0,21550.0,21100.1,21184.8,70614.0
2020-10-21 05:30:00+05:30,21250.0,21426.9,20680.2,21147.5,57076.0
2020-10-22 05:30:00+05:30,21200.0,21290.0,20901.7,20991.7,51638.0
2020-10-23 05:30:00+05:30,21165.0,21272.3,20257.1,20521.2,78236.0
2020-10-26 05:30:00+05:30,20665.7,20809.8,20113.1,20424.7,65851.0
2020-10-27 05:30:00+05:30,20548.5,22100.0,20424.8,21734.3,239232.0
2020-10-28 05:30:00+05:30,21560.2,21788.0,21231.2,21361.2,80647.0
2020-10-29 05:30:00+05:30,21299.0,21799.9,21105.1,21677.0,71428.0
2020-10-30 05:30:00+05:30,21738.0,22050.0,21519.9,21694.6,86132.0
2020-11-02 05:30:00+05:30,21694.6,21898.6,21512.1,21671.3,46682.0
2020-11-03 05:30:00+05:30,21821.5,21999.9,21671.3,21876.1,49230.0
2020-11-04 05:30:00+05:30,21876.1,22077.1,21725.2,21910.3,61879.0
2020-11-05 05:30:00+05:30,22050.0,22328.2,21810.0,22239.4,82737.0
2020-11-06 05:30:00+05:30,22155.0,22378.9,21960.0,22053.1,58031.0
2020-11-09 05:30:00+05:30,22280.0,22737.4,22059.8,22604.7,67025.0
2020-11-10 05:30:00+05:30,22630.0,23230.0,22630.0,22762.8,112826.0
2020-11-11 05:30:00+05:30,22813.0,23130.0,22430.0,22867.6,82845.0
2020-11-12 05:30:00+05:30,23120.0,23624.0,22880.0,23441.6,178595.0
2020-11-13 05:30:00+05:30,23529.5,23645.2,23205.3,23435.5,73676.0
2020-11-14 05:30:00+05:30,23500.0,23600.0,23280.4,23363.2,7626.0
2020-11-17 05:30:00+05:30,23525.8,24095.0,23400.0,23989.8,87042.0
2020-11-18 05:30:00+05:30,23989.8,24134.7,23756.0,24069.2,57487.0
2020-11-19 05:30:00+05:30,24000.0,24287.0,23503.6,23661.7,67099.0
2020-11-20 05:30:00+05:30,23827.3,24010.9,23630.3,23948.7,50600.0
2020-11-23 05:30:00+05:30,24000.0,24598.9,23987.0,24465.3,65833.0
2020-11-24 05:30:00+05:30,24550.0,24688.9,24067.2,24243.6,66479.0
2020-11-25 05:30:00+05:30,24580.0,24695.9,23547.1,23698.8,83059.0
2020-11-26 05:30:00+05:30,23949.0,24600.0,23700.0,24381.2,74560.0
2020-11-27 05:30:00+05:30,24473.7,24529.1,23351.0,24306.3,190961.0
2020-12-01 05:30:00+05:30,25555.0,25655.5,24549.4,24908.4,95268.0
2020-12-02 05:30:00+05:30,24800.0,25043.7,24200.0,24635.7,77649.0
2020-12-03 05:30:00+05:30,24785.0,25040.6,24702.3,24905.2,57012.0
2020-12-04 05:30:00+05:30,24951.0,25335.0,24820.3,24912.8,63298.0
2020-12-07 05:30:00+05:30,25000.0,25089.0,24724.0,24954.2,39743.0
2020-12-08 05:30:00+05:30,24950.0,25289.9,24735.5,24775.8,59029.0
2020-12-09 05:30:00+05:30,24890.0,24949.2,24351.0,24420.7,67836.0
2020-12-10 05:30:00+05:30,24420.7,24499.9,23687.4,23758.1,83757.0
2020-12-11 05:30:00+05:30,23780.0,23958.0,23585.1,23805.0,54705.0
2020-12-14 05:30:00+05:30,23810.0,23986.7,23652.0,23722.2,35173.0
2020-12-15 05:30:00+05:30,23750.0,24325.0,23722.2,24259.7,75628.0
2020-12-16 05:30:00+05:30,24389.0,24488.9,24145.7,24259.1,53857.0
2020-12-17 05:30:00+05:30,24383.7,24899.0,24315.0,24510.4,75262.0
2020-12-18 05:30:00+05:30,24500.0,24732.1,24301.8,24574.4,106488.0
2020-12-21 05:30:00+05:30,24550.0,24550.0,23249.2,23717.5,55774.0
2020-12-22 05:30:00+05:30,23717.5,24070.2,23389.1,23916.7,47637.0
2020-12-23 05:30:00+05:30,23916.7,24240.0,23830.9,23894.4,30687.0
2020-12-24 05:30:00+05:30,24190.0,24259.9,23554.1,23826.8,47939.0
2020-12-28 05:30:00+05:30,24000.0,24109.9,23571.1,23715.6,58822.0
2020-12-29 05:30:00+05:30,23875.0,23906.8,23680.0,23839.7,30966.0
2020-12-30 05:30:00+05:30,23872.3,24701.6,23750.0,24599.9,57743.0
2020-12-31 05:30:00+05:30,24361.0,24533.8,23866.0,24013.2,85988.0
2021-01-01 05:30:00+05:30,24050.0,24276.5,23865.0,23950.3,50972.0
2021-01-04 05:30:00+05:30,24140.0,24225.0,23862.0,24034.2,39942.0
2021-01-05 05:30:00+05:30,24199.0,24199.0,23701.1,23895.5,47363.0
2021-01-06 05:30:00+05:30,24084.0,24947.4,23850.0,24824.3,73142.0
2021-01-07 05:30:00+05:30,24715.0,25200.0,24659.8,25002.2,73979.0
2021-01-08 05:30:00+05:30,24960.0,25979.5,24960.0,25813.4,76285.0
2021-01-11 05:30:00+05:30,25800.0,25950.0,25400.0,25569.3,58276.0
2021-01-12 05:30:00+05:30,25549.0,25890.0,25221.0,25369.1,47467.0
2021-01-13 05:30:00+05:30,25585.0,25600.0,24567.5,24726.4,71497.0
2021-01-14 05:30:00+05:30,24802.0,24913.8,24475.0,24855.6,34671.0
2021-01-15 05:30:00+05:30,24720.0,24844.7,24212.8,24413.8,35232.0
2021-01-18 05:30:00+05:30,24400.0,24400.0,23610.0,23846.9,41808.0
2021-01-19 05:30:00+05:30,23801.0,24474.8,23789.0,24374.5,38386.0
2021-01-20 05:30:00+05:30,24470.0,24470.0,23835.7,23979.9,48477.0
2021-01-21 05:30:00+05:30,24075.0,24299.8,23602.0,23719.0,51819.0
2021-01-22 05:30:00+05:30,23799.0,24142.0,23612.4,23694.3,52209.0
2021-01-25 05:30:00+05:30,24050.0,24050.0,23160.8,23255.7,55464.0
2021-01-27 05:30:00+05:30,23270.0,23399.6,22745.2,22820.2,62620.0
2021-01-28 05:30:00+05:30,22745.0,23189.8,22670.7,23106.3,41756.0
2021-01-29 05:30:00+05:30,23250.0,23294.6,22531.0,22773.3,58005.0
2021-02-01 05:30:00+05:30,23100.0,24690.4,22711.9,24543.6,112280.0
2021-02-02 05:30:00+05:30,24543.6,26650.0,24200.6,26432.6,188876.0
2021-02-03 05:30:00+05:30,26400.0,26579.0,25731.1,25994.4,110699.0
2021-02-04 05:30:00+05:30,25990.0,27329.2,25607.6,27091.0,135104.0
2021-02-05 05:30:00+05:30,27112.5,27286.9,26614.1,26722.8,63260.0
2021-02-08 05:30:00+05:30,26907.2,28287.5,26750.1,28022.2,183938.0
2021-02-09 05:30:00+05:30,27360.1,28599.1,27360.1,28165.8,137375.0
2021-02-10 05:30:00+05:30,28245.0,28596.0,27853.1,28293.8,86564.0
2021-02-11 05:30:00+05:30,28268.0,28500.0,28010.2,28344.2,54109.0
2021-02-12 05:30:00+05:30,28200.0,28475.0,27800.0,27965.8,57620.0
2021-02-15 05:30:00+05:30,28184.9,28840.0,28101.3,28653.2,61303.0
2021-02-16 05:30:00+05:30,28653.2,29090.0,28426.1,28597.4,70319.0
2021-02-17 05:30:00+05:30,28569.4,28840.4,28150.1,28268.5,41156.0
2021-02-18 05:30:00+05:30,28580.0,28580.0,27358.6,27623.3,63910.0
2021-02-19 05:30:00+05:30,27649.9,27857.4,26753.3,27542.4,50262.0
2021-02-22 05:30:00+05:30,27615.0,27750.0,26927.8,27090.8,28369.0
2021-02-23 05:30:00+05:30,27165.0,27532.1,26770.0,27260.3,46471.0
2021-02-24 05:30:00+05:30,27313.2,27849.9,26500.0,27553.0,17368.0
2021-02-25 05:30:00+05:30,27553.0,27879.9,27238.3,27450.9,52154.0
2021-02-26 05:30:00+05:30,27450.9,27720.5,26169.9,26501.7,76766.0
2021-03-01 05:30:00+05:30,26600.5,27832.5,26600.5,27706.9,58805.0
2021-03-02 05:30:00+05:30,27710.0,27800.0,27280.1,27658.8,39347.0
2021-03-03 05:30:00+05:30,27755.5,28159.6,27550.8,27695.2,40649.0
2021-03-04 05:30:00+05:30,27450.0,28850.0,27335.1,28676.6,83170.0
2021-03-05 05:30:00+05:30,28300.5,28894.8,27740.9,27848.6,65557.0
2021-03-08 05:30:00+05:30,27900.0,28486.9,27093.2,27185.1,57156.0
2021-03-09 05:30:00+05:30,27445.0,27980.0,27151.8,27313.2,59204.0
2021-03-10 05:30:00+05:30,27538.9,27693.8,27300.0,27555.8,29812.0
2021-03-12 05:30:00+05:30,27878.0,27980.0,27541.0,27701.5,43864.0
2021-03-15 05:30:00+05:30,27811.5,27850.0,27005.1,27644.6,32587.0
2021-03-16 05:30:00+05:30,27895.0,27948.2,27351.1,27430.8,38175.0
2021-03-17 05:30:00+05:30,27431.1,27550.0,26710.9,26842.2,38409.0
2021-03-18 05:30:00+05:30,27125.0,27269.9,26450.0,26595.5,38464.0
2021-03-19 05:30:00+05:30,26455.0,27118.2,26100.0,26936.7,74153.0
2021-03-22 05:30:00+05:30,26900.0,27214.2,26618.0,26954.5,45373.0
2021-03-23 05:30:00+05:30,26951.0,28500.0,26951.0,28312.2,123156.0
2021-03-24 05:30:00+05:30,28172.0,28390.7,27719.9,27803.3,63069.0
2021-03-25 05:30:00+05:30,27900.0,28139.9,27264.9,27580.3,64357.0
2021-03-26 05:30:00+05:30,27810.7,28319.9,27673.1,28116.2,74139.0
2021-03-30 05:30:00+05:30,28500.0,29500.0,28301.8,29094.4,94570.0
2021-03-31 05:30:00+05:30,29094.4,29660.0,28756.0,29465.4,82764.0
2021-04-01 05:30:00+05:30,29570.0,30279.5,29445.4,29951.9,52771.0
2021-04-05 05:30:00+05:30,29900.0,30628.4,29650.0,30358.2,124392.0
2021-04-06 05:30:00+05:30,30375.0,30500.0,30010.3,30114.1,52886.0
2021-04-07 05:30:00+05:30,30140.0,30580.7,29953.0,30230.7,40554.0
2021-04-08 05:30:00+05:30,30260.0,32048.0,30260.0,31582.7,148094.0
2021-04-09 05:30:00+05:30,31682.4,31990.0,31120.0,31748.8,146698.0
2021-04-12 05:30:00+05:30,31200.0,31497.4,29757.8,29881.1,114698.0
2021-04-13 05:30:00+05:30,30200.0,30699.9,30110.0,30356.1,91665.0
2021-04-15 05:30:00+05:30,30599.0,30896.1,29514.0,30305.4,72414.0
2021-04-16 05:30:00+05:30,30440.0,30988.8,30056.2,30821.1,58345.0
2021-04-19 05:30:00+05:30,30001.1,30490.3,29557.3,30057.8,52945.0
2021-04-20 05:30:00+05:30,30420.0,30655.8,29051.0,29320.7,72618.0
2021-04-22 05:30:00+05:30,29200.0,29200.0,28083.3,28521.9,83043.0
2021-04-23 05:30:00+05:30,28499.0,28673.3,27926.0,28106.3,70968.0
2021-04-26 05:30:00+05:30,28249.0,28444.2,27951.1,28062.6,40346.0
2021-04-27 05:30:00+05:30,28185.7,28325.0,27965.0,28098.6,31369.0
2021-04-28 05:30:00+05:30,28180.0,28781.0,28105.1,28687.6,33961.0
2021-04-29 05:30:00+05:30,28701.1,29050.0,28249.4,28444.3,47589.0
2021-04-30 05:30:00+05:30,28340.0,28432.3,27808.2,27910.5,32147.0
