datetime,open,high,low,close,volume
2020-05-12 05:30:00+05:30,284.0,290.98,279.22,286.2,3246230.0
2020-05-13 05:30:00+05:30,297.6,297.6,281.61,283.85,1978665.0
2020-05-14 05:30:00+05:30,280.2,280.99,265.23,269.08,2179545.0
2020-05-15 05:30:00+05:30,270.99,275.0,266.82,271.73,1808555.0
2020-05-18 05:30:00+05:30,273.97,278.19,266.04,268.87,3730500.0
2020-05-19 05:30:00+05:30,270.85,281.4,269.71,274.76,3500065.0
2020-05-20 05:30:00+05:30,275.0,284.8,274.0,283.03,2283500.0
2020-05-21 05:30:00+05:30,283.2,290.4,279.2,288.45,2196185.0
2020-05-22 05:30:00+05:30,290.2,314.6,290.0,301.41,12471210.0
2020-05-26 05:30:00+05:30,296.23,305.27,292.44,297.1,2992990.0
2020-05-27 05:30:00+05:30,297.2,302.73,293.6,298.77,3253975.0
2020-05-28 05:30:00+05:30,299.81,302.27,291.39,294.58,2360685.0
2020-05-29 05:30:00+05:30,295.68,299.4,289.03,290.34,2735995.0
2020-06-01 05:30:00+05:30,292.22,300.6,289.3,290.19,3134985.0
2020-06-02 05:30:00+05:30,293.12,297.32,289.7,291.52,2288515.0
2020-06-03 05:30:00+05:30,295.6,297.6,288.1,288.83,3138110.0
2020-06-04 05:30:00+05:30,288.83,291.97,286.03,289.06,1844660.0
2020-06-05 05:30:00+05:30,290.8,303.58,290.21,293.63,5769225.0
2020-06-08 05:30:00+05:30,296.0,300.39,288.64,290.08,1566795.0
2020-06-09 05:30:00+05:30,291.96,293.41,276.34,282.86,3228400.0
2020-06-10 05:30:00+05:30,285.03,286.98,277.85,280.91,1879465.0
2020-06-11 05:30:00+05:30,281.38,283.75,270.61,273.26,1503720.0
2020-06-12 05:30:00+05:30,260.4,270.8,260.4,268.63,1513075.0
2020-06-15 05:30:00+05:30,269.0,275.6,264.9,266.59,1602615.0
2020-06-16 05:30:00+05:30,270.2,273.96,265.61,269.44,1273835.0
2020-06-17 05:30:00+05:30,267.1,273.6,264.4,267.61,1223250.0
2020-06-18 05:30:00+05:30,267.61,279.59,266.88,274.01,2545785.0
2020-06-19 05:30:00+05:30,276.85,277.26,264.3,266.15,3779790.0
