datetime,open,high,low,close,volume
2024-12-26 05:30:00+05:30,71.63,72.13,71.08,71.48,28683231.0
2024-12-27 05:30:00+05:30,71.84,72.1,69.13,69.32,33184338.0
2024-12-30 05:30:00+05:30,69.45,69.65,66.51,66.88,39389278.0
2024-12-31 05:30:00+05:30,66.85,67.82,65.55,65.92,38155586.0
2025-01-01 05:30:00+05:30,66.28,66.28,65.0,65.98,21999690.0
2025-01-02 05:30:00+05:30,65.98,67.89,65.92,67.69,30423550.0
2025-01-03 05:30:00+05:30,67.94,68.59,67.45,67.66,19978769.0
2025-01-06 05:30:00+05:30,67.89,67.89,64.71,64.9,22191351.0
2025-01-07 05:30:00+05:30,65.0,66.45,64.01,65.97,38761765.0
2025-01-08 05:30:00+05:30,65.97,66.57,64.81,66.0,31517108.0
2025-01-09 05:30:00+05:30,66.0,66.09,64.55,64.77,14824626.0
2025-01-10 05:30:00+05:30,64.77,65.43,62.85,63.04,16248992.0
2025-01-13 05:30:00+05:30,62.12,62.57,59.7,60.0,27510117.0
2025-01-14 05:30:00+05:30,60.0,63.61,60.0,63.36,40674327.0
2025-01-15 05:30:00+05:30,64.0,65.05,62.94,63.21,22377655.0
2025-01-16 05:30:00+05:30,64.11,65.99,64.0,65.68,30305626.0
2025-01-17 05:30:00+05:30,65.59,67.12,64.75,66.63,26506821.0
2025-01-20 05:30:00+05:30,67.19,68.09,65.72,67.11,27802226.0
2025-01-21 05:30:00+05:30,67.25,68.14,65.96,66.3,32761209.0
2025-01-22 05:30:00+05:30,66.4,67.01,63.82,65.69,28101558.0
2025-01-23 05:30:00+05:30,65.5,69.06,64.92,68.09,36174380.0
2025-01-24 05:30:00+05:30,68.09,68.45,66.4,66.77,20736866.0
2025-01-27 05:30:00+05:30,65.95,65.99,64.0,64.43,13695938.0
2025-01-28 05:30:00+05:30,64.6,65.48,62.91,63.89,17269379.0
2025-01-29 05:30:00+05:30,64.2,66.0,64.15,65.76,14177669.0
