datetime,open,high,low,close,volume
2021-12-02 05:30:00+05:30,1025.0,1050.47,1025.0,1035.62,521258.0
2021-12-03 05:30:00+05:30,1027.5,1036.97,1014.67,1019.53,1526184.0
2021-12-06 05:30:00+05:30,1019.5,1024.5,1001.6,1007.9,1730328.0
2021-12-07 05:30:00+05:30,1009.0,1019.47,997.5,1005.75,1482804.0
2021-12-08 05:30:00+05:30,1005.0,1031.8,1000.0,1021.83,1702530.0
2021-12-09 05:30:00+05:30,1021.78,1021.78,1006.5,1016.05,1469204.0
2021-12-10 05:30:00+05:30,1009.05,1042.6,1009.05,1028.72,1394870.0
2021-12-13 05:30:00+05:30,1024.5,1028.57,1013.33,1017.85,1475510.0
2021-12-14 05:30:00+05:30,1015.0,1022.35,1007.0,1015.5,1004386.0
2021-12-15 05:30:00+05:30,1019.85,1021.0,1005.5,1010.6,454636.0
2021-12-16 05:30:00+05:30,1006.05,1013.95,985.1,987.43,945082.0
2021-12-17 05:30:00+05:30,987.0,1001.45,965.03,996.18,803258.0
2021-12-20 05:30:00+05:30,987.5,999.0,962.53,992.98,692280.0
2021-12-21 05:30:00+05:30,997.5,1018.38,991.28,996.53,598648.0
2021-12-22 05:30:00+05:30,998.5,1017.05,994.5,1010.2,396878.0
2021-12-23 05:30:00+05:30,1018.78,1032.5,1010.05,1016.08,439442.0
2021-12-24 05:30:00+05:30,1020.0,1024.57,1007.0,1011.53,214844.0
2021-12-27 05:30:00+05:30,1013.97,1024.4,991.0,1019.33,602364.0
2021-12-28 05:30:00+05:30,1019.33,1050.03,1019.0,1041.7,714830.0
2021-12-29 05:30:00+05:30,1047.0,1065.0,1030.0,1059.9,819208.0
2021-12-30 05:30:00+05:30,1061.0,1099.72,1050.97,1088.22,857168.0
2021-12-31 05:30:00+05:30,1090.0,1095.0,1076.25,1083.4,332122.0
2022-01-03 05:30:00+05:30,1085.0,1093.38,1075.68,1079.8,272364.0
2022-01-04 05:30:00+05:30,1080.0,1104.07,1080.0,1085.78,360918.0
2022-01-05 05:30:00+05:30,1092.5,1104.0,1060.62,1082.57,835834.0
2022-01-06 05:30:00+05:30,1075.22,1096.0,1070.0,1075.6,402504.0
2022-01-07 05:30:00+05:30,1076.0,1111.0,1068.7,1099.9,705754.0
2022-01-10 05:30:00+05:30,1123.95,1128.5,1028.4,1061.0,1504551.0
2022-01-11 05:30:00+05:30,1061.0,1076.95,1045.0,1057.3,312149.0
2022-01-12 05:30:00+05:30,1061.5,1067.95,1037.0,1045.3,339266.0
2022-01-13 05:30:00+05:30,1040.0,1067.0,1031.25,1059.95,407600.0
2022-01-14 05:30:00+05:30,1061.7,1066.7,1045.05,1062.35,237758.0
2022-01-17 05:30:00+05:30,1065.0,1078.8,1055.9,1063.1,249850.0
2022-01-18 05:30:00+05:30,1070.0,1072.4,1045.0,1048.85,314866.0
2022-01-19 05:30:00+05:30,1041.0,1082.6,1030.0,1075.15,878015.0
2022-01-20 05:30:00+05:30,1073.0,1082.0,1061.6,1067.6,214363.0
2022-01-21 05:30:00+05:30,1054.0,1077.0,1042.45,1054.7,361783.0
2022-01-24 05:30:00+05:30,1055.0,1059.85,1020.0,1043.0,554842.0
