datetime,open,high,low,close,volume
2020-05-27 05:30:00+05:30,28.05,29.3,27.8,29.05,8999848.0
2020-05-28 05:30:00+05:30,29.1,29.75,29.0,29.35,9758479.0
2020-05-29 05:30:00+05:30,28.0,30.5,28.0,29.4,15131882.0
2020-06-01 05:30:00+05:30,29.55,30.9,29.55,29.95,12807112.0
2020-06-02 05:30:00+05:30,29.85,31.85,29.85,30.95,25286815.0
2020-06-03 05:30:00+05:30,31.5,31.6,30.85,31.0,13105856.0
2020-06-04 05:30:00+05:30,30.65,31.1,30.05,30.45,9227383.0
2020-06-05 05:30:00+05:30,30.6,33.15,30.6,32.8,30862503.0
2020-06-08 05:30:00+05:30,33.5,34.2,32.45,32.95,20974184.0
2020-06-09 05:30:00+05:30,33.25,33.45,32.25,32.5,17122177.0
2020-06-10 05:30:00+05:30,32.7,32.9,32.05,32.4,8496323.0
2020-06-11 05:30:00+05:30,32.4,32.8,31.05,31.2,10487118.0
2020-06-12 05:30:00+05:30,30.0,31.6,29.6,31.4,11639289.0
2020-06-15 05:30:00+05:30,30.95,31.35,30.0,30.1,12642766.0
2020-06-16 05:30:00+05:30,30.9,31.3,29.55,29.95,15168594.0
2020-06-17 05:30:00+05:30,29.8,30.45,29.3,29.45,12167468.0
2020-06-18 05:30:00+05:30,29.45,30.6,29.45,30.4,12075747.0
2020-06-19 05:30:00+05:30,30.7,31.35,30.35,30.65,46341420.0
2020-06-22 05:30:00+05:30,31.15,32.65,30.8,32.35,27573103.0
2020-06-23 05:30:00+05:30,32.85,34.0,32.45,33.65,32840732.0
2020-06-24 05:30:00+05:30,34.2,34.35,32.1,32.25,28173572.0
2020-06-25 05:30:00+05:30,31.5,34.75,31.5,34.1,38088647.0
2020-06-26 05:30:00+05:30,34.2,34.9,33.1,33.5,17135552.0
2020-06-29 05:30:00+05:30,33.6,33.65,31.35,31.9,21438668.0
2020-06-30 05:30:00+05:30,32.45,32.7,31.5,31.85,11485132.0
