datetime,open,high,low,close,volume
2020-06-05 05:30:00+05:30,158.95,175.25,156.25,172.95,805462.0
2020-06-08 05:30:00+05:30,190.0,192.85,178.4,185.9,1300121.0
2020-06-09 05:30:00+05:30,179.9,184.05,172.05,175.3,437442.0
2020-06-10 05:30:00+05:30,172.9,175.2,170.0,171.9,376418.0
2020-06-11 05:30:00+05:30,171.95,171.95,167.5,169.4,279761.0
2020-06-12 05:30:00+05:30,160.05,174.0,160.05,172.15,323713.0
2020-06-15 05:30:00+05:30,174.0,174.0,164.2,166.4,291553.0
2020-06-16 05:30:00+05:30,169.0,170.45,158.65,160.9,432081.0
2020-06-17 05:30:00+05:30,159.95,163.35,158.1,159.1,265050.0
2020-06-18 05:30:00+05:30,159.9,168.9,159.25,166.75,442360.0
2020-06-19 05:30:00+05:30,166.9,173.55,164.0,171.55,459478.0
2020-06-22 05:30:00+05:30,174.0,177.4,166.75,169.45,742666.0
2020-06-23 05:30:00+05:30,171.45,183.45,168.55,179.15,982019.0
2020-06-24 05:30:00+05:30,179.5,202.9,172.5,190.4,9684035.0
2020-06-25 05:30:00+05:30,190.7,197.5,185.1,192.75,1679642.0
2020-06-26 05:30:00+05:30,193.0,196.45,180.9,183.05,1251139.0
2020-06-29 05:30:00+05:30,182.75,184.0,174.1,181.3,664372.0
2020-06-30 05:30:00+05:30,184.0,191.0,180.7,189.05,981650.0
2020-07-01 05:30:00+05:30,191.0,191.75,171.0,179.3,651260.0
2020-07-02 05:30:00+05:30,180.85,184.0,176.0,176.8,666437.0
2020-07-03 05:30:00+05:30,179.0,182.9,175.5,181.4,501997.0
2020-07-06 05:30:00+05:30,182.0,188.75,179.2,186.7,883730.0
2020-07-07 05:30:00+05:30,186.8,188.8,182.15,187.25,508128.0
2020-07-08 05:30:00+05:30,187.45,189.4,178.35,183.1,593962.0
2020-07-09 05:30:00+05:30,182.9,194.9,179.5,192.55,1546046.0
2020-07-10 05:30:00+05:30,191.7,201.0,188.1,197.25,1584387.0
2020-07-13 05:30:00+05:30,199.0,201.0,189.85,192.4,727559.0
2020-07-14 05:30:00+05:30,191.55,194.55,185.0,185.4,471886.0
2020-07-15 05:30:00+05:30,185.6,188.65,166.5,169.6,883529.0
2020-07-16 05:30:00+05:30,171.3,174.7,165.05,167.45,645178.0
2020-07-17 05:30:00+05:30,168.3,169.65,164.4,165.2,1192540.0
2020-07-20 05:30:00+05:30,166.7,169.9,166.0,167.05,308073.0
2020-07-21 05:30:00+05:30,168.8,186.0,168.8,182.5,2410412.0
2020-07-22 05:30:00+05:30,184.85,186.45,170.0,176.3,496732.0
2020-07-23 05:30:00+05:30,177.5,185.0,176.85,183.9,1025484.0
2020-07-24 05:30:00+05:30,181.85,183.45,176.0,182.2,312277.0
2020-07-27 05:30:00+05:30,182.9,183.35,176.1,178.15,339084.0
2020-07-28 05:30:00+05:30,178.9,181.5,170.85,177.3,303329.0
2020-07-29 05:30:00+05:30,178.0,182.5,173.45,179.95,915746.0
2020-07-30 05:30:00+05:30,182.0,189.9,180.0,183.0,1055967.0
2020-07-31 05:30:00+05:30,183.95,188.0,179.5,187.05,801139.0
2020-08-03 05:30:00+05:30,186.7,186.7,180.05,182.05,327657.0
2020-08-04 05:30:00+05:30,182.0,191.3,182.0,190.55,714623.0
2020-08-05 05:30:00+05:30,192.0,226.5,190.25,224.4,4329968.0
2020-08-06 05:30:00+05:30,220.0,238.9,220.0,236.85,2222675.0
2020-08-07 05:30:00+05:30,236.0,241.95,227.05,233.9,1076699.0
2020-08-10 05:30:00+05:30,225.5,233.0,225.25,229.5,320211.0
2020-08-11 05:30:00+05:30,231.0,231.0,220.0,220.65,223500.0
2020-08-12 05:30:00+05:30,221.0,227.0,211.25,220.4,236060.0
2020-08-13 05:30:00+05:30,226.0,229.0,219.55,221.7,185753.0
2020-08-14 05:30:00+05:30,223.9,225.0,215.0,215.95,95236.0
2020-08-17 05:30:00+05:30,222.0,223.8,211.0,213.55,94812.0
2020-08-18 05:30:00+05:30,215.5,239.8,214.45,230.65,1181143.0
2020-08-19 05:30:00+05:30,231.95,245.0,230.15,241.85,797133.0
2020-08-20 05:30:00+05:30,241.0,248.2,236.1,244.1,585985.0
2020-08-21 05:30:00+05:30,245.5,253.1,244.2,252.3,658404.0
2020-08-24 05:30:00+05:30,254.3,263.3,253.05,255.65,1361467.0
2020-08-25 05:30:00+05:30,254.0,259.9,244.05,254.45,1332998.0
2020-08-26 05:30:00+05:30,256.0,260.5,250.85,257.5,420860.0
2020-08-27 05:30:00+05:30,276.9,307.7,271.3,276.05,1673529.0
2020-08-28 05:30:00+05:30,277.0,285.0,275.75,279.25,654580.0
2020-08-31 05:30:00+05:30,278.0,284.9,249.0,262.85,546522.0
2020-09-01 05:30:00+05:30,254.9,278.0,250.25,270.15,611497.0
2020-09-02 05:30:00+05:30,272.75,282.0,268.6,278.35,392048.0
2020-09-03 05:30:00+05:30,278.9,291.75,273.75,286.55,450900.0
2020-09-04 05:30:00+05:30,279.75,285.0,272.5,280.25,398277.0
2020-09-07 05:30:00+05:30,281.9,284.85,272.2,275.15,215764.0
2020-09-08 05:30:00+05:30,274.0,282.0,266.35,270.4,353440.0
2020-09-09 05:30:00+05:30,267.7,270.35,252.0,257.3,250107.0
2020-09-10 05:30:00+05:30,263.0,276.5,262.0,271.05,857507.0
2020-09-11 05:30:00+05:30,272.05,277.5,264.95,273.0,409110.0
2020-09-14 05:30:00+05:30,275.0,301.75,275.0,286.85,857803.0
2020-09-15 05:30:00+05:30,288.75,307.45,276.0,280.55,1128047.0
2020-09-16 05:30:00+05:30,279.45,297.0,277.0,290.9,522552.0
2020-09-17 05:30:00+05:30,286.0,294.75,279.7,282.7,383670.0
2020-09-18 05:30:00+05:30,282.8,297.0,280.0,285.05,633015.0
2020-09-21 05:30:00+05:30,284.0,289.3,267.15,270.85,230751.0
2020-09-22 05:30:00+05:30,271.0,274.0,251.9,257.4,287660.0
2020-09-23 05:30:00+05:30,261.2,273.55,255.6,258.9,303575.0
2020-09-24 05:30:00+05:30,251.15,254.6,244.35,247.05,152361.0
2020-09-25 05:30:00+05:30,253.5,268.9,251.1,261.6,340254.0
2020-09-28 05:30:00+05:30,266.95,279.7,262.3,270.05,398812.0
2020-09-29 05:30:00+05:30,272.7,279.65,266.0,270.4,357893.0
2020-09-30 05:30:00+05:30,272.25,284.5,265.45,274.25,515743.0
2020-10-01 05:30:00+05:30,278.8,278.8,263.0,264.4,260315.0
2020-10-05 05:30:00+05:30,266.0,269.7,257.35,260.95,197155.0
2020-10-06 05:30:00+05:30,263.9,265.35,260.1,261.6,177562.0
2020-10-07 05:30:00+05:30,276.0,278.0,248.0,250.45,852197.0
2020-10-08 05:30:00+05:30,252.5,257.75,251.0,256.25,459359.0
2020-10-09 05:30:00+05:30,256.45,257.3,253.45,255.3,80825.0
2020-10-12 05:30:00+05:30,256.65,260.5,250.55,252.85,168227.0
2020-10-13 05:30:00+05:30,251.8,257.05,248.0,252.8,158615.0
2020-10-14 05:30:00+05:30,254.9,258.0,250.25,254.35,117267.0
2020-10-15 05:30:00+05:30,257.8,263.6,251.2,252.45,880006.0
2020-10-16 05:30:00+05:30,252.05,274.8,252.05,272.65,1116850.0
2020-10-19 05:30:00+05:30,272.5,278.0,267.2,273.35,310661.0
2020-10-20 05:30:00+05:30,275.45,288.0,268.5,274.75,515530.0
2020-10-21 05:30:00+05:30,275.9,288.9,270.35,283.75,518968.0
2020-10-22 05:30:00+05:30,285.0,293.0,278.45,282.55,437149.0
2020-10-23 05:30:00+05:30,282.6,285.1,277.0,278.85,168190.0
2020-10-26 05:30:00+05:30,276.0,282.9,268.05,274.35,225987.0
2020-10-27 05:30:00+05:30,274.75,285.0,270.5,272.9,266676.0
2020-10-28 05:30:00+05:30,274.85,277.0,262.55,266.4,137609.0
2020-10-29 05:30:00+05:30,267.85,271.45,258.55,261.9,173320.0
2020-10-30 05:30:00+05:30,262.55,273.0,262.5,267.85,594817.0
2020-11-02 05:30:00+05:30,267.5,272.5,264.1,268.2,203924.0
2020-11-03 05:30:00+05:30,269.0,278.0,267.5,273.0,224021.0
2020-11-04 05:30:00+05:30,270.9,272.0,266.6,270.15,260956.0
2020-11-05 05:30:00+05:30,270.4,277.45,265.55,268.55,266063.0
2020-11-06 05:30:00+05:30,269.0,269.85,266.5,267.1,127347.0
2020-11-09 05:30:00+05:30,269.9,271.75,264.1,266.2,115086.0
2020-11-10 05:30:00+05:30,268.8,268.8,264.05,265.95,205133.0
2020-11-11 05:30:00+05:30,266.4,268.15,259.05,266.1,108240.0
2020-11-12 05:30:00+05:30,266.0,268.25,265.05,265.9,150659.0
2020-11-13 05:30:00+05:30,268.25,272.0,265.0,266.2,398994.0
2020-11-14 05:30:00+05:30,270.0,274.0,265.15,266.95,84747.0
2020-11-17 05:30:00+05:30,268.0,274.0,264.1,267.35,302167.0
2020-11-18 05:30:00+05:30,268.35,273.1,265.65,271.65,572888.0
2020-11-19 05:30:00+05:30,270.8,276.2,265.0,270.15,794161.0
2020-11-20 05:30:00+05:30,271.55,273.3,269.2,270.05,409514.0
2020-11-23 05:30:00+05:30,272.5,293.9,269.15,285.75,1904661.0
2020-11-24 05:30:00+05:30,288.4,342.9,288.2,319.9,4756032.0
2020-11-25 05:30:00+05:30,323.0,376.0,301.25,307.15,5231553.0
2020-11-26 05:30:00+05:30,308.4,322.0,303.35,312.75,1117000.0
2020-11-27 05:30:00+05:30,315.0,325.0,311.8,314.95,659538.0
2020-12-01 05:30:00+05:30,315.15,329.5,309.0,326.85,1196891.0
2020-12-02 05:30:00+05:30,327.5,333.5,320.6,328.95,979353.0
2020-12-03 05:30:00+05:30,331.65,331.9,320.0,322.5,548196.0
2020-12-04 05:30:00+05:30,322.4,333.0,321.0,328.35,759470.0
2020-12-07 05:30:00+05:30,327.0,339.45,325.45,335.05,817753.0
2020-12-08 05:30:00+05:30,332.0,337.25,315.15,322.4,394677.0
2020-12-09 05:30:00+05:30,323.5,333.85,322.3,326.9,378641.0
2020-12-10 05:30:00+05:30,326.45,327.85,316.15,324.0,449098.0
2020-12-11 05:30:00+05:30,323.5,344.7,323.5,327.6,414191.0
2020-12-14 05:30:00+05:30,332.55,332.55,324.2,326.8,160078.0
2020-12-15 05:30:00+05:30,327.85,327.95,318.8,319.6,163513.0
2020-12-16 05:30:00+05:30,321.2,331.65,317.8,320.25,886570.0
2020-12-17 05:30:00+05:30,320.25,328.0,318.1,324.95,432646.0
2020-12-18 05:30:00+05:30,326.0,338.0,320.0,331.25,759834.0
2020-12-21 05:30:00+05:30,329.0,334.45,301.0,322.65,568110.0
2020-12-22 05:30:00+05:30,318.0,329.55,312.2,325.8,502322.0
2020-12-23 05:30:00+05:30,325.0,335.0,321.5,330.55,448791.0
2020-12-24 05:30:00+05:30,332.0,354.0,329.05,349.65,1924772.0
2020-12-28 05:30:00+05:30,352.45,359.0,345.4,349.55,772228.0
2020-12-29 05:30:00+05:30,351.0,354.35,341.1,349.4,259340.0
2020-12-30 05:30:00+05:30,347.0,361.85,344.1,356.05,332936.0
2020-12-31 05:30:00+05:30,358.1,364.9,342.85,347.95,554891.0
2021-01-01 05:30:00+05:30,346.05,358.0,346.05,355.25,251435.0
2021-01-04 05:30:00+05:30,357.8,357.8,345.0,352.8,434954.0
2021-01-05 05:30:00+05:30,351.0,359.0,343.0,355.45,266251.0
2021-01-06 05:30:00+05:30,356.0,358.0,344.05,347.3,250054.0
2021-01-07 05:30:00+05:30,368.0,369.0,351.1,356.8,626156.0
2021-01-08 05:30:00+05:30,360.0,371.45,357.2,366.3,456165.0
2021-01-11 05:30:00+05:30,370.0,374.7,361.25,371.15,324867.0
2021-01-12 05:30:00+05:30,383.25,387.0,375.25,381.9,615796.0
2021-01-13 05:30:00+05:30,383.1,385.0,370.2,382.25,321170.0
2021-01-14 05:30:00+05:30,385.0,394.0,378.0,383.25,367517.0
2021-01-15 05:30:00+05:30,381.85,382.75,365.05,373.1,196108.0
2021-01-18 05:30:00+05:30,371.0,372.5,355.0,366.6,201382.0
2021-01-19 05:30:00+05:30,368.05,380.0,367.15,376.7,455209.0
2021-01-20 05:30:00+05:30,375.0,378.55,368.0,371.65,201402.0
2021-01-21 05:30:00+05:30,371.95,375.0,357.4,362.6,165413.0
2021-01-22 05:30:00+05:30,360.0,364.85,347.1,351.2,154006.0
2021-01-25 05:30:00+05:30,363.0,369.0,342.05,344.5,151506.0
2021-01-27 05:30:00+05:30,344.8,344.8,332.6,339.85,212938.0
2021-01-28 05:30:00+05:30,337.0,339.0,320.25,323.9,410985.0
2021-01-29 05:30:00+05:30,329.95,332.3,318.05,321.6,181517.0
2021-02-01 05:30:00+05:30,323.25,349.05,319.4,344.45,276461.0
2021-02-02 05:30:00+05:30,350.0,354.9,340.2,352.1,228052.0
2021-02-03 05:30:00+05:30,351.2,360.0,347.9,352.1,166557.0
2021-02-04 05:30:00+05:30,352.1,360.8,344.65,348.7,214097.0
2021-02-05 05:30:00+05:30,349.0,352.4,342.25,347.45,138886.0
2021-02-08 05:30:00+05:30,349.1,371.9,348.85,366.75,647282.0
2021-02-09 05:30:00+05:30,369.45,379.85,364.8,369.2,332836.0
2021-02-10 05:30:00+05:30,370.2,378.8,367.3,372.6,189851.0
2021-02-11 05:30:00+05:30,374.0,386.85,370.05,381.05,442640.0
2021-02-12 05:30:00+05:30,382.55,389.0,370.0,380.35,289194.0
2021-02-15 05:30:00+05:30,384.8,386.9,359.15,367.5,233753.0
2021-02-16 05:30:00+05:30,367.5,374.35,355.5,360.75,180131.0
2021-02-17 05:30:00+05:30,360.5,365.0,355.45,359.45,149124.0
2021-02-18 05:30:00+05:30,363.0,363.0,355.3,359.2,129507.0
2021-02-19 05:30:00+05:30,360.9,363.1,344.5,348.6,156212.0
2021-02-22 05:30:00+05:30,348.6,354.35,345.1,348.0,106893.0
2021-02-23 05:30:00+05:30,347.5,354.0,341.0,344.7,125865.0
2021-02-24 05:30:00+05:30,346.5,357.95,336.0,343.25,118614.0
2021-02-25 05:30:00+05:30,348.0,351.8,345.5,348.5,147553.0
2021-02-26 05:30:00+05:30,348.0,361.95,344.25,347.75,178188.0
2021-03-01 05:30:00+05:30,360.0,360.0,348.05,350.1,123912.0
2021-03-02 05:30:00+05:30,351.75,356.5,348.9,350.35,126890.0
2021-03-03 05:30:00+05:30,365.0,365.0,350.0,354.2,169009.0
2021-03-04 05:30:00+05:30,354.0,361.0,344.3,348.6,193410.0
2021-03-05 05:30:00+05:30,345.05,346.75,338.05,341.8,113999.0
2021-03-08 05:30:00+05:30,344.5,345.8,332.05,333.75,151736.0
2021-03-09 05:30:00+05:30,335.0,338.8,315.8,320.5,172730.0
2021-03-10 05:30:00+05:30,323.8,331.05,321.3,328.65,125485.0
2021-03-12 05:30:00+05:30,332.7,342.5,328.0,331.25,315776.0
2021-03-15 05:30:00+05:30,333.85,341.0,325.55,337.1,214255.0
2021-03-16 05:30:00+05:30,338.5,350.0,335.15,343.1,392190.0
2021-03-17 05:30:00+05:30,345.0,345.7,324.05,327.35,134304.0
2021-03-18 05:30:00+05:30,329.1,338.7,316.2,321.7,156135.0
2021-03-19 05:30:00+05:30,312.75,327.35,304.05,322.8,235423.0
2021-03-22 05:30:00+05:30,322.0,323.25,312.8,315.3,349149.0
2021-03-23 05:30:00+05:30,316.4,317.6,310.2,312.0,122160.0
2021-03-24 05:30:00+05:30,311.8,311.8,297.0,303.1,161387.0
2021-03-25 05:30:00+05:30,302.9,308.75,289.0,291.35,195645.0
2021-03-26 05:30:00+05:30,297.95,306.95,289.55,292.7,280920.0
2021-03-30 05:30:00+05:30,294.2,298.1,275.25,278.75,299643.0
2021-03-31 05:30:00+05:30,277.95,283.45,274.25,280.4,317528.0
2021-04-01 05:30:00+05:30,289.9,298.75,278.2,281.25,1041026.0
2021-04-05 05:30:00+05:30,281.7,282.35,270.1,275.65,195885.0
2021-04-06 05:30:00+05:30,278.1,287.75,277.15,283.05,396319.0
2021-04-07 05:30:00+05:30,285.4,290.7,281.45,283.1,269631.0
2021-04-08 05:30:00+05:30,284.8,291.0,284.8,289.5,210393.0
2021-04-09 05:30:00+05:30,289.9,293.35,284.35,287.7,155973.0
2021-04-12 05:30:00+05:30,282.5,282.85,267.4,271.35,311065.0
2021-04-13 05:30:00+05:30,270.0,298.0,268.1,290.55,326312.0
2021-04-15 05:30:00+05:30,290.95,290.95,277.6,280.85,169253.0
2021-04-16 05:30:00+05:30,280.85,283.35,279.0,280.85,153146.0
2021-04-19 05:30:00+05:30,281.6,285.65,251.65,276.35,198730.0
2021-04-20 05:30:00+05:30,277.8,281.4,272.2,275.45,141990.0
2021-04-22 05:30:00+05:30,276.0,284.4,273.75,277.85,351549.0
2021-04-23 05:30:00+05:30,277.0,281.8,275.05,278.6,110519.0
2021-04-26 05:30:00+05:30,281.0,282.9,274.85,278.2,199756.0
2021-04-27 05:30:00+05:30,283.8,283.8,271.15,275.25,274823.0
2021-04-28 05:30:00+05:30,278.0,279.7,267.8,271.35,479894.0
2021-04-29 05:30:00+05:30,272.8,278.6,268.45,270.65,578081.0
2021-04-30 05:30:00+05:30,270.5,273.0,265.0,266.85,580669.0
2021-05-03 05:30:00+05:30,267.65,268.5,262.05,264.25,328133.0
2021-05-04 05:30:00+05:30,266.3,266.3,260.2,261.45,353525.0
2021-05-05 05:30:00+05:30,261.5,265.0,256.0,257.1,321848.0
2021-05-06 05:30:00+05:30,258.8,258.8,250.05,251.0,254877.0
2021-05-07 05:30:00+05:30,252.25,255.0,250.0,252.35,314787.0
2021-05-10 05:30:00+05:30,255.2,274.0,255.2,268.35,683903.0
2021-05-11 05:30:00+05:30,265.5,269.9,261.55,266.75,284180.0
2021-05-12 05:30:00+05:30,266.0,279.7,265.55,273.05,529482.0
2021-05-14 05:30:00+05:30,273.5,274.45,262.55,265.25,261900.0
2021-05-17 05:30:00+05:30,268.0,268.0,255.0,256.05,283428.0
2021-05-18 05:30:00+05:30,259.0,259.75,252.05,253.85,646092.0
2021-05-19 05:30:00+05:30,255.1,262.1,255.1,259.35,528388.0
2021-05-20 05:30:00+05:30,262.0,265.5,255.95,259.9,736159.0
2021-05-21 05:30:00+05:30,261.0,265.0,259.55,260.1,504138.0
2021-05-24 05:30:00+05:30,262.4,267.0,260.15,264.0,755947.0
2021-05-25 05:30:00+05:30,266.0,268.8,260.25,262.4,968343.0
2021-05-26 05:30:00+05:30,263.9,278.0,261.5,272.4,2221299.0
2021-05-27 05:30:00+05:30,272.0,288.0,268.1,285.1,4141132.0
2021-05-28 05:30:00+05:30,287.2,297.25,283.25,290.65,1576238.0
2021-05-31 05:30:00+05:30,286.0,291.9,281.85,286.85,681896.0
2021-06-01 05:30:00+05:30,288.7,289.4,276.9,278.5,421762.0
2021-06-02 05:30:00+05:30,279.75,293.95,278.95,289.5,988293.0
2021-06-03 05:30:00+05:30,291.0,307.5,288.25,300.35,1927771.0
2021-06-04 05:30:00+05:30,301.0,306.25,295.05,302.25,800112.0
2021-06-07 05:30:00+05:30,304.55,310.7,300.0,302.9,765525.0
2021-06-08 05:30:00+05:30,304.0,314.7,299.0,306.9,878873.0
2021-06-09 05:30:00+05:30,307.0,319.0,292.7,301.0,1216108.0
2021-06-10 05:30:00+05:30,304.65,311.9,303.35,309.9,638491.0
2021-06-11 05:30:00+05:30,313.0,315.65,303.0,306.55,481259.0
2021-06-14 05:30:00+05:30,307.85,309.25,294.3,300.65,302954.0
2021-06-15 05:30:00+05:30,302.9,305.65,299.0,301.3,360112.0
2021-06-16 05:30:00+05:30,302.3,304.3,293.2,296.0,255327.0
2021-06-17 05:30:00+05:30,293.2,299.25,283.05,289.3,402754.0
2021-06-18 05:30:00+05:30,290.0,292.95,280.45,289.0,374569.0
