datetime,open,high,low,close,volume
2020-10-21 05:30:00+05:30,3250.0,3280.0,3132.15,3178.35,2045834.0
2020-10-22 05:30:00+05:30,3176.9,3176.9,3062.4,3081.5,1640345.0
2020-10-23 05:30:00+05:30,3100.0,3152.95,3089.9,3111.05,1707977.0
2020-10-26 05:30:00+05:30,3120.0,3120.0,2875.0,2897.95,4182680.0
2020-10-27 05:30:00+05:30,2925.0,2977.9,2855.55,2911.95,3089587.0
2020-10-28 05:30:00+05:30,2995.0,3035.0,2930.35,2946.2,5321204.0
2020-10-29 05:30:00+05:30,2935.0,2962.35,2885.0,2894.0,2345572.0
2020-10-30 05:30:00+05:30,2913.9,2928.5,2787.0,2799.8,3110794.0
2020-11-02 05:30:00+05:30,2888.0,2888.0,2812.0,2835.65,2671709.0
2020-11-03 05:30:00+05:30,2860.0,2949.45,2847.0,2937.4,2352020.0
2020-11-04 05:30:00+05:30,2940.0,2978.0,2910.1,2968.0,1868196.0
2020-11-05 05:30:00+05:30,2990.0,2995.9,2926.8,2944.35,1195194.0
2020-11-06 05:30:00+05:30,2943.0,2983.0,2925.2,2945.45,1182126.0
2020-11-09 05:30:00+05:30,2970.0,2989.0,2930.0,2954.25,1175877.0
2020-11-10 05:30:00+05:30,2987.0,2987.0,2922.95,2951.25,1352612.0
2020-11-11 05:30:00+05:30,2980.0,3075.0,2953.2,3060.15,2829916.0
2020-11-12 05:30:00+05:30,3060.0,3100.0,3037.0,3085.8,2093558.0
2020-11-13 05:30:00+05:30,3089.0,3134.9,3071.1,3128.9,1274593.0
2020-11-14 05:30:00+05:30,3156.95,3156.95,3098.0,3115.7,199281.0
2020-11-17 05:30:00+05:30,3146.4,3148.0,3001.0,3031.3,1933560.0
2020-11-18 05:30:00+05:30,3041.85,3048.95,2943.7,2983.0,1956934.0
2020-11-19 05:30:00+05:30,3029.0,3136.75,2975.15,2988.5,4282399.0
2020-11-20 05:30:00+05:30,2999.0,3018.95,2965.65,2998.65,1531471.0
2020-11-23 05:30:00+05:30,3024.6,3074.0,2982.0,3059.75,1653325.0
2020-11-24 05:30:00+05:30,3056.0,3109.65,3041.65,3074.15,1517541.0
2020-11-25 05:30:00+05:30,3079.5,3094.85,3001.0,3008.75,1110258.0
2020-11-26 05:30:00+05:30,3008.0,3049.65,2976.1,3024.55,859782.0
2020-11-27 05:30:00+05:30,3049.0,3118.55,3032.0,3108.85,3266924.0
2020-12-01 05:30:00+05:30,3120.0,3129.9,3075.05,3110.25,1503427.0
2020-12-02 05:30:00+05:30,3113.0,3177.1,3091.0,3126.2,1748207.0
2020-12-03 05:30:00+05:30,3156.0,3167.0,3125.5,3139.85,974736.0
2020-12-04 05:30:00+05:30,3151.0,3202.0,3150.0,3180.45,1089915.0
2020-12-07 05:30:00+05:30,3179.9,3217.95,3135.6,3174.05,991744.0
2020-12-08 05:30:00+05:30,3175.0,3204.8,3154.65,3167.95,644753.0
2020-12-09 05:30:00+05:30,3174.95,3204.0,3156.15,3190.7,669455.0
2020-12-10 05:30:00+05:30,3180.0,3207.75,3166.0,3194.3,559968.0
2020-12-11 05:30:00+05:30,3200.0,3239.5,3169.0,3185.3,1276394.0
2020-12-14 05:30:00+05:30,3214.0,3214.0,3105.0,3113.65,1421591.0
2020-12-15 05:30:00+05:30,3082.55,3135.0,3081.1,3112.35,1058918.0
2020-12-16 05:30:00+05:30,3130.1,3145.0,3105.0,3117.5,1025407.0
2020-12-17 05:30:00+05:30,3135.0,3157.5,3101.05,3112.65,969196.0
2020-12-18 05:30:00+05:30,3101.0,3144.0,3101.0,3135.3,1109264.0
2020-12-21 05:30:00+05:30,3148.0,3152.85,2944.95,2994.1,1397172.0
2020-12-22 05:30:00+05:30,3020.0,3060.0,2900.6,3049.1,1073505.0
2020-12-23 05:30:00+05:30,3046.6,3073.5,3012.0,3040.05,711716.0
2020-12-24 05:30:00+05:30,3045.0,3083.7,3030.0,3073.1,640601.0
2020-12-28 05:30:00+05:30,3096.0,3124.0,3062.7,3082.6,742559.0
2020-12-29 05:30:00+05:30,3096.0,3106.0,3061.0,3074.0,478502.0
2020-12-30 05:30:00+05:30,3080.0,3107.95,3065.6,3101.4,505754.0
2020-12-31 05:30:00+05:30,3107.0,3117.8,3085.0,3110.0,605742.0
2021-01-01 05:30:00+05:30,3115.0,3120.8,3093.0,3102.65,408952.0
2021-01-04 05:30:00+05:30,3112.0,3123.95,3037.25,3043.85,1599835.0
2021-01-05 05:30:00+05:30,3052.0,3074.35,3031.0,3067.2,1150326.0
2021-01-06 05:30:00+05:30,3081.3,3123.6,3046.0,3083.55,1370394.0
2021-01-07 05:30:00+05:30,3094.0,3114.75,3034.0,3055.25,880259.0
2021-01-08 05:30:00+05:30,3070.0,3165.95,3063.1,3161.1,1576465.0
2021-01-11 05:30:00+05:30,3161.0,3224.9,3147.05,3197.7,1596027.0
2021-01-12 05:30:00+05:30,3190.0,3295.0,3180.45,3248.25,1586336.0
2021-01-13 05:30:00+05:30,3260.0,3318.0,3216.7,3256.8,1424073.0
2021-01-14 05:30:00+05:30,3265.0,3295.0,3238.05,3266.6,803208.0
2021-01-15 05:30:00+05:30,3250.0,3270.85,3174.0,3203.0,1199320.0
2021-01-18 05:30:00+05:30,3200.0,3217.55,3082.25,3163.15,1280163.0
2021-01-19 05:30:00+05:30,3170.5,3240.75,3170.5,3232.9,770832.0
2021-01-20 05:30:00+05:30,3239.0,3292.5,3230.3,3275.6,841752.0
2021-01-21 05:30:00+05:30,3275.6,3346.0,3219.7,3247.3,1300181.0
2021-01-22 05:30:00+05:30,3265.0,3483.95,3258.9,3374.9,3813020.0
2021-01-25 05:30:00+05:30,3417.95,3520.15,3357.05,3474.95,2266967.0
2021-01-27 05:30:00+05:30,3450.0,3484.0,3329.95,3358.55,1333633.0
2021-01-28 05:30:00+05:30,3338.95,3464.1,3325.15,3397.4,1986409.0
2021-01-29 05:30:00+05:30,3419.9,3485.0,3226.4,3256.05,1718833.0
2021-02-01 05:30:00+05:30,3300.0,3360.8,3217.25,3340.65,1285163.0
2021-02-02 05:30:00+05:30,3400.0,3400.0,3261.0,3293.85,1751516.0
2021-02-03 05:30:00+05:30,3296.55,3422.0,3268.0,3380.8,1077971.0
2021-02-04 05:30:00+05:30,3441.0,3515.0,3404.1,3440.7,2425660.0
2021-02-05 05:30:00+05:30,3500.0,3560.0,3366.0,3429.2,2719249.0
2021-02-08 05:30:00+05:30,3478.0,3506.9,3415.4,3495.0,1004959.0
2021-02-09 05:30:00+05:30,3461.0,3538.0,3456.35,3499.45,1543021.0
2021-02-10 05:30:00+05:30,3490.0,3568.75,3485.25,3538.95,1477082.0
2021-02-11 05:30:00+05:30,3524.0,3554.0,3473.55,3541.5,757116.0
2021-02-12 05:30:00+05:30,3535.95,3580.0,3502.9,3515.75,566161.0
2021-02-15 05:30:00+05:30,3488.95,3506.15,3452.0,3465.4,809861.0
2021-02-16 05:30:00+05:30,3470.0,3485.3,3432.0,3461.55,759332.0
2021-02-17 05:30:00+05:30,3463.45,3595.0,3457.25,3584.0,1946207.0
2021-02-18 05:30:00+05:30,3579.65,3629.05,3506.0,3522.85,1701157.0
2021-02-19 05:30:00+05:30,3522.85,3522.85,3370.0,3389.7,995322.0
2021-02-22 05:30:00+05:30,3400.0,3432.95,3350.15,3414.15,921345.0
2021-02-23 05:30:00+05:30,3414.15,3479.55,3377.05,3405.45,1069537.0
2021-02-24 05:30:00+05:30,3440.0,3500.0,3351.1,3441.6,823330.0
2021-02-25 05:30:00+05:30,3450.0,3460.0,3402.25,3434.4,897962.0
2021-02-26 05:30:00+05:30,3405.0,3423.65,3199.8,3224.0,1880371.0
2021-03-01 05:30:00+05:30,3255.0,3363.05,3250.0,3350.2,1176879.0
2021-03-02 05:30:00+05:30,3352.0,3490.0,3351.5,3476.4,1402320.0
2021-03-03 05:30:00+05:30,3510.0,3510.9,3394.0,3424.35,965062.0
2021-03-04 05:30:00+05:30,3398.0,3460.0,3368.25,3419.85,934953.0
2021-03-05 05:30:00+05:30,3415.0,3491.5,3394.0,3461.7,1017875.0
2021-03-08 05:30:00+05:30,3461.65,3489.5,3422.7,3463.95,749107.0
2021-03-09 05:30:00+05:30,3465.05,3490.0,3416.5,3448.85,564852.0
2021-03-10 05:30:00+05:30,3449.0,3475.0,3407.85,3419.35,787897.0
2021-03-12 05:30:00+05:30,3355.0,3419.0,3310.0,3350.55,1098158.0
2021-03-15 05:30:00+05:30,3360.0,3369.4,3243.0,3264.15,781236.0
2021-03-16 05:30:00+05:30,3298.95,3300.0,3248.0,3255.05,523881.0
2021-03-17 05:30:00+05:30,3257.0,3278.9,3175.0,3190.55,991815.0
2021-03-18 05:30:00+05:30,3217.7,3217.7,3072.3,3107.2,1472097.0
2021-03-19 05:30:00+05:30,3085.0,3132.05,3036.0,3119.15,1554560.0
2021-03-22 05:30:00+05:30,3131.6,3143.95,3081.15,3095.85,619756.0
2021-03-23 05:30:00+05:30,3107.9,3132.0,3060.55,3067.45,944310.0
2021-03-24 05:30:00+05:30,3068.0,3085.95,3023.0,3033.85,975533.0
2021-03-25 05:30:00+05:30,3033.1,3049.6,2927.1,2941.65,1075251.0
2021-03-26 05:30:00+05:30,2972.0,2982.8,2931.0,2937.8,611318.0
2021-03-30 05:30:00+05:30,2934.95,2976.35,2916.6,2963.85,899494.0
2021-03-31 05:30:00+05:30,2955.6,2962.0,2902.0,2913.6,1212659.0
2021-04-01 05:30:00+05:30,2949.0,3004.95,2933.0,2956.1,1067722.0
2021-04-05 05:30:00+05:30,2961.0,2972.95,2866.6,2886.9,1152927.0
2021-04-06 05:30:00+05:30,2900.0,2928.0,2868.0,2887.95,788062.0
2021-04-07 05:30:00+05:30,2880.0,2948.9,2875.05,2941.6,649751.0
2021-04-08 05:30:00+05:30,2969.0,2990.35,2913.4,2928.0,953450.0
2021-04-09 05:30:00+05:30,2928.0,2948.0,2901.15,2912.9,557093.0
2021-04-12 05:30:00+05:30,2874.0,2889.95,2741.1,2786.1,859305.0
2021-04-13 05:30:00+05:30,2799.0,2879.0,2773.25,2865.35,714921.0
2021-04-15 05:30:00+05:30,2852.0,2890.0,2820.0,2862.55,683426.0
2021-04-16 05:30:00+05:30,2838.25,2924.95,2838.25,2894.85,709663.0
2021-04-19 05:30:00+05:30,2761.35,2822.55,2743.1,2785.55,740714.0
2021-04-20 05:30:00+05:30,2841.25,2848.85,2800.85,2823.7,740095.0
2021-04-22 05:30:00+05:30,2753.3,2882.55,2750.0,2851.15,1436707.0
2021-04-23 05:30:00+05:30,2818.0,2873.8,2812.05,2864.05,682515.0
