datetime,open,high,low,close,volume
2022-01-19 05:30:00+05:30,389.0,389.0,380.02,381.13,7608510.0
2022-01-20 05:30:00+05:30,385.0,385.0,375.4,378.52,7449105.0
2022-01-21 05:30:00+05:30,373.65,380.2,369.91,378.75,8769480.0
2022-01-24 05:30:00+05:30,376.82,377.58,362.0,366.18,12737170.0
2022-01-25 05:30:00+05:30,362.94,374.78,356.44,370.93,12845325.0
2022-01-27 05:30:00+05:30,368.0,379.71,364.23,377.85,18593095.0
2022-01-28 05:30:00+05:30,379.0,391.38,377.73,379.66,24859820.0
2022-01-31 05:30:00+05:30,384.0,387.78,368.2,371.45,22583125.0
2022-02-01 05:30:00+05:30,376.4,381.0,366.82,376.46,15485430.0
2022-02-02 05:30:00+05:30,382.16,389.6,379.38,388.52,13552540.0
2022-02-03 05:30:00+05:30,387.98,388.49,379.21,381.81,11198565.0
2022-02-04 05:30:00+05:30,382.8,383.6,376.05,376.84,8856335.0
2022-02-07 05:30:00+05:30,370.0,378.0,364.0,365.69,10269795.0
2022-02-08 05:30:00+05:30,367.0,369.61,358.62,363.56,17846850.0
2022-02-09 05:30:00+05:30,367.12,369.56,364.53,367.0,8120290.0
2022-02-10 05:30:00+05:30,367.0,377.78,366.05,373.44,12540405.0
2022-02-11 05:30:00+05:30,370.82,370.82,364.4,365.65,9298775.0
2022-02-14 05:30:00+05:30,358.01,364.77,347.59,349.37,15134105.0
2022-02-15 05:30:00+05:30,351.2,363.8,349.21,362.62,10276375.0
2022-02-16 05:30:00+05:30,363.02,370.57,360.0,366.01,11348780.0
2022-02-17 05:30:00+05:30,367.0,368.85,362.08,363.46,14051145.0
2022-02-18 05:30:00+05:30,361.81,366.2,361.17,365.31,6148340.0
2022-02-21 05:30:00+05:30,361.6,370.26,360.42,365.42,6719555.0
2022-02-22 05:30:00+05:30,358.0,369.82,358.0,368.35,15110375.0
2022-02-23 05:30:00+05:30,370.58,382.57,370.58,377.22,34579605.0
2022-02-24 05:30:00+05:30,366.87,374.88,355.35,358.97,24780215.0
2022-02-25 05:30:00+05:30,364.19,373.25,360.21,371.34,19969430.0
2022-02-28 05:30:00+05:30,367.4,370.4,362.94,368.55,13562810.0
2022-03-02 05:30:00+05:30,362.36,363.87,355.06,361.2,14154775.0
2022-03-03 05:30:00+05:30,362.59,363.92,354.52,358.45,14810715.0
2022-03-04 05:30:00+05:30,354.0,357.19,346.74,350.43,12745970.0
2022-03-07 05:30:00+05:30,338.7,346.18,336.01,342.38,13489675.0
2022-03-08 05:30:00+05:30,340.0,345.9,334.51,344.62,27182480.0
2022-03-09 05:30:00+05:30,344.62,349.63,338.4,347.82,34597305.0
2022-03-10 05:30:00+05:30,360.0,362.6,347.2,350.87,20942345.0
2022-03-11 05:30:00+05:30,349.0,355.98,347.2,352.6,12531700.0
2022-03-14 05:30:00+05:30,349.09,359.47,348.4,357.75,16583245.0
2022-03-15 05:30:00+05:30,356.8,357.99,342.8,346.75,24037275.0
2022-03-16 05:30:00+05:30,352.0,354.96,350.55,352.1,14636205.0
2022-03-17 05:30:00+05:30,358.0,365.52,356.51,364.0,16795035.0
2022-03-21 05:30:00+05:30,363.13,366.0,354.6,355.42,11988495.0
2022-03-22 05:30:00+05:30,355.42,362.72,351.07,361.57,16987280.0
2022-03-23 05:30:00+05:30,363.0,365.45,351.6,353.95,16131700.0
2022-03-24 05:30:00+05:30,343.0,345.78,340.2,342.83,98550890.0
2022-03-25 05:30:00+05:30,345.6,346.36,342.4,344.45,15195750.0
2022-03-28 05:30:00+05:30,345.6,345.6,338.41,345.04,15351020.0
2022-03-29 05:30:00+05:30,347.6,348.18,343.75,346.0,12928950.0
2022-03-30 05:30:00+05:30,349.88,353.77,347.2,352.62,16790770.0
2022-03-31 05:30:00+05:30,351.02,355.75,349.4,350.77,14242040.0
2022-04-01 05:30:00+05:30,349.86,356.0,349.12,355.33,11868865.0
2022-04-04 05:30:00+05:30,357.4,368.0,347.0,367.21,19987830.0
2022-04-05 05:30:00+05:30,367.21,367.61,358.84,360.44,10664355.0
2022-04-06 05:30:00+05:30,357.5,358.6,354.35,355.88,11745005.0
2022-04-07 05:30:00+05:30,354.2,358.4,352.6,353.29,21943915.0
2022-04-08 05:30:00+05:30,355.05,358.0,351.22,356.9,11908355.0
2022-04-11 05:30:00+05:30,355.0,361.23,352.66,356.69,9589710.0
2022-04-12 05:30:00+05:30,354.21,362.53,354.0,360.37,12061210.0
2022-04-13 05:30:00+05:30,361.54,363.7,354.55,355.92,9618460.0
