datetime,open,high,low,close,volume
2024-05-31 05:30:00+05:30,301.5,304.0,296.0,302.45,221661.0
2024-06-03 05:30:00+05:30,304.0,307.5,288.35,293.25,611083.0
2024-06-04 05:30:00+05:30,288.0,288.0,278.6,278.6,143121.0
2024-06-05 05:30:00+05:30,280.5,283.85,267.0,272.0,172008.0
2024-06-06 05:30:00+05:30,279.85,285.6,279.8,285.6,102975.0
2024-06-07 05:30:00+05:30,296.0,299.8,290.0,296.75,399078.0
2024-06-10 05:30:00+05:30,303.0,321.7,301.55,306.8,363059.0
2024-06-11 05:30:00+05:30,309.0,315.0,301.95,304.95,276635.0
2024-06-12 05:30:00+05:30,309.95,314.0,303.0,305.2,211093.0
2024-06-13 05:30:00+05:30,311.0,329.45,307.05,325.6,553830.0
2024-06-14 05:30:00+05:30,329.9,331.95,315.0,320.95,428844.0
2024-06-18 05:30:00+05:30,320.95,325.0,312.15,317.2,231989.0
2024-06-19 05:30:00+05:30,317.7,321.7,310.35,313.35,131461.0
2024-06-20 05:30:00+05:30,314.9,319.95,308.35,309.85,133164.0
2024-06-21 05:30:00+05:30,311.85,317.0,302.5,303.25,245841.0
2024-06-24 05:30:00+05:30,303.55,310.55,303.25,306.5,99527.0
2024-06-25 05:30:00+05:30,308.85,312.8,299.25,302.55,176931.0
2024-06-26 05:30:00+05:30,304.0,317.75,303.15,316.15,197613.0
2024-06-27 05:30:00+05:30,319.5,321.0,312.6,317.0,209928.0
2024-06-28 05:30:00+05:30,318.0,324.3,315.05,316.8,130141.0
2024-07-01 05:30:00+05:30,327.0,347.45,321.2,340.7,837129.0
2024-07-02 05:30:00+05:30,343.5,353.0,339.3,342.25,388984.0
2024-07-03 05:30:00+05:30,345.0,349.85,336.1,338.45,282695.0
2024-07-04 05:30:00+05:30,339.45,359.0,339.45,356.6,354247.0
2024-07-05 05:30:00+05:30,358.9,369.65,358.0,364.6,345592.0
2024-07-08 05:30:00+05:30,364.85,379.4,359.05,374.75,386329.0
2024-07-09 05:30:00+05:30,379.9,379.9,364.0,369.3,199707.0
2024-07-10 05:30:00+05:30,376.75,389.0,350.5,384.85,545415.0
2024-07-11 05:30:00+05:30,384.95,397.0,384.85,394.2,335707.0
2024-07-12 05:30:00+05:30,395.9,400.0,377.0,385.5,258544.0
2024-07-15 05:30:00+05:30,386.8,393.55,375.05,382.7,207265.0
2024-07-16 05:30:00+05:30,386.0,403.9,361.35,368.25,1893669.0
2024-07-18 05:30:00+05:30,368.25,383.45,360.0,362.75,884484.0
2024-07-19 05:30:00+05:30,365.0,369.35,348.0,350.75,405198.0
