datetime,open,high,low,close,volume
2020-02-24 05:30:00+05:30,539.5,541.85,527.55,529.85,16940750.0
2020-02-25 05:30:00+05:30,532.45,538.8,525.3,530.95,14942960.0
2020-02-26 05:30:00+05:30,526.85,529.35,522.2,523.7,15743918.0
2020-02-27 05:30:00+05:30,522.8,523.3,512.65,515.35,26315054.0
2020-02-28 05:30:00+05:30,501.6,506.85,492.2,497.25,32737933.0
2020-03-02 05:30:00+05:30,508.25,520.55,498.45,506.1,28642076.0
2020-03-03 05:30:00+05:30,509.85,519.5,508.5,514.75,19661945.0
2020-03-04 05:30:00+05:30,517.5,517.5,497.05,508.35,21883404.0
2020-03-05 05:30:00+05:30,509.75,511.15,500.0,504.5,16671516.0
2020-03-06 05:30:00+05:30,485.0,496.8,477.3,486.35,31024353.0
2020-03-09 05:30:00+05:30,475.0,475.0,442.95,457.75,42027546.0
2020-03-11 05:30:00+05:30,450.0,471.75,449.6,465.65,31018901.0
2020-03-12 05:30:00+05:30,438.0,445.95,416.0,425.65,50757036.0
2020-03-13 05:30:00+05:30,401.0,464.75,395.2,447.2,67105024.0
2020-03-16 05:30:00+05:30,424.2,424.2,397.45,402.9,34834779.0
2020-03-17 05:30:00+05:30,407.0,408.45,364.0,367.25,47233442.0
2020-03-18 05:30:00+05:30,369.1,375.5,342.3,355.05,61204129.0
2020-03-19 05:30:00+05:30,336.1,369.6,323.0,338.55,57986210.0
2020-03-20 05:30:00+05:30,328.0,359.8,323.0,345.7,88640850.0
2020-03-23 05:30:00+05:30,311.15,313.7,280.0,284.0,56868412.0
2020-03-24 05:30:00+05:30,295.3,305.0,268.3,296.5,67896591.0
2020-03-25 05:30:00+05:30,284.0,334.15,281.6,316.9,66545735.0
2020-03-26 05:30:00+05:30,322.0,364.4,314.25,330.25,76174000.0
2020-03-27 05:30:00+05:30,355.8,359.55,326.0,339.85,72890796.0
2020-03-30 05:30:00+05:30,330.1,333.9,311.1,313.4,36560532.0
2020-03-31 05:30:00+05:30,324.7,334.85,316.0,323.75,46280029.0
2020-04-01 05:30:00+05:30,319.0,323.75,308.1,311.15,33142102.0
2020-04-03 05:30:00+05:30,309.5,309.5,281.5,286.65,57330285.0
2020-04-07 05:30:00+05:30,308.3,329.6,296.85,326.1,57662681.0
2020-04-08 05:30:00+05:30,322.85,352.75,315.1,318.95,73931642.0
2020-04-09 05:30:00+05:30,332.4,345.0,322.65,342.7,52432049.0
2020-04-13 05:30:00+05:30,341.05,345.8,329.25,330.65,30995409.0
2020-04-15 05:30:00+05:30,342.7,351.9,325.0,327.35,49134201.0
2020-04-16 05:30:00+05:30,325.3,347.8,319.35,342.0,56494211.0
2020-04-17 05:30:00+05:30,362.0,385.5,349.05,375.55,69008019.0
2020-04-20 05:30:00+05:30,376.0,378.9,357.0,361.3,55811178.0
2020-04-21 05:30:00+05:30,341.0,346.2,328.0,331.85,50118816.0
2020-04-22 05:30:00+05:30,326.0,338.0,323.05,335.95,49115661.0
2020-04-23 05:30:00+05:30,340.25,354.8,338.0,352.95,45953483.0
2020-04-24 05:30:00+05:30,337.9,343.25,331.5,334.85,38513311.0
2020-04-27 05:30:00+05:30,339.3,352.9,338.0,347.9,38981101.0
2020-04-28 05:30:00+05:30,353.75,362.85,350.25,359.85,32934538.0
2020-04-29 05:30:00+05:30,353.0,376.5,351.65,370.45,39342166.0
2020-04-30 05:30:00+05:30,382.0,392.95,374.15,380.15,45735197.0
2020-05-04 05:30:00+05:30,359.0,359.0,336.0,338.05,38837866.0
2020-05-05 05:30:00+05:30,348.0,348.0,329.55,330.85,45071600.0
2020-05-06 05:30:00+05:30,331.5,345.55,325.25,341.4,49953121.0
2020-05-07 05:30:00+05:30,337.0,342.9,333.7,336.75,27657193.0
2020-05-08 05:30:00+05:30,344.0,352.5,333.7,337.7,42970794.0
2020-05-11 05:30:00+05:30,341.0,343.55,318.2,320.15,83666044.0
2020-05-12 05:30:00+05:30,318.3,324.4,308.0,321.2,69072372.0
2020-05-13 05:30:00+05:30,343.5,348.4,332.3,338.05,72818140.0
2020-05-14 05:30:00+05:30,330.0,334.5,325.65,327.4,33999679.0
2020-05-15 05:30:00+05:30,329.3,330.55,318.8,322.7,31829841.0
2020-05-18 05:30:00+05:30,320.0,320.5,293.25,298.5,74034470.0
2020-05-19 05:30:00+05:30,307.05,311.5,297.1,300.3,61828639.0
2020-05-20 05:30:00+05:30,299.0,308.25,297.5,305.65,42239472.0
2020-05-21 05:30:00+05:30,306.0,312.8,302.0,304.4,43076017.0
2020-05-22 05:30:00+05:30,301.0,307.7,285.55,291.05,80359014.0
2020-05-26 05:30:00+05:30,296.05,297.9,290.0,292.7,46684636.0
2020-05-27 05:30:00+05:30,296.1,321.95,294.85,318.85,80543561.0
2020-05-28 05:30:00+05:30,322.25,329.75,320.75,326.85,66136528.0
2020-05-29 05:30:00+05:30,322.9,334.3,320.0,331.95,60488688.0
2020-06-01 05:30:00+05:30,339.0,348.0,336.2,339.25,44025817.0
2020-06-02 05:30:00+05:30,337.0,350.0,332.5,348.4,47558564.0
2020-06-03 05:30:00+05:30,357.9,373.0,353.8,356.85,69689849.0
2020-06-04 05:30:00+05:30,357.0,363.0,345.5,347.85,57061955.0
2020-06-05 05:30:00+05:30,350.0,360.0,347.0,357.2,37251290.0
2020-06-08 05:30:00+05:30,366.55,373.75,353.15,359.8,46827650.0
2020-06-09 05:30:00+05:30,360.05,369.35,345.25,348.55,47622914.0
2020-06-10 05:30:00+05:30,348.55,356.85,345.3,353.0,36292503.0
2020-06-11 05:30:00+05:30,352.45,354.2,340.1,341.25,37000065.0
2020-06-12 05:30:00+05:30,324.2,346.15,324.1,344.2,47509639.0
2020-06-15 05:30:00+05:30,341.2,342.25,325.5,331.1,43501834.0
2020-06-16 05:30:00+05:30,342.25,347.9,326.05,342.95,57511276.0
2020-06-17 05:30:00+05:30,338.6,351.0,336.1,341.95,37107569.0
2020-06-18 05:30:00+05:30,340.0,354.7,337.2,352.0,39286577.0
2020-06-19 05:30:00+05:30,351.0,365.45,349.2,363.8,51368058.0
2020-06-22 05:30:00+05:30,367.0,375.25,365.15,367.55,40135946.0
2020-06-23 05:30:00+05:30,369.0,378.3,364.2,376.15,32495431.0
2020-06-24 05:30:00+05:30,380.0,380.0,345.0,348.1,57956306.0
2020-06-25 05:30:00+05:30,345.9,355.6,338.5,351.0,69905394.0
2020-06-26 05:30:00+05:30,355.6,358.5,346.1,349.1,34596718.0
2020-06-29 05:30:00+05:30,345.25,345.6,338.5,343.1,27385252.0
2020-06-30 05:30:00+05:30,347.0,354.45,346.3,351.45,47526205.0
2020-07-01 05:30:00+05:30,354.25,365.75,351.6,364.05,36922717.0
2020-07-02 05:30:00+05:30,366.0,370.9,361.35,362.85,50964872.0
2020-07-03 05:30:00+05:30,364.65,367.15,359.8,361.0,28779331.0
2020-07-06 05:30:00+05:30,367.85,367.85,360.5,361.85,33334119.0
2020-07-07 05:30:00+05:30,363.0,378.0,362.1,376.05,46031349.0
2020-07-08 05:30:00+05:30,377.9,379.0,367.55,368.95,46317703.0
2020-07-09 05:30:00+05:30,373.45,376.0,365.3,370.35,35144717.0
2020-07-10 05:30:00+05:30,364.9,368.2,359.0,360.35,27865749.0
2020-07-13 05:30:00+05:30,364.1,367.0,352.5,353.6,32379950.0
2020-07-14 05:30:00+05:30,351.5,352.45,340.6,345.55,34033233.0
2020-07-15 05:30:00+05:30,349.5,356.8,343.75,345.8,30442572.0
2020-07-16 05:30:00+05:30,347.95,348.6,341.0,344.65,35536953.0
2020-07-17 05:30:00+05:30,346.0,356.0,345.45,353.8,27511987.0
2020-07-20 05:30:00+05:30,358.0,366.35,355.25,363.0,36313319.0
2020-07-21 05:30:00+05:30,371.0,379.9,370.05,378.8,45560259.0
2020-07-22 05:30:00+05:30,386.9,389.5,375.3,381.1,45500596.0
2020-07-23 05:30:00+05:30,382.55,395.65,378.85,392.25,37838253.0
2020-07-24 05:30:00+05:30,388.3,388.7,372.15,381.8,52981627.0
2020-07-27 05:30:00+05:30,385.0,385.8,356.6,358.5,73276759.0
2020-07-28 05:30:00+05:30,361.1,362.75,343.2,352.1,125940299.0
2020-07-29 05:30:00+05:30,353.2,357.65,348.2,351.05,50196627.0
2020-07-30 05:30:00+05:30,353.4,354.6,340.4,344.95,40820799.0
2020-07-31 05:30:00+05:30,346.45,353.0,342.05,346.8,37345608.0
2020-08-03 05:30:00+05:30,346.8,349.35,340.5,343.25,32120023.0
2020-08-04 05:30:00+05:30,347.0,353.2,344.2,351.0,30813885.0
2020-08-05 05:30:00+05:30,353.4,360.0,350.75,352.2,37058091.0
2020-08-06 05:30:00+05:30,353.45,363.75,348.6,358.75,48022799.0
2020-08-07 05:30:00+05:30,359.45,359.65,353.15,357.95,28512323.0
2020-08-10 05:30:00+05:30,359.5,364.95,357.35,363.55,22857226.0
2020-08-11 05:30:00+05:30,370.0,374.3,364.05,367.35,45446756.0
2020-08-12 05:30:00+05:30,365.75,368.75,363.75,366.85,25706440.0
2020-08-13 05:30:00+05:30,368.95,372.35,366.25,368.05,26257725.0
2020-08-14 05:30:00+05:30,371.8,371.8,354.2,361.4,28893922.0
2020-08-17 05:30:00+05:30,366.0,366.35,354.35,360.2,24232602.0
2020-08-18 05:30:00+05:30,361.9,370.0,361.6,369.55,26517539.0
2020-08-19 05:30:00+05:30,374.0,375.85,370.4,374.45,35790626.0
2020-08-20 05:30:00+05:30,367.0,369.65,362.6,367.75,68447536.0
2020-08-21 05:30:00+05:30,370.0,373.0,367.05,371.15,34111143.0
2020-08-24 05:30:00+05:30,374.85,381.2,373.85,380.35,32907517.0
2020-08-25 05:30:00+05:30,382.5,389.8,381.4,386.35,53073080.0
2020-08-26 05:30:00+05:30,388.2,391.65,384.2,389.35,37164029.0
2020-08-27 05:30:00+05:30,389.95,397.45,387.6,392.2,36910773.0
2020-08-28 05:30:00+05:30,393.9,411.9,392.9,409.7,83472448.0
2020-08-31 05:30:00+05:30,414.85,422.0,387.5,394.6,72744912.0
2020-09-01 05:30:00+05:30,394.7,399.65,385.3,390.95,34872816.0
2020-09-02 05:30:00+05:30,387.25,394.0,381.1,392.4,31297334.0
2020-09-03 05:30:00+05:30,392.4,392.55,381.05,382.75,26135711.0
2020-09-04 05:30:00+05:30,375.0,379.95,368.35,372.55,33119184.0
2020-09-07 05:30:00+05:30,374.1,376.85,369.0,373.4,22324954.0
2020-09-08 05:30:00+05:30,372.4,381.3,369.15,375.7,32052949.0
2020-09-09 05:30:00+05:30,370.8,372.4,361.9,367.6,25285243.0
2020-09-10 05:30:00+05:30,371.7,375.0,365.45,370.7,24852406.0
2020-09-11 05:30:00+05:30,373.0,373.65,365.1,370.5,22678883.0
2020-09-14 05:30:00+05:30,373.5,373.85,359.35,363.7,27140811.0
2020-09-15 05:30:00+05:30,364.05,372.25,363.7,371.55,24968263.0
2020-09-16 05:30:00+05:30,371.35,376.7,365.0,374.7,22069463.0
2020-09-17 05:30:00+05:30,370.0,371.75,367.4,369.0,24086056.0
2020-09-18 05:30:00+05:30,370.0,374.65,364.55,369.55,78166940.0
2020-09-21 05:30:00+05:30,366.65,367.4,348.5,350.7,28933176.0
2020-09-22 05:30:00+05:30,354.0,356.15,349.5,354.4,28593294.0
2020-09-23 05:30:00+05:30,356.6,357.1,342.45,351.85,22740367.0
2020-09-24 05:30:00+05:30,344.95,346.95,333.75,335.7,25841151.0
2020-09-25 05:30:00+05:30,339.05,350.5,336.6,348.65,23231692.0
2020-09-28 05:30:00+05:30,351.5,363.95,349.1,363.0,18496082.0
2020-09-29 05:30:00+05:30,363.75,363.75,354.25,357.05,17080960.0
2020-09-30 05:30:00+05:30,356.95,357.5,349.35,354.75,19565088.0
2020-10-01 05:30:00+05:30,358.25,371.2,358.25,369.2,23237126.0
2020-10-05 05:30:00+05:30,370.75,382.65,370.75,373.1,26530162.0
2020-10-06 05:30:00+05:30,377.1,381.8,375.1,380.6,18093629.0
2020-10-07 05:30:00+05:30,379.3,384.35,374.1,382.65,21845796.0
2020-10-08 05:30:00+05:30,385.0,389.7,382.65,387.5,21085576.0
2020-10-09 05:30:00+05:30,390.7,403.5,386.9,401.5,41641261.0
2020-10-12 05:30:00+05:30,403.45,410.0,400.7,404.05,25742604.0
2020-10-13 05:30:00+05:30,401.0,401.0,393.5,396.25,19922840.0
2020-10-14 05:30:00+05:30,394.35,409.25,389.0,406.8,23368688.0
2020-10-15 05:30:00+05:30,406.9,409.9,389.15,391.0,34238713.0
2020-10-16 05:30:00+05:30,394.0,401.3,390.5,396.1,25339477.0
2020-10-19 05:30:00+05:30,402.05,418.75,401.15,417.1,41073000.0
2020-10-20 05:30:00+05:30,413.5,416.9,411.0,414.6,26159021.0
2020-10-21 05:30:00+05:30,416.0,428.5,410.3,420.3,43125095.0
2020-10-22 05:30:00+05:30,416.4,419.65,407.65,412.9,33090057.0
2020-10-23 05:30:00+05:30,417.0,420.5,411.75,416.95,22151465.0
2020-10-26 05:30:00+05:30,418.05,419.15,401.45,404.45,21712470.0
2020-10-27 05:30:00+05:30,406.35,412.4,393.25,409.95,33571188.0
2020-10-28 05:30:00+05:30,409.9,409.9,394.8,396.05,28145199.0
2020-10-29 05:30:00+05:30,392.25,402.9,389.65,399.9,32615570.0
2020-10-30 05:30:00+05:30,399.4,402.7,388.05,392.6,27226359.0
2020-11-02 05:30:00+05:30,417.0,422.8,407.0,417.45,72698777.0
2020-11-03 05:30:00+05:30,425.0,446.9,424.2,443.85,61813071.0
2020-11-04 05:30:00+05:30,437.3,442.0,425.3,437.05,43426662.0
2020-11-05 05:30:00+05:30,445.0,446.25,435.6,438.5,30129938.0
2020-11-06 05:30:00+05:30,439.85,444.9,436.2,442.8,27831424.0
2020-11-09 05:30:00+05:30,450.0,464.6,449.0,462.7,40995422.0
2020-11-10 05:30:00+05:30,485.8,487.05,473.0,483.85,57535138.0
2020-11-11 05:30:00+05:30,484.75,490.55,472.1,486.55,45609279.0
2020-11-12 05:30:00+05:30,481.6,483.55,471.35,476.7,31071572.0
2020-11-13 05:30:00+05:30,472.7,487.1,467.55,485.55,34815091.0
2020-11-14 05:30:00+05:30,489.85,489.85,484.65,486.9,3636073.0
2020-11-17 05:30:00+05:30,490.5,493.0,478.15,486.4,36127378.0
2020-11-18 05:30:00+05:30,488.0,499.0,486.25,497.65,29156543.0
2020-11-19 05:30:00+05:30,490.0,493.35,475.8,478.75,31896908.0
2020-11-20 05:30:00+05:30,479.5,483.45,468.1,480.2,30089190.0
2020-11-23 05:30:00+05:30,481.8,483.35,466.5,468.25,29513544.0
2020-11-24 05:30:00+05:30,474.0,480.0,471.2,478.2,23135994.0
2020-11-25 05:30:00+05:30,485.0,489.95,471.1,472.7,34168305.0
2020-11-26 05:30:00+05:30,475.1,477.2,465.8,475.3,28707911.0
2020-11-27 05:30:00+05:30,476.4,479.55,471.3,473.35,48390771.0
2020-12-01 05:30:00+05:30,479.7,488.5,474.3,485.1,20120049.0
2020-12-02 05:30:00+05:30,486.35,487.0,472.2,480.45,21244707.0
2020-12-03 05:30:00+05:30,482.1,485.0,478.85,481.85,22701738.0
2020-12-04 05:30:00+05:30,483.7,504.0,483.0,502.05,39547014.0
2020-12-07 05:30:00+05:30,505.0,515.6,504.15,510.45,37778332.0
2020-12-08 05:30:00+05:30,511.5,512.0,505.4,508.4,19339943.0
2020-12-09 05:30:00+05:30,510.0,515.0,506.05,511.5,21272782.0
2020-12-10 05:30:00+05:30,508.1,514.4,498.75,506.95,20419020.0
2020-12-11 05:30:00+05:30,509.25,516.9,506.1,515.45,25335765.0
2020-12-14 05:30:00+05:30,518.1,527.8,518.1,525.8,26369591.0
2020-12-15 05:30:00+05:30,524.0,524.25,513.1,518.05,26969145.0
2020-12-16 05:30:00+05:30,520.05,521.7,511.1,512.45,24263586.0
2020-12-17 05:30:00+05:30,514.0,516.5,509.1,510.4,23883288.0
2020-12-18 05:30:00+05:30,514.0,518.25,509.15,517.15,21735833.0
2020-12-21 05:30:00+05:30,514.6,514.7,488.2,494.5,29157759.0
2020-12-22 05:30:00+05:30,497.3,501.8,489.1,500.3,32328041.0
2020-12-23 05:30:00+05:30,499.0,505.5,496.55,503.6,19205951.0
2020-12-24 05:30:00+05:30,506.75,515.95,505.1,513.55,17576807.0
2020-12-28 05:30:00+05:30,515.9,521.2,513.6,520.1,14470472.0
2020-12-29 05:30:00+05:30,522.55,530.8,517.85,528.8,19092649.0
2020-12-30 05:30:00+05:30,531.65,533.0,524.55,528.75,21365141.0
2020-12-31 05:30:00+05:30,530.1,538.5,526.5,535.05,27817770.0
2021-01-01 05:30:00+05:30,535.55,537.0,526.1,527.5,13592625.0
2021-01-04 05:30:00+05:30,532.3,535.0,524.3,531.7,16549750.0
2021-01-05 05:30:00+05:30,526.65,539.95,523.0,537.25,23311516.0
2021-01-06 05:30:00+05:30,538.75,550.6,535.85,546.7,28178838.0
2021-01-07 05:30:00+05:30,552.15,554.4,539.75,541.1,21138034.0
2021-01-08 05:30:00+05:30,547.0,547.1,536.35,542.05,21937965.0
2021-01-11 05:30:00+05:30,545.15,546.0,535.0,544.7,19394393.0
2021-01-12 05:30:00+05:30,541.0,550.65,537.1,548.0,16388310.0
2021-01-13 05:30:00+05:30,551.5,561.0,548.25,556.5,21920297.0
2021-01-14 05:30:00+05:30,554.05,558.45,550.6,553.3,13330898.0
2021-01-15 05:30:00+05:30,550.0,551.0,541.5,543.0,15708956.0
2021-01-18 05:30:00+05:30,544.5,548.4,528.9,533.15,21580313.0
2021-01-19 05:30:00+05:30,539.0,547.75,533.9,546.45,20575358.0
2021-01-20 05:30:00+05:30,546.45,554.6,546.0,551.0,16097138.0
2021-01-21 05:30:00+05:30,555.0,561.0,549.7,552.7,18189277.0
2021-01-22 05:30:00+05:30,553.1,553.5,530.6,533.8,24515997.0
2021-01-25 05:30:00+05:30,536.55,542.3,531.2,538.05,23415249.0
2021-01-27 05:30:00+05:30,537.8,539.2,519.1,522.35,28049286.0
2021-01-28 05:30:00+05:30,514.6,529.85,512.0,528.25,29836591.0
2021-01-29 05:30:00+05:30,533.35,544.95,529.45,537.0,33172808.0
2021-02-01 05:30:00+05:30,552.0,609.45,551.0,603.8,69354326.0
2021-02-02 05:30:00+05:30,613.0,624.0,598.7,617.35,42362384.0
2021-02-03 05:30:00+05:30,623.4,627.5,614.0,622.35,27155908.0
2021-02-04 05:30:00+05:30,618.8,631.65,609.0,628.3,29982222.0
2021-02-05 05:30:00+05:30,628.3,635.3,611.0,614.15,32015570.0
2021-02-08 05:30:00+05:30,622.35,633.95,622.35,629.6,18230551.0
2021-02-09 05:30:00+05:30,631.35,643.2,628.6,633.35,27155615.0
2021-02-10 05:30:00+05:30,633.35,638.2,626.4,632.15,23967387.0
2021-02-11 05:30:00+05:30,626.75,633.6,624.1,630.65,16072702.0
2021-02-12 05:30:00+05:30,629.9,649.9,629.4,647.6,19049709.0
2021-02-15 05:30:00+05:30,655.0,676.8,652.0,673.95,27155194.0
2021-02-16 05:30:00+05:30,673.4,679.4,649.55,658.35,24966739.0
2021-02-17 05:30:00+05:30,654.8,664.95,649.35,657.35,21684753.0
2021-02-18 05:30:00+05:30,650.0,652.4,637.6,644.65,27845347.0
2021-02-19 05:30:00+05:30,635.5,635.5,619.0,624.05,24055811.0
2021-02-22 05:30:00+05:30,622.0,629.3,607.3,609.85,27092321.0
2021-02-23 05:30:00+05:30,614.75,623.05,609.05,616.3,23534585.0
2021-02-24 05:30:00+05:30,615.1,645.0,615.1,641.1,17762047.0
2021-02-25 05:30:00+05:30,642.7,648.4,626.3,628.0,38571809.0
2021-02-26 05:30:00+05:30,615.0,615.0,590.9,597.75,57349273.0
2021-03-01 05:30:00+05:30,607.55,611.85,600.2,608.35,21527318.0
2021-03-02 05:30:00+05:30,610.0,616.5,599.0,610.5,24051433.0
2021-03-03 05:30:00+05:30,618.0,633.75,613.85,632.1,21036174.0
2021-03-04 05:30:00+05:30,618.75,630.9,615.8,620.75,25057198.0
2021-03-05 05:30:00+05:30,613.2,614.7,601.5,609.45,26645968.0
2021-03-08 05:30:00+05:30,611.6,616.0,601.15,608.05,19632433.0
2021-03-09 05:30:00+05:30,614.85,628.35,612.3,625.1,23056249.0
2021-03-10 05:30:00+05:30,628.75,630.5,621.8,625.6,15838994.0
2021-03-12 05:30:00+05:30,631.45,638.0,608.35,612.85,21757862.0
2021-03-15 05:30:00+05:30,611.9,612.85,590.6,603.5,24348723.0
2021-03-16 05:30:00+05:30,606.85,607.0,593.65,594.95,17925629.0
2021-03-17 05:30:00+05:30,597.55,603.65,587.0,589.5,20214082.0
2021-03-18 05:30:00+05:30,594.75,601.4,575.5,578.6,22776537.0
2021-03-19 05:30:00+05:30,575.2,588.9,570.0,586.65,29162618.0
2021-03-22 05:30:00+05:30,586.85,586.85,569.5,573.45,21755401.0
2021-03-23 05:30:00+05:30,576.0,589.25,574.3,586.4,29486417.0
2021-03-24 05:30:00+05:30,580.0,580.55,565.0,567.5,24434219.0
2021-03-25 05:30:00+05:30,568.1,579.0,557.1,571.55,27170186.0
2021-03-26 05:30:00+05:30,584.5,584.5,574.3,578.55,20724410.0
2021-03-30 05:30:00+05:30,582.0,593.1,582.0,591.45,28012288.0
2021-03-31 05:30:00+05:30,586.0,589.65,579.0,582.1,20119972.0
2021-04-01 05:30:00+05:30,587.55,596.1,580.2,594.4,15631940.0
2021-04-05 05:30:00+05:30,592.0,592.0,563.5,571.25,23260127.0
2021-04-06 05:30:00+05:30,574.7,578.5,564.4,565.9,23284697.0
2021-04-07 05:30:00+05:30,566.55,580.0,559.4,577.65,23984399.0
2021-04-08 05:30:00+05:30,582.0,585.85,573.3,576.7,19262565.0
2021-04-09 05:30:00+05:30,573.95,579.0,565.0,566.2,23239564.0
2021-04-12 05:30:00+05:30,551.4,551.95,531.15,538.55,26601702.0
2021-04-13 05:30:00+05:30,541.0,563.8,537.85,560.6,25445897.0
2021-04-15 05:30:00+05:30,565.95,576.75,554.15,575.2,37614884.0
2021-04-16 05:30:00+05:30,574.6,577.75,564.1,566.95,24045008.0
2021-04-19 05:30:00+05:30,550.0,562.3,534.4,559.75,28526176.0
2021-04-20 05:30:00+05:30,565.2,572.65,552.6,559.1,24425842.0
2021-04-22 05:30:00+05:30,552.0,580.6,546.9,579.2,34942633.0
2021-04-23 05:30:00+05:30,569.9,580.5,567.05,569.95,33749097.0
2021-04-26 05:30:00+05:30,602.0,605.5,588.0,591.1,62584522.0
2021-04-27 05:30:00+05:30,593.25,601.95,591.1,598.75,24239685.0
2021-04-28 05:30:00+05:30,598.0,622.8,598.0,621.35,33292864.0
2021-04-29 05:30:00+05:30,622.55,628.45,609.0,621.45,34537860.0
2021-04-30 05:30:00+05:30,610.1,616.35,598.1,600.5,23653258.0
2021-05-03 05:30:00+05:30,592.55,598.85,587.5,596.75,18010557.0
2021-05-04 05:30:00+05:30,596.65,608.0,589.0,591.55,15115127.0
2021-05-05 05:30:00+05:30,595.3,604.8,584.7,602.8,17253943.0
2021-05-06 05:30:00+05:30,602.8,610.85,599.25,608.2,16949763.0
2021-05-07 05:30:00+05:30,612.0,614.8,603.7,607.1,10941083.0
2021-05-10 05:30:00+05:30,611.0,617.0,611.0,613.25,12060808.0
2021-05-11 05:30:00+05:30,606.4,612.9,603.25,609.85,13818480.0
2021-05-12 05:30:00+05:30,603.2,606.65,593.2,594.75,14785569.0
2021-05-14 05:30:00+05:30,592.0,601.95,591.1,597.3,12675754.0
2021-05-17 05:30:00+05:30,603.25,624.5,601.2,623.6,20453101.0
2021-05-18 05:30:00+05:30,628.0,635.5,626.0,633.2,19242627.0
2021-05-19 05:30:00+05:30,627.1,634.0,623.35,625.45,13911576.0
2021-05-20 05:30:00+05:30,628.05,632.9,616.65,618.6,13900762.0
2021-05-21 05:30:00+05:30,622.3,643.95,622.3,642.45,23975898.0
2021-05-24 05:30:00+05:30,643.25,653.45,638.0,647.35,20323003.0
2021-05-25 05:30:00+05:30,650.1,652.0,642.5,650.3,14884778.0
2021-05-26 05:30:00+05:30,649.35,656.65,643.3,652.5,14487031.0
2021-05-27 05:30:00+05:30,651.1,656.5,648.1,652.25,23349546.0
2021-05-28 05:30:00+05:30,658.05,660.0,639.25,643.05,14191446.0
2021-05-31 05:30:00+05:30,643.75,665.0,643.75,662.75,21786138.0
2021-06-01 05:30:00+05:30,664.55,664.9,648.35,650.1,14123196.0
2021-06-02 05:30:00+05:30,648.5,649.35,641.1,648.35,16025108.0
2021-06-03 05:30:00+05:30,653.45,653.65,644.75,650.25,11805702.0
2021-06-04 05:30:00+05:30,653.0,654.9,639.4,642.7,15111572.0
2021-06-07 05:30:00+05:30,645.2,650.0,644.25,648.2,7556341.0
2021-06-08 05:30:00+05:30,648.0,648.0,637.4,642.4,11912935.0
